product_id,customer_id,transaction_id,amount,status,channel
3614,35507,1962,97.81,failed,UNKNOWN
3578,19097,4607,1390.51,failed,online
3589,9179,4986,1754.15,failed,online
1895,387,10655,234.24,failed,online
81,29943,13582,1551.07,failed,online
1600,35398,15290,565.51,failed,online
1695,35141,23070,1708.66,failed,online
1278,4916,25042,1111.12,completed,online
1519,14194,27550,1103.59,failed,online
1852,29031,31475,178.34,completed,online
3552,17478,34833,414.56,completed,online
298,12434,35103,928.6,failed,online
1400,45188,37322,441.55,completed,online
1,12915,37625,1841.48,failed,online
380,44116,39305,1747.56,completed,online
1,4747,40188,1298.32,failed,online
433,46366,40905,964.28,completed,online
337,8312,43783,575.07,completed,online
4466,14724,45515,306.91,completed,online
2280,42870,46113,90.23,completed,online
1,40094,46114,914.22,completed,online
4792,451,46875,1548.86,completed,online
3842,48911,47083,747.54,completed,online
1184,13764,54092,442.0,completed,online
1789,25826,54787,727.04,completed,online
1,2738,55373,1345.21,failed,online
1169,43314,55777,601.51,completed,online
404,4697,55782,532.9,failed,online
2040,17942,60407,1295.58,failed,online
4649,19487,62426,1542.46,failed,online
2656,10945,64740,90.13,completed,online
3963,22920,67402,1496.22,failed,online
4486,29159,72507,1610.63,failed,online
53,1802,73239,842.28,failed,online
2579,2309,73384,25.97,failed,online
4976,12669,77222,945.01,completed,online
4799,40069,78015,1231.68,failed,online
1717,32010,78153,835.58,failed,online
1487,27956,78372,676.2,failed,online
4511,47620,78914,1276.81,completed,online
1556,17782,89247,1103.01,completed,online
2122,18068,90565,1493.15,completed,online
2622,29,92009,1171.36,failed,online
1,31304,92354,225.94,completed,online
1894,31015,94946,6955.245490881794,failed,online
2408,29933,98183,1713.38,failed,online
3274,22974,100562,809.11,failed,online
2377,33795,101653,50.19,failed,online
1,44621,103243,872.91,completed,online
1,14617,104571,1368.39,completed,online
586,46732,106274,101.76,completed,online
1457,26644,106663,428.21,failed,online
1,16092,106831,1340.22,completed,online
1,3353,107840,1079.49,completed,online
2199,16966,108010,800.37,completed,online
3424,17656,113709,1659.09,completed,online
1,40724,114484,222.93,completed,online
1364,43914,115260,971.24,completed,online
895,2663,120803,193.13,failed,online
2203,27997,123818,1927.02,completed,online
809,35158,123962,1406.23,completed,online
1,49107,127267,68.77,completed,online
1,23369,129475,77.51,failed,online
2695,37945,131761,1199.75,failed,online
3113,22675,132259,122.53,completed,online
1001,45410,134727,733.27,failed,online
4690,35587,135315,1862.67,completed,online
1,37565,136942,1284.37,completed,UNKNOWN
2373,30989,136992,858.67,failed,online
3550,30032,148887,378.04,completed,online
