product_id,customer_id,transaction_id,amount,status,channel
4423,20291,1938,266.32,failed,online
1,15397,2712,988.3,failed,online
12,32303,4416,1904.75,completed,online
1019,2685,5933,443.89,failed,online
1,22987,6999,1301.24,completed,online
2053,7418,11532,1277.39,failed,online
1,22717,12445,151.1,completed,online
1,9118,14104,1509.52,failed,online
2614,34132,20508,762.93,failed,online
3554,38509,22428,515.86,failed,online
693,42887,24923,1904.21,failed,online
4026,35229,28207,802.91,completed,online
1,40016,29841,625.03,failed,online
566,26106,30033,1637.74,completed,online
2070,27974,30701,442.5,completed,online
2621,3003,32320,1543.11,failed,online
2382,929,32930,829.27,completed,online
1,9906,33545,1123.12,completed,online
1,42199,34491,629.43,completed,UNKNOWN
1414,5058,37627,436.33,failed,online
2621,35543,39122,1234.73,failed,online
1597,698,47295,667.68,completed,online
1674,30422,50016,412.51,failed,online
2163,17990,51472,1186.72,completed,online
1015,40340,55641,1389.06,completed,online
2505,3422,55822,1271.26,failed,UNKNOWN
997,45970,56593,907.79,failed,online
1,9084,59577,1940.59,completed,online
1,1412,59797,438.52,completed,online
1,16982,60237,1966.56,failed,online
858,30806,64390,835.25,failed,online
287,39117,64397,705.61,failed,online
685,42835,64448,14.07,failed,online
2200,19559,65045,1326.93,failed,online
1,11304,65560,1350.39,failed,online
4779,34327,66044,254.52,failed,online
1453,4051,68264,1430.15,completed,online
2339,14856,69442,1209.03,completed,online
4984,37852,69614,835.86,failed,online
3864,27538,70163,721.17,failed,online
3879,7787,71088,782.78,failed,online
3865,32795,76854,113.26,completed,online
3995,32247,80548,1505.93,failed,online
2970,16415,82253,63.39,failed,online
3177,30045,88493,1303.53,failed,online
1,42700,91875,465.61,failed,online
1149,34006,92272,1851.75,failed,online
1,36906,92832,299.43,completed,online
609,26005,95945,1933.97,failed,online
3960,5602,96633,168.2,failed,online
2252,7019,103537,155.44,completed,online
809,9202,104474,134.66,completed,online
4803,40154,105095,222.56,completed,online
3541,10725,105956,1611.62,failed,online
2172,47365,106926,1628.53,failed,online
3522,28014,110180,1064.34,completed,online
1519,29173,110762,47.61,failed,online
1439,10802,113418,1083.75,completed,online
3701,10778,119307,1105.22,failed,online
4253,49180,119308,553.46,failed,online
1,13794,121188,1982.64,completed,online
3313,49585,121724,1218.81,completed,online
556,16338,123294,1072.09,completed,online
2557,2652,123948,7950.565250933729,failed,online
1002,32147,124449,1719.2,completed,online
1984,26641,127783,828.39,failed,online
1051,6994,129715,11.99,completed,online
3438,1378,130048,982.78,completed,online
443,40502,132333,1539.11,completed,online
1,45390,132558,1558.19,completed,online
646,11073,133578,1935.23,completed,online
3795,49231,135454,919.45,failed,online
100,48816,135844,35.29,completed,online
2737,15101,136046,1258.74,completed,online
3277,6830,137270,569.13,completed,online
851,19589,139192,415.58,completed,online
2171,4596,141760,1246.53,failed,online
456,15910,142501,988.87,failed,online
4538,6353,147889,1728.18,failed,online
