product_id,customer_id,transaction_id,amount,status,channel
1025,43404,2234,1142.7,completed,online
152,2917,5008,1296.39,completed,UNKNOWN
1195,48780,7391,1236.78,completed,online
3824,14609,10401,812.2,failed,UNKNOWN
355,34827,11319,201.24,failed,online
1,24841,13018,1624.02,failed,online
2721,34382,17065,232.55,completed,online
1,35822,17640,1306.34,failed,online
3682,1171,19977,38.98,completed,online
1652,25461,23231,807.08,failed,online
3744,23046,27488,285.09,completed,online
3522,4700,27972,1725.7,completed,online
2081,2339,28061,1395.16,failed,online
3158,13433,29733,449.57,completed,online
1,14776,30788,1116.78,completed,online
1258,15952,31881,1733.16,completed,online
3125,3469,32700,178.38,failed,online
1,11486,34601,270.49,completed,online
3545,16113,35158,179.6,completed,online
4421,41981,37690,788.71,completed,online
2827,6043,40963,400.24,completed,online
4949,6547,44473,1579.51,failed,online
4819,42445,45778,550.18,completed,online
3019,21552,45952,1988.78,failed,online
2737,6451,46914,59.89,failed,online
1,14134,48147,228.23,completed,online
1,48003,53543,140.74,failed,online
268,31410,56966,1811.07,completed,online
1436,18529,58319,51.78,completed,online
3903,27568,60884,1237.66,completed,online
2040,46813,61023,788.48,completed,online
4334,41923,62537,346.53,failed,online
2588,42585,62830,1887.83,failed,online
1915,29436,63995,831.62,failed,online
3435,35514,66951,1713.05,failed,online
1,35417,68570,1026.99,completed,online
2292,9922,71617,599.5,failed,online
1601,26151,74444,1627.64,completed,online
304,8972,76710,1836.79,completed,online
1,10886,82087,750.77,failed,online
4054,8858,83060,960.22,failed,online
3085,1135,83729,752.37,completed,online
4854,36057,86280,242.69,completed,online
1,36098,87238,998.13,completed,online
1715,37464,89558,1024.05,completed,online
1,214,90963,37.68,failed,online
3710,48593,91594,342.74,completed,online
4443,1343,94163,521.74,failed,online
2181,22395,99329,931.1,failed,online
3291,10853,100097,105.89,failed,online
1,26027,100521,594.47,completed,online
2240,36691,105196,1869.35,failed,online
1228,37794,109371,700.6,failed,online
1097,37215,110517,1929.95,failed,online
727,9142,111899,1265.61,completed,online
2065,17201,112378,1229.14,completed,online
3236,47190,119775,1634.93,failed,online
177,44427,120558,1812.52,failed,online
2549,40226,122603,272.94,completed,online
2489,27687,130326,1609.02,completed,online
2014,47208,132306,293.04,failed,online
1,30729,132927,1452.08,failed,online
4563,9206,135099,369.63,failed,online
1,11487,136188,1781.67,completed,online
542,18138,139977,113.05,failed,online
4309,31197,140137,420.65,failed,online
716,34414,141162,1464.18,failed,online
1053,1624,143583,686.4,failed,online
4077,34467,144213,1840.6,completed,online
668,14525,144923,705.08,failed,online
2745,7201,145052,1733.98,completed,online
3398,43975,145181,857.72,failed,online
3101,19852,145709,631.8,failed,online
995,23402,148490,1250.11,failed,online
2693,14968,148773,685.93,completed,online
253,12672,149239,1204.36,failed,online
