product_id,customer_id,transaction_id,amount,status,channel
1792,34240,277,828.53,failed,online
2501,31581,316,392.83,completed,online
3597,18736,1747,233.5,failed,online
2642,38931,5022,1436.53,failed,online
630,22875,8661,337.36,completed,online
903,38979,15711,1071.67,completed,online
3541,23026,16490,1638.74,failed,online
2436,4184,17681,1027.89,failed,online
4220,23916,21204,543.52,completed,online
2906,12046,23808,6494.9717525264105,failed,online
528,46109,25311,1744.35,completed,online
3110,17221,25658,734.31,completed,online
1,33254,31837,1063.96,completed,online
1,17685,33244,1424.96,failed,online
1,10344,34184,1291.05,completed,online
4710,17645,35878,1233.25,failed,online
1,26645,36249,657.99,failed,online
4589,42840,39215,519.13,completed,online
669,20635,39733,1866.0,failed,online
393,14815,40882,1090.8,failed,online
4361,38322,47173,1734.12,completed,online
2417,9026,50375,1328.07,failed,online
1,13304,59747,1999.1,completed,online
3247,17105,61321,753.57,failed,online
15,40838,63431,260.72,failed,online
1,23801,66878,959.19,completed,online
1131,34348,70997,318.98,failed,online
3283,12856,71448,1159.64,completed,online
1,21490,82207,633.0,failed,online
3786,21906,83705,1050.64,completed,UNKNOWN
1,31493,84037,115.09,failed,online
1,42215,84237,954.31,failed,online
4347,20533,84356,1343.92,failed,online
2351,43091,86965,1651.59,completed,online
3991,41323,89191,1438.07,completed,online
1158,8694,90850,1341.75,completed,online
4233,34310,90907,957.4,failed,online
1505,48400,93007,360.94,completed,online
1,28498,93009,751.03,failed,online
3669,13391,94504,110.23,completed,online
83,32171,94697,16.91,completed,online
566,37090,95380,714.11,failed,online
3986,23507,99064,1213.17,failed,online
1,23981,101908,1084.16,completed,online
2738,47160,102039,1609.83,failed,online
4998,29630,102128,248.47,failed,online
1,32954,102364,1264.7,failed,online
692,39137,102805,1026.74,failed,online
3072,47599,107419,1822.36,failed,UNKNOWN
4214,44840,110061,1120.07,failed,online
2287,7874,111898,1734.77,completed,online
361,45139,112566,1840.02,failed,online
3816,40803,114959,141.13,completed,online
1172,16117,115396,1387.33,completed,online
3879,47783,121179,694.85,failed,online
3520,49727,121485,866.72,failed,online
353,43162,123019,1965.93,failed,online
4598,1444,123047,1096.8,failed,online
2090,6663,123102,1421.51,completed,online
3847,48061,123168,1364.96,failed,online
3085,22242,124099,1804.78,completed,online
3023,7512,124968,1744.49,completed,online
4696,48158,130609,1705.33,failed,online
1966,30714,130969,616.77,completed,online
2100,39193,133331,1974.44,completed,online
1727,26594,134207,1575.42,failed,online
1,13920,139620,419.11,failed,online
1937,42363,142340,1709.31,completed,online
2235,2925,143228,809.15,failed,online
1,38831,144744,1947.92,failed,online
1,25133,144791,1890.05,completed,online
1,26656,145832,1298.3,completed,online
