product_id,customer_id,transaction_id,amount,status,channel
2957,49111,3982,1260.98,failed,online
959,23157,5101,390.5,completed,online
2094,6394,6497,970.8,completed,online
1,379,13476,437.46,failed,online
1,27944,14441,781.45,failed,online
971,8135,15772,845.06,failed,online
332,27921,16268,259.56,failed,online
3202,32225,16412,484.35,failed,online
3477,16249,16691,1428.82,failed,online
3115,23729,17657,722.64,completed,online
2721,4266,17960,1127.56,failed,online
938,14582,17979,1379.85,completed,online
3030,13893,21000,1304.79,completed,online
4478,28540,23422,242.06,completed,online
361,49869,29454,791.65,completed,online
1,23686,29782,397.46,completed,online
1214,6440,31442,6879.166290671555,failed,online
1063,13549,31623,885.64,failed,online
1,37823,33865,12.02,failed,online
224,34053,38414,1944.18,completed,online
4610,41043,42581,1223.14,failed,online
2923,1315,42745,776.48,failed,online
1,47537,44500,741.16,failed,online
3532,15238,45452,1039.81,failed,UNKNOWN
1485,27470,46377,1417.74,failed,online
646,21771,48643,1644.2,completed,UNKNOWN
218,26232,49412,844.8,failed,online
3193,28532,49578,230.24,failed,online
1893,224,53529,1854.05,failed,online
4254,47793,54517,1432.19,completed,online
1580,6147,54522,1661.75,completed,online
968,14374,55811,1895.6,failed,online
1,24328,56441,1290.95,failed,online
1,29034,56897,111.23,completed,online
1,132,58806,1832.22,failed,online
919,10608,59225,195.97,failed,online
1405,47285,59842,996.02,failed,online
3336,36045,64642,997.4,failed,online
1992,29067,65783,635.96,completed,online
3988,10065,65884,915.64,failed,online
1,49552,67145,1820.38,failed,online
2317,7478,67615,764.35,failed,online
1918,24734,68391,70.95,completed,online
3448,1224,72538,555.72,failed,online
3386,36945,75044,198.44,completed,online
1,42816,75072,782.43,completed,online
3114,49169,78782,1602.79,failed,online
1299,45381,80244,1984.63,completed,online
1988,27820,80811,391.35,completed,online
3093,6025,88114,1480.16,failed,online
374,30211,95897,1271.75,completed,online
623,43115,99767,618.06,failed,online
3318,49802,102873,286.88,failed,online
4158,42205,103119,236.77,failed,online
1,15084,104598,28.72,failed,online
1710,4290,105262,352.69,completed,online
3696,10460,105817,1231.96,completed,online
4297,48346,105906,187.11,completed,online
562,17837,106220,1622.22,completed,online
4383,30808,106251,1832.43,completed,online
546,16491,106279,1386.42,failed,online
1,9551,111207,652.5,failed,online
1815,9846,111506,229.14,failed,online
188,11898,112002,1181.71,failed,online
489,39591,114393,1516.2,completed,online
3550,22649,115068,739.55,failed,online
1461,29095,115203,401.15,completed,online
1,3339,115836,1813.82,completed,online
1905,2541,117456,278.69,failed,online
80,25850,117888,1191.09,failed,online
3139,33994,121469,1180.11,failed,UNKNOWN
1,49668,125098,1902.48,completed,online
952,35923,126616,469.84,failed,online
1,43478,126716,783.65,completed,online
1,39901,126945,405.89,failed,online
376,40299,128864,197.84,completed,online
1,3617,133353,1507.59,failed,online
3769,410,134417,638.31,failed,online
4456,27956,135495,1481.41,completed,online
4487,22093,137283,618.78,failed,online
3286,19032,137493,808.49,completed,online
1303,21225,137951,1136.62,failed,online
640,42221,139538,752.39,completed,online
2805,2695,141075,746.46,failed,online
4576,38733,142205,741.09,completed,online
4606,12616,146306,220.2,completed,online
172,39456,146443,1673.59,failed,online
3278,20028,148189,1330.87,completed,online
