product_id,customer_id,transaction_id,amount,status,channel
1,21003,2369,1654.45,completed,online
1748,36744,3902,870.47,completed,online
4117,42770,4587,125.34,completed,online
1,44449,5767,1525.31,completed,online
1292,26487,6314,870.09,completed,online
201,36883,7330,31.15,completed,online
3997,43079,7463,344.72,failed,online
3470,25347,8605,199.3,failed,online
539,8247,12568,832.49,completed,online
3344,8720,13070,1812.24,failed,online
1171,36812,15269,1063.17,failed,online
2519,45128,15956,1107.95,failed,online
2536,11984,19541,1013.79,failed,online
1,27804,20577,826.44,failed,online
3966,48890,21139,1829.46,failed,online
1,37436,22557,949.26,failed,online
2980,49597,22658,1002.85,failed,online
2,699,24736,578.71,completed,online
3096,19877,26068,1619.32,completed,online
4729,28053,26223,131.83,failed,online
1078,22389,26790,1127.75,failed,online
772,36748,27705,1481.91,completed,online
1422,6052,27981,1541.78,failed,online
4028,24685,28858,1529.21,completed,online
3922,21509,32122,598.65,failed,online
1434,9287,33290,1346.56,completed,online
528,42989,33404,392.46,completed,online
635,10687,37563,1437.58,completed,online
732,7316,39304,707.04,failed,online
604,35801,42883,392.24,completed,online
4646,5530,43101,716.67,completed,online
1350,20819,47090,11.48,failed,online
618,41683,49451,1448.71,failed,online
4759,42624,54300,1475.56,completed,online
1116,34459,54753,1491.51,completed,online
2268,990,56772,958.62,completed,online
1244,46316,57204,674.81,completed,online
1,20623,60204,960.58,failed,online
172,47219,61088,1193.19,failed,online
3886,38609,63265,461.07,completed,online
2187,6066,64141,966.39,failed,online
3633,17119,64941,1070.15,completed,UNKNOWN
1715,26191,66905,1044.98,completed,online
1586,28134,79062,392.47,failed,online
1,23709,79723,9027.99200834979,completed,online
861,36481,80427,86.24,failed,online
3814,4393,82928,197.04,failed,UNKNOWN
304,9324,85201,1835.79,completed,online
1,40119,85374,1796.4,failed,online
2557,20993,85500,197.01,completed,online
961,3984,85926,1097.27,completed,online
2579,33180,86005,1762.02,completed,online
1,12916,87984,1386.1,failed,online
4307,13291,88746,1269.29,failed,online
2587,5305,89173,197.21,completed,online
1111,17714,89934,1709.75,failed,online
2044,42265,93280,466.59,completed,online
1386,28211,93657,1394.05,completed,online
1651,44039,95783,183.41,failed,online
4402,1573,96146,326.48,failed,online
1857,31464,96330,1209.57,completed,online
3595,19630,97687,463.81,completed,online
4917,10846,103741,705.43,completed,online
4341,30843,104090,74.05,completed,online
2962,29873,104702,113.03,completed,online
1324,36120,107075,529.74,failed,online
1672,39965,108347,257.47,failed,online
259,38001,109029,1044.07,failed,online
3849,368,111544,1116.06,completed,online
1,13797,113464,295.09,completed,online
1,11924,118052,567.56,completed,online
1303,37191,119844,259.0,completed,online
3268,26593,122253,1402.1,completed,online
4229,35153,128750,1862.48,failed,online
3596,13358,130847,1941.67,failed,online
1925,4836,131714,660.34,completed,online
815,27406,134660,28.02,failed,online
2028,41259,136194,1026.38,failed,online
89,14575,137272,709.17,completed,online
1822,16259,141312,1343.7,failed,online
158,774,141319,1159.48,failed,online
506,6917,142094,975.18,failed,online
3380,11759,142159,894.96,failed,online
1526,26797,142285,475.8,failed,online
3075,40581,143241,1412.85,completed,online
4166,5728,144632,436.66,completed,online
2803,2501,144981,1664.58,failed,online
1772,17232,145499,1032.64,completed,online
