product_id,customer_id,transaction_id,amount,status,channel
1,40731,2559,1329.71,failed,online
1,5798,6480,1598.98,completed,online
2087,49349,10371,128.95,failed,online
1243,15231,12227,177.26,completed,online
3340,16229,12542,127.46,failed,online
1,38930,13301,949.21,failed,online
3562,39589,14556,1894.18,completed,online
3625,5683,15330,1788.19,completed,online
3328,30159,15546,1022.8,failed,online
1,40647,16608,1701.52,completed,online
4982,10617,17969,1745.4,failed,online
788,22864,18816,1066.72,completed,online
3196,24933,18969,1654.05,failed,online
700,8564,19925,1289.28,completed,online
1804,46525,26423,889.97,failed,online
4470,17680,29387,524.26,completed,online
1,5110,29653,1157.14,completed,online
1,1977,30626,82.74,failed,online
2052,18784,32431,1918.31,completed,online
4559,18988,33873,557.14,failed,online
4435,22408,34718,1987.22,completed,online
4055,3461,35805,683.5,completed,online
1,10962,37339,201.11,failed,online
3928,3210,40199,1974.13,failed,online
2237,49689,40762,73.08,completed,online
986,4318,41682,37.71,completed,online
2510,6303,42259,1241.55,completed,online
1,6113,43208,1046.16,completed,online
2374,29781,47438,433.21,completed,online
3163,39565,48653,1402.7,failed,online
534,49879,49316,560.26,failed,online
1,24237,51803,1219.98,failed,online
1,36938,56742,114.3,failed,online
1067,3092,58371,197.32,failed,online
3863,849,61842,804.02,completed,online
3189,28979,61951,697.6,completed,online
3355,6421,62002,24.03,failed,online
1245,42672,65714,1315.4,completed,online
32,49189,66036,1021.82,completed,online
3573,12398,67076,638.87,completed,online
319,37074,72057,164.08,completed,online
2962,26265,72907,424.69,failed,online
3170,46878,74768,1494.05,completed,online
4376,14068,77019,1921.84,failed,online
4867,33985,77865,87.44,failed,online
1,6557,79287,1885.58,failed,online
1015,11286,80465,772.89,failed,online
2780,38234,81400,1775.06,completed,online
2981,6296,83719,424.2,completed,online
3002,23730,85112,1455.74,completed,online
3858,2472,85662,248.91,completed,online
4481,31816,87824,769.79,failed,online
1,35665,89497,505.54,completed,online
3947,34744,90130,1953.63,completed,online
2040,15271,92066,1572.37,completed,UNKNOWN
1,44621,92664,1747.0,completed,online
3377,19397,92888,1128.22,completed,online
1016,36122,93376,1471.15,failed,online
1618,43568,93543,392.79,failed,online
4314,36427,95189,703.51,completed,online
1,2681,96441,1857.58,failed,online
3080,42980,96551,1697.41,completed,online
1728,20482,98005,1050.2,failed,online
1,5450,98215,1433.82,failed,online
4598,36328,105076,1151.92,failed,online
4054,45308,110168,1586.22,completed,online
2143,26573,111566,1436.96,completed,online
1,34719,113767,8583.984541394639,completed,online
2302,27591,115312,687.45,completed,online
4492,5780,116481,1370.58,failed,online
1,6593,117692,397.86,completed,online
1580,8510,121696,456.51,failed,online
1,27969,123427,302.71,completed,online
1,881,123529,1538.08,completed,online
1,26334,123605,1933.21,completed,online
4440,7970,126448,144.6,completed,online
4546,27628,127932,200.31,completed,online
1634,41170,129456,1693.85,failed,online
1,30737,131728,1937.89,failed,online
3993,13888,131854,280.04,completed,online
709,18413,132078,214.4,completed,online
1,11767,132236,675.74,failed,online
2232,343,132406,1486.24,failed,online
3234,46465,132711,581.49,failed,online
1760,43246,133012,608.78,failed,online
2511,8469,133850,17.88,failed,online
491,36943,133870,1084.35,completed,online
1,30408,137414,1000.7,failed,online
3041,32276,139884,168.44,failed,online
4344,41668,142902,1356.29,completed,online
