product_id,customer_id,transaction_id,amount,status,channel
1,11912,2147,964.89,failed,online
1,32495,3201,487.33,failed,online
1156,15822,4626,1212.6,failed,online
4894,20172,12629,641.52,completed,online
1,30347,13755,1626.35,completed,online
4132,47899,14033,326.24,failed,online
3506,8205,15102,8039.866825179639,failed,online
1,40939,15375,348.46,failed,online
179,48127,15762,1092.62,failed,online
4869,45659,19112,187.8,completed,online
1,12919,21818,1325.61,failed,online
1439,7338,21954,1991.21,completed,online
2846,23190,22303,1779.42,failed,online
1,43955,23675,1292.61,completed,online
232,24565,23702,1216.87,failed,online
1,43749,24807,869.05,failed,online
1531,29117,29910,1501.43,failed,online
1,27602,33638,1615.53,completed,online
4174,23244,35321,1679.36,completed,online
924,36667,36017,1035.47,completed,online
1678,31015,36330,1584.85,failed,online
3201,34861,37561,1223.16,completed,online
4540,18957,40640,1319.78,completed,online
2362,1593,41000,361.92,completed,online
4049,44348,42708,1804.24,completed,online
541,14274,43641,790.38,failed,online
3511,47527,44757,1779.92,failed,online
1,30627,47931,1919.4,completed,online
1,39513,49079,275.88,completed,online
3813,35661,49905,13.82,failed,online
360,13591,50854,1442.75,completed,online
1,21976,55408,1143.57,completed,online
1880,4603,56123,320.2,completed,online
1964,21773,56878,379.15,failed,online
2959,9715,58660,1024.45,completed,online
3802,15397,62622,875.68,failed,online
1,10364,68467,367.39,completed,online
4141,24004,69457,1363.15,completed,online
636,41931,71078,436.35,completed,online
4092,26267,72162,1385.39,completed,online
4203,41408,76647,1986.45,failed,online
4840,29496,81803,1768.09,completed,online
1706,30248,81870,471.5,failed,online
1396,18496,82622,962.32,failed,online
816,17480,84638,723.89,completed,online
4888,20506,84976,352.22,completed,online
1,36943,85083,730.91,completed,online
1500,1815,91095,1700.94,failed,online
3308,21575,92920,1792.41,failed,online
1,19539,94547,1458.95,completed,online
1812,40281,96354,434.7,completed,online
1,17636,96818,1700.13,failed,online
3062,29006,99617,868.03,failed,online
1,40943,101027,456.17,completed,online
4139,44016,103872,1827.5,failed,online
1866,22239,104907,80.93,completed,online
1131,25757,108721,1910.04,completed,online
2058,8386,109654,1409.95,completed,online
2017,28185,110394,542.31,completed,online
1,16865,113596,1953.53,completed,online
3446,258,116297,1264.93,completed,online
851,1577,117503,1952.98,completed,online
904,44845,123963,1254.95,completed,online
4725,36625,127774,1009.41,failed,online
1,27042,130191,761.59,failed,online
1219,38956,130432,1692.38,completed,online
339,7660,130701,1491.18,completed,online
3922,38318,132550,1178.28,failed,online
357,39024,134019,108.59,completed,online
2045,5582,139488,444.22,failed,online
4544,43912,141376,41.22,failed,online
72,41525,142065,1405.41,failed,online
2136,9903,143514,581.36,failed,online
1,41232,146281,229.92,failed,online
1,8110,148994,656.12,completed,online
1560,955,149377,1836.81,failed,online
