product_id,customer_id,transaction_id,amount,status,channel
1691,2325,164,275.67,failed,online
151,30098,432,531.22,completed,online
1156,25261,4564,78.97,completed,online
1657,48059,8691,1095.8,failed,online
3657,12215,9621,1940.29,failed,online
2167,10724,11321,1439.93,failed,online
1626,16290,12097,1682.68,failed,online
1,29168,13088,789.05,failed,online
3914,46026,14031,927.52,failed,online
1,3976,14968,1832.94,failed,online
1,25114,18874,1850.87,completed,online
3646,23166,19959,1957.07,failed,online
4995,43602,21471,1055.26,failed,online
1,47588,31038,442.61,failed,online
1832,8495,31826,166.4,failed,online
4573,20976,33317,278.37,completed,online
1,31168,34666,1885.84,failed,online
1,48839,34961,1995.78,failed,online
47,37156,35643,657.87,failed,online
4748,9776,35961,105.24,failed,online
3287,11705,36412,834.63,completed,online
1,39157,40351,1326.78,completed,online
3728,20174,40402,1603.88,completed,online
4185,168,40802,1436.04,failed,online
1,25105,40995,1532.01,failed,online
3078,12845,43558,1859.69,failed,online
1881,47166,45586,841.38,failed,online
4289,46154,48467,1600.24,failed,online
2047,34787,51451,1376.93,failed,online
680,22956,53225,1796.14,failed,online
1746,28592,54856,1555.39,completed,online
2267,29961,58024,173.49,failed,online
2791,12241,62661,6767.29427296637,completed,online
1,20702,62744,743.17,completed,online
1636,45692,64853,924.73,failed,online
2343,46707,67102,1040.7,failed,online
2053,43198,67603,1187.18,completed,online
3752,20294,70124,1100.14,failed,online
1508,44610,71397,825.42,failed,online
3713,26760,72451,805.58,completed,online
4783,28882,79167,1935.62,failed,online
1909,37113,79323,1476.68,failed,online
3976,37192,80326,1051.37,completed,online
1355,24829,80375,1350.86,completed,online
4974,5428,81456,844.17,failed,online
3630,7058,81882,429.15,completed,online
3654,26549,87057,1743.08,completed,online
3631,26673,90324,1657.74,failed,online
2000,14853,90517,754.27,failed,online
1082,26799,91326,1963.19,completed,online
4701,4470,91818,1187.69,completed,online
1210,15924,92823,1936.57,completed,online
4001,41140,98243,1309.7,failed,online
3170,13552,100738,1505.69,completed,online
1,34998,101616,1866.29,completed,online
1666,25939,102709,930.95,completed,online
4488,11111,102841,1306.45,failed,online
2669,84,103458,823.7,failed,online
865,36894,104148,1255.52,completed,online
1408,21578,104208,9957.533012021097,failed,online
3733,26008,105573,375.48,failed,online
1,42201,107279,1541.89,completed,online
2967,40739,107452,1015.49,completed,online
4017,9892,108557,1025.54,failed,online
3216,2727,109161,1213.42,failed,online
1502,7067,113503,1788.75,failed,online
2782,255,113621,204.74,failed,online
573,46442,119895,1647.59,failed,online
639,45909,120461,1290.83,completed,online
1077,29138,122723,728.52,failed,online
1,27218,123184,305.68,failed,online
1,5207,124081,1461.55,completed,online
403,26749,124855,1168.53,completed,online
1,7715,125784,724.02,failed,online
2147,25737,126296,1782.78,failed,online
2100,15003,126727,1192.76,failed,online
2589,15578,132757,855.1,failed,online
2808,33765,134586,55.79,failed,online
1,33235,134868,1581.17,completed,online
1,31910,136979,400.21,completed,online
1,40220,138069,119.53,completed,online
2133,39953,138678,329.55,failed,online
2911,46505,140904,100.42,failed,online
4058,35494,141096,247.44,completed,online
2692,13539,143257,1378.34,completed,online
1638,7945,147784,677.35,failed,online
