product_id,customer_id,transaction_id,amount,status,channel
696,16165,1552,979.07,failed,online
3026,46831,4022,965.27,completed,online
1,35534,6867,469.98,completed,online
4565,34272,10545,1366.82,failed,online
3501,23768,12093,412.51,completed,online
1071,25167,12129,1731.02,completed,online
3728,38873,12636,375.75,completed,online
2847,44530,13877,441.44,completed,online
1,8912,17087,1994.79,completed,online
1,8856,17923,1304.6,failed,online
1,20166,24114,287.72,failed,online
4812,21718,24191,1386.13,completed,online
3116,5710,28278,763.29,completed,online
1979,16110,28734,1165.0,failed,online
4377,29479,29976,980.22,failed,online
833,27046,30207,1111.65,completed,online
197,38405,33701,1341.54,failed,online
4439,14321,33991,1815.96,completed,online
2817,37058,34727,1189.52,failed,online
1,15278,41494,495.31,completed,online
672,22993,45752,833.72,completed,online
1,20339,47876,473.27,failed,online
2884,28670,48470,1859.12,failed,online
209,7084,49544,1929.26,failed,online
728,11980,49797,1342.78,failed,online
1,14746,53097,803.88,completed,online
4994,40676,53448,1711.86,failed,online
3889,29784,53568,1052.03,completed,online
276,12162,55012,784.39,failed,online
2779,3778,55022,772.27,completed,online
1,20840,55508,354.39,completed,online
695,23114,57124,395.42,failed,online
4531,19232,60513,529.38,failed,online
2267,18550,61963,975.53,completed,online
2140,32669,62378,665.02,failed,online
3278,21037,62917,1284.55,failed,online
4436,44777,63750,260.1,failed,online
1,20918,65175,1961.9,failed,online
2995,25551,65384,457.68,completed,online
400,32210,65617,1772.81,completed,online
2543,8234,65803,1453.5,completed,online
1782,29141,69553,218.32,failed,online
4143,42852,72913,1520.09,failed,online
2129,8456,75316,1404.85,completed,online
3810,15079,77567,1236.97,failed,online
172,1868,79214,478.17,failed,online
1990,4747,79506,1373.49,completed,online
3081,38947,82108,269.48,failed,online
2341,7986,89889,1657.27,completed,online
2082,35464,95875,1872.75,failed,online
2964,6806,96240,480.89,failed,online
467,22187,97919,1031.08,completed,online
4600,1212,103977,1994.14,completed,online
787,9012,105450,976.66,completed,online
1083,7386,106638,1766.88,failed,UNKNOWN
1363,3625,109719,534.41,completed,online
1965,48932,110002,960.91,completed,online
990,48711,110334,1309.1,completed,online
87,1119,113229,1808.31,completed,online
2879,4509,114063,724.45,completed,online
3657,26798,114900,729.23,failed,online
2667,20778,116080,1931.59,completed,online
640,21066,118530,199.14,completed,online
1,3565,121053,1042.29,failed,online
584,49159,121480,1651.57,failed,online
2132,12784,121850,415.55,completed,online
714,42384,122056,661.41,completed,online
2004,45269,129269,925.14,failed,online
81,6701,130623,834.85,failed,online
1,10570,134652,1980.02,completed,online
1,49660,134804,1539.06,failed,online
1571,26473,136776,131.59,failed,online
4108,25596,137713,1872.55,failed,online
3604,22098,138106,407.99,completed,online
1,36188,139617,460.77,failed,online
634,15228,141871,463.44,failed,online
3126,21227,144007,441.47,completed,online
1,42030,146163,415.88,failed,online
1,35333,148654,304.56,failed,online
