product_id,customer_id,transaction_id,amount,status,channel
248,42637,588,262.67,completed,online
4832,18376,1903,579.07,failed,online
1537,1749,3704,1175.04,completed,online
4659,44064,6737,718.08,completed,online
1,17520,8004,570.09,completed,online
4900,38219,8608,1674.61,failed,online
2828,47105,11615,176.32,completed,online
3436,31673,12436,1830.9,failed,online
677,2130,14977,1356.79,completed,online
4384,11646,15429,247.61,failed,online
2025,48012,21283,1281.76,failed,online
551,8284,23545,100.92,completed,online
924,43980,25254,1732.6,completed,online
1,27618,28541,6151.608465793839,completed,online
1810,19370,29312,1169.6,failed,online
947,19692,29960,912.24,completed,online
4971,42581,31415,1116.87,failed,online
1,22381,34494,1126.75,failed,online
226,20700,35901,1386.43,failed,online
4721,44145,35992,1372.6,failed,online
4377,30116,36464,494.79,completed,online
21,38629,37734,830.66,failed,online
1,13674,47471,1419.11,failed,online
1624,32171,54255,85.16,completed,online
984,12518,54346,353.17,completed,online
1,24716,54432,1667.09,completed,online
4720,11014,55647,1249.39,completed,online
4624,19979,55750,312.5,completed,online
1391,13146,56487,1716.37,completed,online
275,39122,56684,960.51,failed,online
75,44814,60926,54.99,failed,online
4439,20069,64524,1616.77,failed,online
1,28890,66508,76.57,completed,online
373,27930,66763,1705.43,failed,online
1004,1772,68802,1211.89,completed,online
2217,47374,69781,1968.4,failed,online
3400,46732,71239,535.76,failed,online
3287,35238,75120,290.81,failed,online
620,4350,76593,1365.67,failed,online
2526,30435,77888,1262.31,failed,online
3041,27374,78936,1743.1,failed,online
1837,12494,79530,1263.31,failed,online
4488,36465,80066,394.91,failed,online
1,37959,81118,1030.9,completed,online
4549,6910,83199,1477.75,failed,online
4013,4655,84307,349.01,failed,online
4640,10361,84512,1362.61,failed,online
135,33454,84728,1260.2,failed,UNKNOWN
664,8238,85453,1401.27,completed,online
1,39484,85687,1348.83,completed,online
1290,20275,86781,993.96,failed,online
894,9637,87260,592.23,failed,online
3380,32710,89373,1884.53,completed,online
1107,46626,91023,357.06,completed,online
978,4254,91831,454.6,failed,online
4331,30779,93203,807.32,failed,online
4707,12410,93762,432.37,completed,online
443,9610,94443,1646.17,completed,online
3021,39171,96829,86.25,failed,online
4483,3398,97174,1069.81,failed,online
742,24883,97299,1548.0,completed,online
944,7812,100209,476.21,completed,online
4263,18942,102933,150.46,completed,online
1047,38187,103713,1342.3,failed,online
4583,15505,105355,1526.27,completed,online
1773,38851,105841,641.64,completed,online
4511,14458,106024,1877.41,completed,online
1,33572,107441,1791.36,failed,online
145,7196,109357,328.39,completed,online
3992,22233,112241,1123.16,completed,online
1,42942,113234,944.15,failed,online
1,25654,114923,74.84,failed,online
1178,19416,115718,494.97,failed,online
1412,34757,116957,1043.71,failed,online
2333,31389,120612,1133.92,completed,online
3996,12615,120777,1454.92,failed,online
2946,32880,122204,1665.52,failed,online
1352,391,128871,510.29,failed,online
3886,33805,128935,208.17,failed,online
1102,2199,129013,695.63,failed,online
3011,26380,130816,1186.63,completed,online
1100,23967,131609,1404.53,failed,online
1,27847,131712,726.29,completed,online
2282,6413,132011,1197.98,completed,online
768,20952,132033,7456.712021198637,failed,online
3428,19378,134908,1785.72,completed,online
4740,44010,135273,1419.98,failed,online
1191,8369,135467,875.74,completed,online
1,31254,135652,921.92,failed,online
32,9500,143501,1292.36,failed,online
1,39131,143756,1764.59,completed,online
2027,2943,144906,1480.08,completed,online
2503,5376,145576,1479.06,failed,online
