product_id,customer_id,transaction_id,amount,status,channel
1,16654,1822,1692.75,failed,online
1728,3587,3613,415.17,failed,online
4716,35859,4312,6029.302883031724,completed,online
2961,37859,13213,677.71,failed,online
2187,540,13690,407.88,completed,online
1614,7171,13794,596.95,failed,online
387,16403,15735,370.81,failed,online
3243,48472,17851,1346.69,completed,online
4814,19052,19240,832.23,failed,online
1,28153,20544,1419.25,completed,online
2386,26864,21041,1533.37,completed,online
216,19364,24404,1815.46,failed,online
530,30363,24533,1162.6,completed,online
3754,35460,26701,1791.81,failed,online
647,49615,28243,16.07,completed,online
3783,858,34744,671.68,completed,online
1636,26854,34955,1326.44,completed,online
3134,30414,35171,621.97,failed,online
95,36843,35767,1363.1,completed,online
1052,34347,36750,588.14,failed,online
3179,44999,37395,1655.12,completed,online
1,9191,37765,1718.48,failed,online
1836,43230,38102,562.03,completed,online
982,42479,40408,13.2,completed,online
1,48436,41786,802.16,failed,online
964,28935,43574,1487.58,failed,online
1,13983,44420,1143.24,failed,online
4913,40416,44456,918.78,completed,online
1917,41375,49343,1112.34,failed,online
1,36094,51888,1679.43,completed,online
1,34324,53509,1843.07,failed,online
4275,39913,60733,1906.06,failed,online
3765,22194,65751,331.66,completed,online
2091,22635,69835,1446.16,failed,online
1649,708,70505,856.64,completed,online
4794,17755,71622,1502.84,completed,online
3095,39590,73556,1167.03,completed,online
4785,46196,73859,1085.73,completed,online
2549,38065,77221,1050.51,completed,online
1,11822,82525,705.53,failed,online
4634,47918,86358,1524.64,completed,online
4351,32041,86702,5127.4921442996965,failed,online
1531,46875,89343,821.37,completed,online
1,11990,90376,321.52,completed,online
4656,48256,90392,358.65,failed,online
1,21257,93423,1508.44,completed,online
1,21583,97750,580.82,completed,online
3348,32783,98088,1224.03,failed,online
3918,36399,98261,1914.37,completed,online
1,45669,99248,898.98,completed,online
4598,3016,101535,506.11,failed,online
4720,47495,104272,108.05,failed,online
1369,26269,105338,223.8,failed,online
4010,41504,105773,58.29,failed,online
4311,35254,105962,1166.65,failed,online
3952,8853,106078,1016.59,failed,online
619,19691,109623,1187.33,completed,online
1122,10068,109877,1412.47,failed,online
4677,4871,114588,827.44,completed,online
1353,18227,115915,1193.61,failed,online
2252,30965,119230,1262.56,completed,online
4132,41924,123402,407.86,failed,online
3594,33348,123690,1311.86,failed,online
2678,8662,123787,1822.88,failed,online
1,43700,125213,1214.1,completed,online
1179,2012,126938,334.36,completed,online
1,35176,128792,571.7,completed,online
2913,48326,131907,1757.91,completed,online
4259,19165,133990,1645.67,failed,online
3020,769,136232,822.41,completed,online
