product_id,customer_id,transaction_id,amount,status,channel
4895,205,4057,120.98,failed,online
746,48245,4744,1923.03,completed,online
1298,16398,5654,233.82,completed,online
4913,35789,6964,1395.82,failed,online
3115,47220,8096,301.16,failed,online
3781,6829,19102,1303.91,completed,online
957,32530,21244,1638.27,failed,online
913,47036,22551,1838.55,completed,online
1,35314,23322,1906.65,failed,online
3573,12479,25138,1543.5,failed,online
1,11786,28105,756.45,failed,online
1,47152,28820,1003.0,failed,online
4124,19005,32072,408.83,failed,online
3266,16626,32368,1015.8,failed,online
4408,28252,33998,1712.28,failed,online
521,27877,37131,1932.54,failed,online
1,24402,38084,689.0,completed,online
2965,30762,38116,334.49,completed,online
2198,19270,38301,1668.65,completed,online
1,49768,38808,130.67,completed,online
978,42950,45636,1007.05,failed,online
3502,20759,47333,199.53,failed,online
1,11099,49109,717.69,failed,online
372,34018,54001,390.94,failed,online
399,16225,54217,793.53,failed,online
1,18525,55939,1102.37,failed,online
1,22154,57743,1196.43,failed,online
1255,14450,59366,896.96,failed,online
2087,10096,60290,1499.07,failed,online
2744,26178,66409,1896.72,completed,online
1,4805,67749,426.32,failed,online
4862,30130,73512,1447.08,completed,online
1,7851,79741,1227.64,completed,online
4818,39252,81628,862.66,completed,online
2299,1344,81681,366.51,failed,online
1048,32284,83349,191.15,failed,online
1,31158,84101,1642.8,failed,online
1,22245,87118,269.84,failed,online
1,308,87819,71.95,completed,UNKNOWN
2513,45734,91915,1799.17,completed,online
3803,3412,94073,1941.45,failed,online
3632,37212,94467,565.32,failed,online
426,4019,98038,640.45,failed,online
425,33442,99739,459.44,failed,online
1787,36546,101646,1910.89,completed,online
3764,48001,104675,18.41,failed,online
2389,43407,106530,302.05,completed,online
1574,2508,108289,937.28,completed,online
4879,42693,108963,803.31,failed,online
3144,32898,110481,210.66,completed,online
1,6549,112517,605.63,completed,online
1,43308,113704,1290.91,failed,online
4462,20924,115699,287.51,failed,online
3894,38621,118029,1645.33,failed,online
852,43157,118670,1577.54,completed,online
1,39730,119601,1025.65,failed,online
1699,24255,120353,1655.23,failed,online
594,44455,127931,1179.74,failed,online
1,8666,130359,1107.52,completed,online
1,41942,131886,1747.8,completed,online
1,43509,131925,1864.66,completed,online
4145,21396,135899,1823.45,failed,online
425,7355,144793,981.29,completed,online
4565,37894,145442,1317.28,failed,online
3537,31369,147066,1891.19,completed,online
3370,999,147793,334.77,completed,online
4532,11482,148655,1917.58,failed,online
