product_id,customer_id,transaction_id,amount,status,channel
3875,44815,102,11.69,failed,online
4116,43327,509,1443.56,failed,online
1700,43035,1765,1818.53,completed,online
4662,46289,5174,1139.11,completed,online
1675,20500,7138,526.25,completed,online
2236,5572,7510,1179.25,failed,online
4998,5762,8018,26.11,failed,online
2704,41033,8468,1361.99,completed,online
4649,37937,13208,1017.55,completed,online
737,9672,19841,1377.45,failed,online
4448,49495,24280,1192.32,completed,online
3067,3713,25720,1192.73,completed,online
544,24749,27193,1832.64,failed,online
4666,21956,27637,636.01,failed,online
3504,12286,30533,1363.19,failed,online
1,17884,31219,381.47,failed,online
1,8627,31346,742.99,failed,online
501,6455,35671,1537.17,failed,online
1,47662,38338,554.26,completed,online
205,7296,41929,1867.41,failed,online
1268,49159,42200,681.57,completed,online
1,10103,42321,834.32,failed,online
3900,17075,42424,1770.3,failed,online
3238,2156,42446,249.28,completed,online
3609,36919,42961,1860.02,completed,online
2829,39375,44073,1806.14,completed,online
1,29978,45194,1307.18,failed,online
3958,38724,45619,1515.47,failed,online
2628,28999,48353,553.51,failed,online
1,47335,48479,1332.96,completed,online
1,17328,48514,1352.52,completed,online
4252,18510,54755,636.06,failed,online
131,3503,57235,1183.3,failed,online
4888,7032,61149,1894.13,completed,online
2901,43626,61450,1989.64,completed,online
3493,32772,62615,656.14,failed,online
2716,10296,62799,646.99,failed,online
3533,6970,64927,1040.7,completed,online
1,9029,65466,1536.08,completed,online
3631,14544,67499,1536.99,completed,online
4811,1577,67533,152.03,completed,online
4638,22529,70093,1773.64,failed,online
2287,3598,73748,430.09,completed,online
1,34756,76315,464.16,completed,online
2326,30896,76997,563.88,failed,online
2334,9208,78036,1027.82,completed,online
824,38698,79091,1973.18,failed,online
2532,39778,80270,846.46,failed,online
3686,21858,80678,1647.2,completed,online
2206,35749,81499,1951.49,completed,online
1,23106,81698,1518.65,failed,online
376,41480,85064,675.25,completed,online
1094,46209,85121,1333.06,completed,online
505,14519,85139,1431.95,failed,online
2993,40624,90349,361.26,completed,online
615,34516,91470,1628.2,failed,online
3226,28130,92094,1638.66,completed,online
1773,23965,95942,883.25,completed,online
2550,29995,96166,1342.02,failed,online
4184,38642,97873,1192.87,completed,online
1,48463,98477,1972.37,failed,online
883,33624,98847,27.49,completed,online
1,46049,99524,751.82,failed,online
4265,5512,99850,1169.53,completed,online
4669,35544,103152,13.51,failed,online
1,7557,104469,1104.21,completed,online
3312,21822,106000,886.73,completed,online
4374,39040,106428,1494.61,completed,online
3135,38114,114424,7847.180193250208,failed,online
4964,33349,114895,789.01,completed,online
2225,46123,115039,1126.07,completed,online
1,24915,118165,318.36,completed,online
3604,16039,121506,1548.68,failed,online
824,10470,121728,1356.58,failed,online
456,1425,130802,1584.19,completed,online
1285,31993,131042,584.3,completed,online
3982,31827,136798,156.78,completed,online
1924,40318,140753,427.46,failed,online
3655,31759,141956,1719.04,failed,online
4819,37982,146031,882.36,completed,online
360,23102,146103,976.26,completed,online
1,1129,146782,1567.79,completed,online
1781,842,146883,27.58,completed,online
1,12304,148542,715.18,completed,online
