product_id,customer_id,transaction_id,amount,status,channel
1,41093,115,573.57,completed,online
1223,18823,2127,331.91,failed,online
4917,8690,3175,1156.74,failed,online
1,43012,3180,1930.16,completed,online
393,47945,4107,1366.09,completed,online
1,29045,5151,731.39,failed,online
712,18551,5308,285.87,failed,online
342,24447,5756,466.41,failed,online
3881,43672,5920,1195.99,completed,online
1,37680,14681,227.71,failed,online
2885,11439,15497,338.04,failed,online
1623,25697,16168,1339.17,failed,online
1,40258,20438,1152.98,failed,online
1,5161,22489,215.86,failed,online
4835,42182,25508,663.15,completed,online
316,19622,31722,51.15,completed,online
1593,48073,32515,1231.1,completed,online
2457,5276,33076,131.55,failed,online
3272,37836,35044,1561.34,completed,online
1322,25190,35636,1415.06,completed,online
1,7856,35988,1351.74,completed,online
61,48677,37858,1070.74,failed,online
779,6491,39487,21.13,completed,online
3347,41636,39848,733.43,failed,UNKNOWN
2481,36166,44218,1550.05,completed,online
4137,42432,47282,595.04,failed,online
4753,48001,48692,1351.78,completed,online
3513,32066,49689,1186.64,completed,online
1362,25962,51918,1011.46,failed,online
3467,44968,55642,983.55,completed,online
2351,5298,56678,838.3,completed,online
1,26493,62397,1757.28,completed,online
4863,4953,63049,1438.77,completed,online
1351,19934,69404,1622.14,completed,online
2127,17798,69719,1854.87,failed,online
1,9388,72167,978.98,completed,online
2724,33153,75724,314.11,completed,online
1505,34968,76549,261.99,failed,online
1,20135,76662,221.59,completed,online
1148,27678,86371,1132.41,failed,online
1,47935,87259,13.56,failed,online
4796,45525,90243,203.5,completed,online
1,5233,90456,1004.44,failed,online
4796,12230,90804,1086.08,completed,online
2712,40151,91319,61.39,failed,online
2092,14055,92875,270.28,failed,online
1837,27455,96496,1610.17,failed,online
2999,44485,98566,1149.88,failed,online
1133,46807,102700,876.4,completed,online
4259,11644,103445,543.03,completed,online
2075,22896,104048,1444.16,completed,online
117,20505,105112,1468.42,failed,online
2563,48377,105371,845.95,completed,online
1861,11736,110456,870.19,failed,online
4054,45127,111495,852.9,failed,online
1,6349,112651,1748.27,failed,online
910,10251,115445,1957.08,failed,online
2859,14376,118271,1411.23,completed,online
1492,14953,120482,1005.84,failed,online
1,31833,124851,1636.14,failed,online
845,11649,126940,305.24,failed,online
1256,22211,132308,1053.4,failed,online
709,12316,134606,757.46,failed,online
776,37981,137297,770.65,failed,online
3666,38140,138241,159.82,failed,online
2029,17072,138853,148.33,completed,online
76,23611,142166,771.83,completed,online
1,10142,144642,354.65,failed,online
3235,29877,145182,768.48,failed,online
3291,37090,145801,325.52,completed,online
1344,41107,149173,379.88,completed,online
626,47088,149358,1585.84,failed,online
