product_id,customer_id,transaction_id,amount,status,channel
2979,41106,5109,885.34,failed,online
1,893,5147,199.78,completed,online
1,10742,7769,1725.46,failed,online
1104,28125,8201,1080.9,failed,online
227,26825,10643,511.33,failed,online
1,3920,16777,541.03,failed,online
3712,9289,17492,390.71,failed,online
1846,15192,20145,706.09,failed,online
4005,36407,22560,1732.91,completed,online
811,15741,23567,1020.77,failed,online
1,10331,23648,576.23,failed,online
475,49344,24917,740.89,completed,online
4446,45316,25417,940.44,failed,online
3839,37685,26432,423.72,completed,online
4852,30479,26725,1912.03,completed,online
4231,5871,26897,816.53,completed,online
4451,20808,28517,1426.24,completed,online
1,28365,30725,780.27,failed,online
349,47506,31479,1437.7,completed,online
3387,41377,33329,204.96,failed,online
2746,1301,33445,285.75,failed,online
3453,13489,34497,1178.11,completed,online
2772,15289,38400,495.66,failed,online
4236,4430,39485,1626.51,failed,online
3793,14675,39545,669.77,completed,online
2431,28075,39590,710.62,completed,online
2718,8436,41116,406.74,failed,online
421,37537,47054,711.6,completed,online
4942,2195,47404,1837.86,failed,online
2234,31566,48487,628.01,completed,online
2443,25461,50156,1790.68,completed,online
1,10322,51935,1450.24,completed,online
4386,2387,53186,1243.75,failed,online
3212,41074,56589,1959.17,failed,online
1806,38371,57732,1426.46,failed,online
1,37017,58294,472.44,failed,online
4029,36634,59811,1486.54,failed,online
1,28450,60505,599.6,completed,online
1589,98,62233,1001.89,failed,online
1,41906,66591,323.18,completed,online
1866,31318,67333,136.98,failed,online
3178,21522,69487,1049.79,completed,online
197,40986,71966,999.38,completed,online
1,21519,72169,509.82,failed,online
4900,37691,73561,69.84,failed,online
2150,16599,74493,1711.62,failed,online
1,4652,76434,136.82,failed,online
1,22542,81874,1322.89,failed,online
3742,21807,87565,930.56,completed,online
1151,11952,89621,1850.17,failed,online
4166,7057,91556,261.95,failed,online
3666,29985,97552,1448.85,completed,online
348,854,98308,861.46,failed,online
18,3369,100824,734.31,completed,online
4751,31398,102004,1292.03,completed,online
3474,567,105891,207.52,completed,online
60,32772,106788,357.28,completed,online
1,344,108685,391.53,completed,online
1,40014,109599,1003.44,failed,online
508,21780,111932,1515.24,failed,online
4708,22251,118544,1935.51,completed,online
1,472,119145,1320.61,failed,online
1,31384,120608,545.4,completed,online
4288,14382,122619,1516.61,failed,online
1057,19800,123905,202.24,completed,online
1284,42194,124509,457.67,completed,online
1,33027,125569,9818.076662453888,completed,online
2635,33924,127004,1400.27,completed,online
1,1394,128267,352.87,failed,online
424,3716,129503,736.75,completed,online
3668,23408,130881,1103.92,completed,online
4777,34608,131681,316.71,completed,online
1,32436,131912,25.07,failed,online
4468,30429,133855,1925.21,completed,online
1950,8114,136306,1673.91,completed,online
1731,8869,140872,1149.47,failed,online
2730,27371,145047,1685.18,failed,online
1,43778,145111,1025.11,failed,online
2439,12479,146624,105.99,completed,UNKNOWN
878,43702,148559,1987.34,completed,online
