product_id,customer_id,transaction_id,amount,status,channel
1005,41109,8429,472.07,completed,online
4940,34309,10082,1414.33,failed,online
4167,24225,11120,886.54,completed,online
1,43697,12937,1060.2,failed,online
2023,12309,13734,184.07,completed,online
1,18816,14370,49.84,failed,online
1,2647,16985,1819.93,failed,online
862,27541,21222,1822.38,completed,online
3913,17492,23499,17.04,completed,online
3088,5760,24197,216.49,completed,online
1258,27084,24248,1241.2,completed,online
4455,40185,28932,473.27,failed,online
1,37015,29842,1922.17,completed,online
2462,10061,31599,86.93,failed,online
243,2785,33480,1733.64,completed,online
3276,45583,36736,1094.32,failed,online
1,13894,38551,1697.44,failed,online
1205,1713,39628,1172.26,completed,online
48,34196,40383,1835.16,completed,online
2244,30109,43821,1105.28,completed,online
4727,44615,45927,1906.02,failed,online
2931,46194,50106,595.09,completed,online
3988,988,50288,1835.48,failed,online
3040,3160,50847,70.72,completed,online
3340,15478,52116,396.07,completed,online
1,41108,55170,321.56,completed,online
4747,11664,60665,23.24,completed,online
66,25918,61562,104.69,failed,online
4893,48204,65353,1687.72,failed,online
1,1786,66279,458.58,completed,online
4821,19346,67171,1513.01,failed,online
943,14522,69621,607.15,completed,online
1142,25657,70283,1043.22,failed,online
2080,26417,75404,979.36,failed,UNKNOWN
4731,29511,76414,829.73,completed,online
2393,17234,83648,1470.21,completed,online
4797,17854,84348,416.02,completed,online
1187,2884,88883,249.71,completed,online
4638,9312,89578,454.02,failed,online
1,19092,93663,935.79,completed,online
4786,14289,94495,1371.46,completed,online
1,8635,96050,941.35,completed,online
1,35620,96591,665.48,failed,UNKNOWN
2509,44323,98520,1513.13,completed,online
1639,39612,99326,1988.66,failed,online
2415,16901,100728,157.08,completed,online
4939,28166,101678,1614.13,completed,online
186,11503,102109,791.39,failed,online
1,6114,102743,792.56,failed,online
1,17738,105985,1322.68,completed,online
2134,8988,107221,1184.5,failed,online
1314,43691,110304,1596.04,completed,online
1,41230,111456,390.84,completed,online
1,33974,111905,1934.98,completed,online
1,47360,114249,61.82,completed,online
3604,43968,115838,1799.28,failed,online
3670,42433,117651,1410.52,completed,online
1,23510,122575,871.3,completed,online
1,45152,123641,680.35,completed,online
3751,18559,123940,1969.19,completed,online
4278,40232,129901,370.39,completed,online
240,30056,133278,1975.7,completed,online
2221,34808,135062,1909.97,failed,online
4323,37512,136008,1615.48,failed,online
940,49507,139879,806.24,failed,online
866,21990,140399,1042.02,completed,online
69,30175,141447,406.27,failed,online
1409,47680,148149,1999.53,failed,online
