product_id,customer_id,transaction_id,amount,status,channel
1,42692,1240,1775.81,completed,online
4080,1737,3430,1286.89,completed,online
3839,20134,8598,627.34,completed,online
1,37191,9267,1203.13,failed,online
4639,42518,10098,1668.35,failed,online
240,20398,11188,1841.08,completed,online
287,25207,13414,311.93,completed,online
2577,37335,16128,1469.3,failed,online
1975,46580,18586,1158.13,failed,online
1,32920,18841,174.17,failed,online
1,9104,20432,484.71,completed,online
1395,28829,21064,1369.82,completed,online
1,2628,21663,623.22,failed,online
288,29826,24942,1665.21,completed,online
465,23501,30711,556.63,failed,online
1268,6677,32092,1761.43,completed,online
1,8688,33955,351.05,completed,online
1,38309,34099,1781.87,completed,online
1,33871,37276,1328.89,completed,online
286,16662,39776,1914.45,failed,online
4259,18476,40362,402.68,completed,online
2940,20284,41923,426.62,completed,online
825,35398,42704,1583.69,failed,online
703,1950,43360,933.06,failed,online
1265,23036,45218,1900.91,failed,online
2254,1210,45792,828.94,failed,online
2067,8782,48407,1085.06,completed,online
1,28418,49216,529.91,completed,online
3178,6162,51574,871.96,completed,online
1,45439,53582,623.1,failed,online
1,35848,53822,837.18,completed,online
4633,14643,54978,350.99,failed,online
3822,43350,55073,400.79,failed,online
3119,44192,56188,1822.34,completed,online
2414,34044,56197,1082.49,completed,online
4222,33522,59635,1523.52,failed,online
1,9011,59911,921.48,failed,online
3299,8778,74211,876.85,completed,online
2509,12977,74416,50.64,failed,online
4283,15173,74892,1174.9,failed,online
1,18915,75435,1707.06,failed,online
1,19126,76363,660.43,failed,online
4018,34547,80169,822.9,failed,online
1,1274,81416,516.36,failed,online
1,10665,82078,1249.7,completed,online
725,27612,82331,504.29,failed,online
4713,43853,84310,1456.48,failed,online
4964,23313,84320,1756.31,failed,online
1151,4110,86129,1809.18,completed,online
2396,37808,87185,1298.68,completed,UNKNOWN
3971,32603,88624,661.04,completed,online
77,27941,90695,1237.39,failed,online
2873,47747,93996,91.99,completed,online
1,42877,95165,1909.1,completed,online
1192,41124,95615,936.03,completed,online
1,48778,95823,1115.56,completed,online
4810,32752,96661,667.93,failed,online
1702,21247,100448,989.53,completed,online
2400,38910,100814,1765.67,failed,online
4824,46050,102942,1560.81,completed,online
2726,27751,104888,241.27,completed,online
1,7002,105360,55.68,completed,online
4510,33256,105827,1733.46,completed,online
1638,37628,108340,787.27,failed,online
1014,7665,111366,823.07,failed,online
2083,6553,114785,822.95,failed,online
1017,8608,116624,1588.87,completed,online
4821,19786,121446,1749.09,completed,online
930,18223,122220,170.65,failed,online
3642,21754,124858,877.56,completed,online
5,45063,125600,1114.87,failed,online
642,4866,125987,1347.02,completed,online
3168,43931,127687,16.77,completed,online
243,46350,129512,1556.88,completed,online
1,3806,133127,1541.58,completed,online
2399,6134,133536,885.01,completed,online
4998,8942,133648,534.8,failed,online
4318,6287,134153,1163.28,completed,online
3789,12973,135422,19.74,failed,online
4665,2672,135928,665.04,completed,online
3809,19385,141779,771.77,completed,online
4778,14661,146601,1789.46,completed,online
2425,12942,147024,1142.21,completed,online
4798,29092,147302,633.73,completed,online
