product_id,customer_id,transaction_id,amount,status,channel
2003,36117,388,595.92,failed,online
2569,33156,1051,117.32,completed,online
4046,38274,1088,1661.13,failed,online
4640,6658,3087,685.12,failed,online
1,35134,4900,733.34,completed,online
1,17980,6598,540.93,completed,online
2592,16443,8640,1177.04,failed,online
3698,17937,11249,693.06,completed,online
3083,22713,11729,660.86,failed,online
1,17702,19135,749.92,completed,online
2333,2680,21695,982.45,completed,online
1,3933,22857,8067.151570935657,failed,online
4430,14492,23986,1393.68,failed,online
2799,22815,24347,876.89,completed,online
2429,31967,25462,1652.6,completed,online
1,3068,26910,619.51,completed,online
1537,37369,31928,1690.2,failed,online
574,1741,36641,1902.22,failed,online
1715,3314,38959,1477.24,failed,online
499,32506,39641,391.04,failed,online
3007,32612,39915,1993.37,failed,online
2396,1125,45889,972.07,failed,online
4306,28422,52421,570.4,failed,online
1592,12973,54685,325.52,failed,online
1,35700,56474,302.02,failed,online
1,10324,58098,1083.17,failed,online
1,46850,60624,1175.85,failed,online
1215,4228,62402,1697.05,completed,online
4391,10267,63469,702.28,completed,online
1,9106,67382,1925.09,completed,online
12,19774,67616,1203.0,completed,online
2309,29472,71769,1912.81,completed,online
4205,12418,73205,704.16,failed,online
4592,6942,73349,831.88,completed,online
2278,49887,75321,323.23,completed,online
2322,13878,76373,312.29,failed,online
1,44418,77300,1763.07,failed,online
1787,6390,79662,524.73,failed,online
2637,36608,81034,1375.07,completed,online
3297,43423,82425,1497.17,failed,online
419,9789,84123,169.84,completed,online
2380,34388,84132,1279.72,failed,online
377,46218,86082,1673.89,completed,online
2352,7371,86274,1534.6,failed,online
1615,48744,86627,203.2,failed,online
4795,35503,86656,1200.51,failed,online
4565,17220,87064,484.57,failed,online
2230,18441,88894,1189.04,failed,online
1067,20693,90721,1703.87,completed,online
1,29113,91241,43.8,completed,online
1,30823,92213,225.81,completed,UNKNOWN
3166,24195,96114,474.33,failed,online
1175,30855,96777,1265.93,completed,online
3829,19756,97346,1014.57,failed,online
2061,17154,104819,667.82,completed,online
3549,3431,107576,1315.93,failed,online
2172,13041,108560,1769.26,completed,online
2810,38337,109800,1407.25,failed,online
1,17425,111114,571.08,completed,online
3495,47631,117726,887.64,completed,online
4153,45934,119345,5402.679674569401,failed,online
1647,13124,120747,214.91,failed,online
335,45678,120997,605.62,failed,online
1,21520,122024,1055.94,failed,online
2134,14203,122504,1969.5,failed,online
4111,395,124314,138.86,completed,UNKNOWN
1,20469,128423,1682.9,completed,online
902,47864,129113,1880.09,failed,online
1,37036,130259,501.56,failed,online
1732,47889,130387,1827.88,completed,online
1501,22096,130521,1434.85,completed,online
4310,20481,131523,894.25,completed,online
4270,379,131757,14.23,completed,online
1,19224,131936,1333.42,completed,online
2371,6643,134651,1903.38,completed,online
1,20283,136637,381.77,failed,online
3785,14889,136864,304.61,failed,online
3531,4752,137703,411.01,failed,online
3848,2357,139958,1800.72,completed,online
746,39270,140253,1196.26,failed,online
658,20428,141004,1755.08,failed,online
1,15191,141940,325.07,completed,online
1,43893,141954,237.02,completed,online
4677,19453,145372,1783.21,failed,online
2184,18886,146151,1826.47,completed,online
1953,43162,147461,547.72,failed,online
3362,34275,149131,917.74,completed,online
