product_id,customer_id,transaction_id,amount,status,channel
3,32061,584,721.14,failed,online
2366,28400,5164,1002.38,completed,online
2983,26318,9363,692.54,failed,online
2153,36788,9877,172.5,completed,online
2042,15442,16600,1227.11,completed,online
4727,6042,16845,610.83,completed,online
410,44312,21096,9309.612888025398,failed,online
600,26572,24455,1598.37,completed,online
2465,41194,26803,1995.88,completed,online
2006,20459,27666,1683.07,failed,online
663,35816,28818,253.19,failed,online
1,1446,29594,826.22,completed,online
158,36329,32242,1138.75,failed,online
1,47429,33339,652.12,completed,online
4581,20756,34321,989.61,completed,online
2537,22283,36419,410.95,failed,online
2661,25010,37129,1172.13,failed,online
3327,11153,42455,1093.21,failed,online
1253,36927,42647,653.16,completed,online
3642,18932,44059,1409.21,failed,online
2285,43690,51368,938.77,failed,online
4712,38082,53366,1348.64,failed,online
161,7216,54451,1046.14,failed,online
3712,20205,58600,143.38,completed,online
79,9409,60261,510.26,completed,online
291,15391,61231,904.83,completed,online
414,34786,62464,1679.3,completed,online
2156,13357,64321,781.92,failed,online
2741,29165,66298,540.41,completed,online
4902,9201,74139,1959.08,failed,online
223,21467,76768,227.02,failed,online
694,44434,76852,1143.45,failed,online
1,621,79780,650.52,failed,online
1151,40608,83755,1112.59,completed,UNKNOWN
712,37932,83790,667.5,failed,online
762,42197,85106,1021.76,completed,online
4038,46739,86173,756.13,failed,online
2447,22596,86388,626.66,failed,online
3345,17110,90083,784.82,failed,UNKNOWN
3485,48690,97177,1062.26,completed,online
2004,31103,98380,218.14,completed,online
3672,29953,100667,147.72,completed,online
1911,37074,103497,839.12,failed,online
2966,48851,104635,1924.84,failed,online
1,1421,107046,1853.28,completed,online
3709,36093,108527,1552.03,failed,online
1855,36137,108566,1041.39,failed,online
285,1607,108711,1815.83,failed,online
1,3318,111211,1663.83,completed,online
1,22795,111337,1196.72,completed,online
1952,3630,112547,1312.35,completed,online
3511,36113,113845,163.33,completed,online
1,38403,116104,788.52,completed,online
1653,15745,116323,644.63,failed,online
2691,10402,119972,1345.18,failed,online
2829,1455,121558,1721.98,failed,online
388,332,121933,1254.41,completed,online
980,29954,122073,165.0,completed,online
378,35845,122657,458.1,failed,online
1,28578,123155,675.48,completed,online
3998,22042,126146,984.68,completed,online
100,45382,128887,700.24,completed,online
64,31388,130819,1278.11,completed,online
2475,18154,131723,6689.682556337564,completed,online
1097,25801,135076,988.44,completed,online
1,24459,140035,1517.76,completed,online
1,34709,141841,1332.59,completed,online
4554,4275,145807,897.56,completed,online
1149,4613,147338,488.82,completed,online
