product_id,customer_id,transaction_id,amount,status,channel
4160,16496,2486,1424.03,completed,UNKNOWN
2573,23772,5514,1333.27,failed,online
1979,12131,5833,657.04,failed,online
2525,14223,8724,1105.58,completed,online
2912,45591,14546,790.01,failed,UNKNOWN
3412,18616,16049,1947.35,completed,online
1681,47280,17587,514.64,completed,online
1,24795,21463,1156.48,failed,online
653,24931,23946,951.01,failed,online
1,28253,23958,1410.54,failed,online
1873,14831,24610,428.77,failed,online
1,45556,28904,1699.95,completed,online
1,61,30718,1710.8,failed,online
1,31478,32920,593.45,completed,online
1665,40747,33810,1990.9,failed,online
2963,41843,34373,1509.16,completed,online
3572,45030,38412,1406.6,completed,online
2098,18536,42483,1089.26,failed,online
1,17263,43188,835.27,failed,online
2343,32430,43745,865.82,failed,online
453,20994,43816,590.38,failed,online
444,38495,44184,5680.386385767154,completed,online
4,47255,46972,685.87,completed,online
1,6331,47464,809.09,completed,online
3254,4847,47476,1568.21,failed,online
1863,17109,51053,897.78,failed,online
2030,39392,52741,827.08,completed,online
1692,45118,52979,1467.97,completed,online
4804,36602,54064,815.37,failed,online
621,38272,56021,984.68,completed,online
3111,8842,56116,1546.73,failed,online
121,22210,56796,1770.62,completed,online
1,41023,64623,1627.34,failed,online
3474,896,66566,1145.48,failed,online
1591,21505,67353,1794.1,failed,online
4857,13254,67446,1703.13,failed,online
2963,11362,67504,766.47,completed,online
4610,45121,69590,1666.43,completed,online
3064,47649,69646,269.13,completed,online
4593,33336,71467,250.4,failed,online
1178,9460,72268,662.02,completed,online
3643,31405,72847,1589.72,failed,online
1655,27492,73180,472.39,completed,online
451,5625,76894,501.85,completed,online
3628,19891,78530,1600.72,failed,online
984,25982,80298,622.24,completed,online
3935,5751,80885,1238.99,completed,online
1,16855,80889,1769.18,failed,online
3350,35772,82645,395.97,completed,online
994,1268,82905,1271.53,completed,online
1,49027,84451,556.93,failed,online
1990,49208,85964,576.24,failed,online
1,49319,88294,1734.04,completed,online
4803,46062,92410,726.12,completed,online
1,4245,93714,1330.12,completed,online
1,35049,95318,1687.5,completed,online
4147,1625,95463,673.62,failed,online
4427,47953,96466,1638.84,completed,online
2231,16768,98802,1956.53,failed,online
1,21104,100228,1873.02,failed,online
1647,26285,103209,240.52,failed,online
724,46223,107566,1035.85,failed,online
1,1575,108513,1187.16,failed,online
1,45032,109486,465.61,completed,online
4495,27997,117156,1313.92,failed,online
2190,7422,120625,994.84,failed,online
274,26813,123935,1873.37,failed,online
4739,37096,125583,834.6,failed,online
2465,12406,130625,1989.78,completed,online
1,7800,131473,1738.95,failed,online
177,22664,131923,194.22,completed,online
1,6127,132401,507.11,completed,online
4829,25592,133409,1122.42,failed,online
3952,27,136108,1833.15,failed,online
4982,13589,137302,46.89,failed,online
3448,13835,137573,798.1,completed,online
1625,48055,138081,414.8,failed,online
1735,29305,142518,64.17,failed,online
2731,2942,142957,1661.89,failed,online
1776,14355,144784,836.62,completed,online
4943,18782,146274,1399.58,completed,online
4717,42898,146799,1944.97,completed,online
4413,49780,147973,7444.446605689701,completed,online
2765,9701,148284,1358.22,failed,online
