product_id,customer_id,transaction_id,amount,status,channel
684,671,1739,1319.06,failed,online
2386,32130,2837,1959.59,completed,online
713,17797,3040,855.57,failed,online
4915,36186,7581,1058.19,completed,online
1357,35996,8248,1135.3,failed,online
1,24513,8322,570.13,failed,online
4682,16808,9758,669.71,failed,online
1,329,13597,1796.53,failed,online
1219,42726,17488,198.63,failed,online
901,3278,17694,106.66,failed,online
1969,26841,17736,731.75,failed,online
4903,19546,20974,1609.69,completed,online
1100,26631,22403,1944.33,failed,online
3039,33857,27454,128.17,failed,online
4050,30219,31439,1695.83,failed,online
2347,46699,32149,1090.45,failed,online
222,28430,32493,711.74,failed,online
4115,15413,33266,356.52,failed,online
1472,41356,36947,1808.26,failed,online
4385,9133,38355,557.32,completed,online
3496,38929,38481,1804.52,completed,online
1,6827,38732,949.6,completed,online
1203,4218,39109,1531.33,failed,online
841,43486,41718,1203.83,completed,online
1487,42051,41876,1570.86,completed,online
724,26768,43908,1147.23,failed,online
1590,13541,43961,700.91,failed,online
941,33941,48351,1282.01,completed,online
2609,7239,50738,1934.88,completed,online
3297,292,51131,1355.21,completed,online
1,8129,53813,1351.18,completed,online
3808,44013,54288,19.51,completed,online
1849,32295,55371,1089.27,failed,online
3573,48179,59602,532.8,completed,online
4240,18830,59815,168.54,completed,online
2544,34483,66558,1741.76,failed,online
4649,16973,67093,975.08,failed,online
1,42445,67468,18.96,failed,online
1360,47782,67746,1984.15,completed,online
356,43590,69777,147.27,completed,online
2144,21540,71096,170.77,completed,online
1,13516,72148,606.28,completed,online
1982,8853,74645,1758.85,failed,online
2370,39282,79069,1354.15,failed,online
1,19829,82917,1695.26,failed,online
3831,7960,86412,1578.57,completed,online
4365,41481,86568,1829.04,completed,online
3811,5022,86955,921.84,completed,online
1962,5210,88005,379.1,failed,online
1277,6476,91517,1307.63,completed,online
1,33966,93260,250.74,failed,online
1,41191,97273,1067.97,failed,online
2849,31490,99255,1845.6,failed,online
1,36211,101156,704.68,failed,online
3917,13898,101435,700.62,failed,online
518,15810,101789,1440.03,completed,online
1250,35485,102237,1122.39,completed,online
1,18078,102917,14.54,completed,online
1,39103,105164,289.96,failed,online
2378,38484,105781,627.32,failed,online
1706,21276,106581,1195.06,failed,online
1,3945,106721,54.63,completed,online
1404,12368,106905,672.46,completed,online
1830,11279,109603,248.69,completed,online
1034,9668,111480,394.84,failed,online
534,43540,114118,587.73,completed,online
1,2551,117222,146.66,failed,online
101,38335,117242,1141.11,completed,online
4191,38373,117619,163.49,failed,online
1,44645,119138,853.17,completed,online
1122,2991,120989,368.8,completed,online
4664,32159,123889,1387.35,completed,online
1088,38001,127876,1254.03,failed,online
2110,8787,132071,285.41,failed,online
3233,7062,132700,1260.47,failed,online
3423,45753,136820,939.76,failed,online
1,29662,139252,156.47,failed,online
4880,28478,140267,1718.36,completed,online
2509,16730,141138,735.7,failed,online
332,14488,141644,839.78,failed,online
3141,31246,142575,615.39,completed,online
3036,32614,142586,680.42,completed,online
4298,6840,145022,1085.74,failed,online
1,40038,145743,779.63,failed,online
3139,3945,145761,1004.89,failed,online
