product_id,customer_id,transaction_id,amount,status,channel
1901,11089,1500,603.07,failed,online
1,34024,3370,821.81,completed,online
1,38943,10227,1297.15,failed,online
3553,2915,12057,1468.03,completed,online
2943,17050,15267,1579.57,completed,online
1677,7922,16671,1669.47,failed,online
187,12106,19219,1529.78,completed,online
1,42827,20425,152.93,completed,online
2909,33095,22917,1433.85,failed,online
1,16914,22994,1519.17,failed,online
4055,44743,23667,1691.49,failed,online
4781,22669,26928,856.81,failed,online
1,35358,26958,1570.89,completed,online
4428,47145,31407,822.38,completed,online
1,30816,32867,1659.19,completed,online
2487,27731,32892,883.8,failed,online
4276,14867,34712,805.15,failed,online
224,13432,36257,793.93,completed,online
1,16438,36525,168.53,completed,online
4060,33553,37004,668.56,failed,online
3943,6985,37872,1893.68,completed,online
373,26995,41751,1267.61,completed,online
1227,34856,45566,1683.63,completed,online
1941,11400,48599,492.28,failed,online
630,23986,52880,789.65,failed,online
3299,43766,54159,1654.49,failed,online
521,21514,56348,1852.4,completed,online
1,38784,56813,975.91,failed,online
2583,37675,60463,1483.4,completed,online
291,19005,62403,1624.47,completed,online
1,23738,66486,1502.24,failed,online
204,28862,73135,926.43,completed,online
2729,27274,74144,1691.77,completed,online
1,17045,78556,1236.72,failed,online
1984,22978,80493,1199.04,failed,online
2595,14098,82722,455.52,failed,online
2405,23831,86658,1237.08,failed,online
1,715,86739,701.57,failed,online
3915,41445,87177,1632.69,failed,online
1,12968,90304,1118.39,failed,online
2210,38519,91581,270.89,completed,online
1786,12955,94506,1537.61,completed,online
3143,40600,95739,1328.9,completed,online
3039,24752,98531,170.48,failed,online
1516,18594,100797,67.94,completed,online
4840,10228,101627,896.65,completed,online
2430,46517,104805,1049.9,completed,online
4034,31106,104939,1485.06,completed,online
98,15812,107401,1365.0,failed,online
1768,32565,110967,611.62,completed,UNKNOWN
1391,35780,114307,306.5,completed,online
1347,38899,115461,592.93,completed,online
1710,6308,118070,983.62,completed,online
212,13375,119155,1222.26,completed,online
473,5584,121637,1192.48,failed,online
1,22107,121984,1153.54,failed,online
2935,16975,123790,372.68,failed,online
2552,43499,124474,774.71,failed,online
1,46110,125723,621.58,failed,online
1,7602,126358,1574.34,completed,UNKNOWN
2424,16843,129384,226.3,completed,online
1,38598,129836,120.13,completed,online
7,5638,136422,1285.93,failed,online
1277,17568,137173,1016.41,completed,online
2415,48082,137287,320.02,completed,online
1539,13275,142937,722.68,failed,online
1776,5509,144835,955.54,completed,online
1445,33522,145417,995.32,failed,online
1269,32890,147575,693.75,completed,online
1,8685,148516,590.1,failed,online
2533,29642,148852,1776.26,failed,online
