product_id,customer_id,transaction_id,amount,status,channel
2411,47591,1724,727.0,completed,online
3639,46869,5386,66.29,failed,online
1,21946,6059,1336.11,failed,online
1311,3831,8904,170.44,failed,online
344,38444,9221,263.61,completed,online
201,18506,10078,988.97,completed,online
1330,17745,11153,188.34,completed,online
3920,49983,11960,234.09,failed,online
1970,24514,12418,345.22,completed,online
3446,23101,12482,1874.4,failed,online
3024,49977,12766,1223.7,completed,online
1,38432,18513,124.65,failed,online
3171,17077,21765,965.2,completed,online
1909,32105,22279,1705.72,failed,online
1,24995,22485,457.08,completed,online
1,12503,22704,1828.39,failed,online
2045,14832,25347,306.31,completed,online
106,43989,25757,344.57,completed,online
774,10632,27764,526.72,failed,online
4664,37797,29192,1766.37,failed,online
2654,33740,31841,1320.05,failed,online
1,26378,32748,1836.11,failed,online
4440,3604,34784,1029.15,completed,online
3147,43259,37291,1186.96,completed,online
2552,27696,38246,780.71,completed,online
4853,4848,43047,9158.641570029642,failed,online
1,2536,46161,1289.06,completed,online
4765,28580,48337,512.71,completed,online
3899,33174,48725,977.95,completed,online
1,33780,48892,1957.6,failed,online
3290,42432,49661,1244.81,failed,online
1503,2042,51275,1891.11,failed,online
3557,41857,53012,1323.04,completed,online
2850,22610,53114,1197.51,completed,online
1257,30570,53274,705.47,completed,online
489,7625,53614,17.17,completed,online
1,30017,55839,1365.57,failed,online
3947,15150,56712,576.26,completed,online
1,27278,58156,978.68,failed,online
378,8338,58443,722.87,failed,online
3708,5453,58620,1933.41,completed,online
1933,34009,59544,1025.93,completed,online
926,18059,59770,804.78,completed,online
1,2379,62104,1506.74,failed,online
1875,33657,63135,1465.61,completed,online
1,31100,65594,555.09,failed,online
3984,8318,68039,1691.41,completed,online
1559,33496,70489,438.33,failed,online
4172,10201,71689,1330.23,completed,online
4821,44074,73275,327.93,failed,online
1228,3955,75092,1763.53,failed,online
810,7958,77702,500.14,completed,online
751,11905,78632,1436.16,completed,online
4509,21622,79481,478.85,failed,online
1337,6638,81086,1831.92,completed,online
4658,27296,81145,1448.28,failed,online
2525,41585,83277,1629.23,failed,online
629,22829,83407,259.78,completed,online
3412,41374,85838,1549.97,failed,online
4485,7096,86252,896.55,completed,online
4369,25944,89752,1195.49,failed,online
1,22315,90614,1687.81,failed,UNKNOWN
374,3351,91768,275.35,completed,online
1,36278,91811,315.69,completed,online
4814,16851,92017,1086.26,completed,online
1,8109,92967,1223.01,completed,online
1,8558,94072,446.54,failed,online
1455,42358,94335,820.71,completed,online
1,11404,95338,1154.84,failed,online
3071,5308,96210,488.0,failed,online
2112,31694,97266,1647.86,completed,online
1641,27584,102637,1539.72,completed,online
3571,41413,103027,13.87,completed,online
1,48064,105278,703.6,completed,online
643,42288,107941,1982.3,completed,online
3376,11847,108873,52.23,completed,online
4489,27232,109219,1393.73,failed,online
2133,8129,111187,6714.959787311768,failed,online
1,6247,112977,1729.67,completed,UNKNOWN
3544,49866,114467,951.5,failed,online
2690,49210,120277,958.23,failed,online
2887,30924,124350,1010.87,completed,online
1805,13187,125080,863.87,failed,online
2854,18895,125342,1833.62,failed,online
3880,15246,129908,1872.49,completed,online
969,10090,133446,708.5,failed,online
1703,25569,137700,1991.67,completed,online
4938,36734,141367,236.51,completed,online
1,10916,142391,1216.14,failed,online
1,31343,143001,1456.4,failed,online
1893,25723,144326,135.74,completed,online
4966,40505,145453,1133.05,completed,online
3245,29694,145630,499.92,completed,online
4749,9051,146196,1826.05,failed,online
78,6159,149457,244.3,completed,online
