product_id,customer_id,transaction_id,amount,status,channel
4210,22346,355,1931.05,failed,online
3832,2473,1542,1366.01,failed,online
385,25929,4161,692.74,failed,online
99,14914,8935,1557.81,completed,online
4245,10398,9162,1148.17,failed,online
2809,28868,10597,1830.8,completed,online
282,27145,10866,1820.93,completed,online
1,21961,12067,1897.83,failed,online
1,48514,13040,1171.41,completed,online
2713,41180,13313,1055.85,completed,online
4179,17926,13331,839.54,failed,online
3308,2548,13416,1075.23,failed,online
4484,36462,14154,44.82,failed,online
3060,35551,15973,1369.05,failed,online
1,40523,17378,1870.5,completed,online
2528,27953,19701,558.12,completed,online
4161,34800,19934,1627.17,failed,online
696,36908,21505,661.15,failed,online
4538,41488,28732,478.87,completed,online
1235,24099,28916,714.48,completed,online
3455,4481,35503,1928.27,completed,online
1,44045,36267,1183.45,failed,online
4175,14014,36467,129.06,failed,online
2097,23091,37174,342.33,completed,online
3740,12842,37379,67.66,failed,online
1022,24932,40542,679.01,failed,online
4437,49874,43965,1096.65,failed,online
2822,33452,44566,1431.83,failed,online
662,24866,46886,1273.3,completed,online
1206,2180,49939,1698.34,failed,online
907,27408,50955,1669.07,completed,online
195,10442,51071,572.95,completed,online
4945,46256,52759,1721.28,failed,online
3614,48432,53603,1378.85,failed,online
3455,46513,56176,1340.28,failed,online
419,27923,57766,504.29,completed,online
3821,4072,59900,496.4,failed,online
2717,39186,61298,1985.25,failed,online
129,8489,61622,1913.95,failed,online
1,22886,65653,1394.08,completed,online
2505,18615,70220,921.84,completed,online
4393,5150,72144,1429.43,failed,online
1235,38199,77634,1994.05,completed,online
3114,18901,78787,755.34,completed,online
3733,46491,79814,1624.64,completed,online
2489,43474,85625,1014.22,failed,online
3565,8095,87331,22.38,completed,online
1291,34739,90097,735.94,failed,online
502,16135,91866,383.21,completed,online
339,14841,92162,649.91,failed,online
1,36431,94839,675.59,failed,online
1,37074,103826,799.67,completed,UNKNOWN
1,31389,105016,1956.7,failed,online
1240,4928,107928,1425.37,failed,online
1,34687,108786,328.12,completed,online
3025,21046,111662,1092.95,failed,online
3415,12827,111768,1167.3,failed,online
2747,36193,112939,1103.18,failed,online
1070,41329,114759,1530.81,completed,online
3761,5818,115995,1740.96,failed,online
3137,15899,119873,696.55,failed,online
3372,35861,123373,1902.76,completed,online
2619,7868,124121,408.83,failed,online
1,25698,126153,1843.77,completed,UNKNOWN
1224,41203,127268,1926.79,failed,online
3011,16749,128651,1669.8,failed,online
3529,20821,130842,196.26,completed,online
518,2828,132490,1055.78,completed,online
957,40002,133198,726.13,completed,online
3721,48155,133902,1872.95,failed,online
2256,23388,134406,5838.774294248693,completed,online
4853,18488,135293,469.89,completed,online
3461,46781,137367,1199.38,completed,online
4040,49915,138658,1095.77,failed,online
1,40252,141819,1839.29,failed,online
4790,11664,141870,1961.25,failed,online
1036,37662,142989,975.61,failed,online
2822,2780,146116,1215.72,completed,online
1210,12817,147128,1174.79,completed,online
552,13426,148517,1622.66,failed,online
