product_id,customer_id,transaction_id,amount,status,channel
2717,47480,6,455.03,failed,online
3782,47400,474,660.46,failed,online
1,46524,676,1283.48,failed,online
1098,33915,1461,731.53,completed,online
672,2324,2292,1067.23,completed,online
1,25401,3858,633.35,failed,online
3020,9447,7396,1763.93,failed,online
1821,20119,9290,433.36,failed,online
1613,16655,10369,1407.18,failed,online
1363,19378,12122,202.99,completed,online
2274,8608,12992,1910.93,failed,online
4184,46943,15463,1829.74,completed,online
1002,18026,15468,877.75,completed,online
3139,7378,17896,283.59,failed,online
2846,46267,19927,580.48,completed,online
4587,3474,28221,1919.31,failed,online
1,32250,31453,753.26,completed,online
647,32742,32134,1769.55,completed,online
3917,1632,32530,1613.06,failed,online
3692,20614,33004,1984.57,failed,online
1,31591,34217,373.13,completed,online
2895,22377,34365,1821.33,completed,online
1,30454,39317,870.46,completed,online
429,7618,40232,1035.59,failed,online
1,27548,41030,1302.76,completed,online
1729,12873,43954,1546.65,failed,online
2362,604,45430,968.16,failed,online
3546,46783,46519,1958.8,completed,online
1,25835,46687,1573.23,failed,online
282,27615,48408,1426.86,completed,online
1,16595,50556,1086.59,completed,online
3014,34375,54600,744.93,failed,online
3853,28657,58662,1216.56,failed,online
1772,47138,59528,1849.02,completed,online
1,43647,60425,1232.09,completed,online
1501,23842,62517,942.73,completed,online
1,32702,62788,1370.02,failed,online
2249,35860,67725,538.11,completed,online
1,31927,67977,1032.6,failed,online
2703,775,70376,437.65,completed,online
1263,40502,73915,615.35,completed,online
1,12746,73950,1303.8,completed,online
262,44878,74487,1235.3,failed,UNKNOWN
574,18834,77306,1401.17,failed,online
4046,37126,78497,1941.05,failed,online
4504,21523,80028,1605.1,completed,online
3978,13647,80764,1160.7,failed,UNKNOWN
3603,34377,81459,1885.31,failed,online
4324,16599,89123,809.61,failed,online
4962,39045,95598,719.91,failed,online
2413,44969,97563,615.88,failed,online
3889,7033,98974,788.31,completed,online
2776,41199,105130,817.2,failed,online
1,33335,109008,193.26,failed,online
3679,36038,111832,605.56,completed,online
2799,27021,112966,570.17,completed,online
4601,32955,114337,1723.63,failed,online
1024,22658,117015,258.32,completed,online
1719,38301,117745,1112.62,failed,online
3299,18523,120859,1739.66,failed,online
1,48047,121664,1018.42,completed,online
625,14283,121707,865.47,failed,online
916,29252,122823,128.97,completed,online
4882,32263,126461,710.11,completed,online
2315,15872,128273,346.35,failed,online
1,42525,129168,5579.875359313182,completed,online
1,42376,129773,568.0,completed,online
2100,37976,131180,147.66,completed,online
3917,41268,134099,1874.0,failed,online
4692,44741,138758,420.08,completed,online
1794,28460,141536,16.3,failed,online
51,11398,145051,1037.58,failed,online
