product_id,customer_id,transaction_id,amount,status,channel
1,34958,4198,769.24,failed,online
2939,24925,8005,265.44,completed,online
59,35067,10180,1997.41,failed,online
4389,27072,12711,857.96,completed,UNKNOWN
53,19945,15404,592.12,failed,online
651,29117,18819,278.29,failed,online
198,6657,19984,1276.59,completed,online
1661,26092,25624,748.91,failed,online
1,10109,26164,136.96,failed,online
1,41167,26872,1835.38,failed,online
2780,13234,27385,1965.25,failed,online
1,34598,31405,1227.1,completed,online
2835,45489,36627,1944.89,completed,online
1,10488,43109,1819.94,failed,UNKNOWN
1,4813,45062,1708.02,completed,online
1,41534,49488,294.56,completed,online
806,28981,54465,1020.6,failed,online
3219,15746,55124,291.19,failed,online
3020,41961,55202,862.02,failed,online
3087,36780,56301,1935.68,failed,online
3839,6941,58353,1602.0,failed,online
4198,30198,61770,309.08,completed,online
3576,14420,62250,508.32,completed,online
1,22121,63612,1132.18,completed,online
2944,46571,64232,315.38,completed,online
1,20823,65996,1211.87,completed,online
1441,9539,66302,410.73,completed,online
1496,28030,70918,412.18,completed,UNKNOWN
902,41533,71266,1473.1,completed,online
1,43554,71483,1581.67,failed,online
4929,28601,72938,838.18,failed,online
848,32353,73365,1213.12,completed,online
2229,10094,74747,1308.95,failed,online
4367,18416,75251,1667.37,completed,online
4440,45641,75734,853.51,completed,online
2713,6467,82421,1684.2,completed,online
2840,27390,84288,1898.67,failed,online
1,9999,85307,821.5,completed,online
766,18728,87293,1205.36,completed,online
643,18188,89653,1704.13,completed,online
2358,32396,89878,1942.71,failed,online
1,35724,91365,1766.96,failed,online
3263,7144,93953,1107.33,failed,online
160,19751,94331,605.45,completed,online
1,23231,98736,242.15,completed,online
1793,18011,100039,293.85,completed,online
1,18996,101248,1710.88,completed,online
1,36789,101370,189.49,completed,online
2746,8950,104758,1681.94,completed,online
4976,35868,105439,319.12,completed,online
4212,38925,106582,1146.13,completed,online
3585,20144,107854,761.14,failed,online
4728,37977,109053,1093.8,completed,online
1,18676,110472,519.53,completed,online
2071,39513,110647,1925.55,failed,online
3489,10490,112830,905.59,completed,online
3021,17703,116168,1560.28,completed,online
535,38740,116265,586.67,completed,online
1659,18656,118493,1251.17,completed,online
1,9496,122505,1258.59,failed,online
573,3468,122701,1429.43,failed,online
2943,34714,122961,477.46,completed,online
2681,46747,124237,678.1,failed,online
3889,11233,130906,286.1,completed,online
1924,1141,132803,1502.66,completed,online
1349,30274,133600,1446.71,failed,online
1615,25256,135149,456.81,failed,online
261,38529,138626,1265.59,completed,online
364,41817,139429,1800.18,failed,online
3823,232,143128,35.41,failed,online
