product_id,customer_id,transaction_id,amount,status,channel
3949,39495,502,1617.25,completed,online
4732,29332,884,237.53,failed,online
4147,31306,1815,597.3,completed,online
1,36709,2077,274.6,failed,online
4354,43787,2403,1180.17,completed,online
1331,23668,3251,1532.49,completed,online
671,28134,6085,1865.85,failed,online
981,18331,6770,1885.1,completed,online
681,14258,11742,1456.14,completed,online
1665,26831,11995,1246.69,failed,online
2342,19951,13115,406.96,completed,online
1520,19980,14484,715.84,failed,online
1,17340,14573,765.48,failed,online
4803,14994,14602,651.3,completed,online
3983,40436,15751,83.92,failed,online
857,6206,16161,541.16,completed,online
3923,3716,18089,1096.33,failed,online
628,37139,19333,1172.08,completed,online
3459,29457,22351,210.18,completed,online
953,6095,22427,1125.05,completed,online
2010,20262,23903,894.33,completed,online
2693,21328,24618,1396.02,completed,online
2587,17913,24919,1315.32,completed,online
4060,22484,27404,364.11,failed,online
4980,28761,27861,1601.99,completed,online
3319,13242,31132,487.34,failed,online
1972,19410,36780,546.04,completed,online
374,7097,37127,1979.89,completed,online
3037,34848,38537,778.87,failed,online
3637,39189,39678,1155.77,failed,online
1,42189,40895,1640.92,failed,online
1316,28313,42295,1748.72,failed,online
1,17316,45262,1605.52,completed,online
518,22846,45679,579.95,completed,online
912,33335,45986,990.21,failed,online
2804,12087,47902,1477.09,completed,UNKNOWN
986,11722,49110,1257.51,completed,online
2332,40542,51804,361.01,completed,online
1823,11003,54251,1457.45,completed,online
4946,28741,58644,1473.1,completed,online
1764,11032,59865,1656.97,failed,online
62,5830,59917,1138.77,completed,online
4733,44778,60809,1587.23,failed,online
2270,27734,62068,1933.85,failed,online
3744,37384,73232,1402.84,completed,online
4422,48862,74874,1476.65,completed,online
174,5873,75867,1127.48,failed,online
1,2494,77109,1490.91,failed,online
1,24455,78396,430.26,failed,online
2720,2111,79176,1866.51,completed,online
255,44308,84284,6549.142775506597,failed,online
1135,46489,90839,1505.48,completed,online
4933,42916,95123,1566.1,failed,online
77,44894,98048,1846.09,completed,online
3692,49451,98828,393.61,failed,online
342,35931,100076,1911.5,completed,online
3526,44861,101954,1613.49,completed,online
3796,37232,102091,1775.57,failed,online
380,37848,103099,37.61,failed,online
2069,13558,109706,1584.24,completed,online
2153,729,113645,1900.31,completed,online
1182,38246,115115,1215.92,failed,online
1,24388,115252,198.57,completed,online
2743,6331,115262,1371.87,failed,online
319,10394,117769,1320.55,completed,online
1,47171,119760,585.25,failed,online
262,25543,121543,979.36,failed,online
1200,14543,122227,435.3,completed,online
2370,48999,124244,1289.83,failed,online
268,5,125517,1912.2,completed,online
1084,30661,127887,99.82,failed,online
3661,25050,130763,1141.79,failed,online
1,34320,130861,1397.62,failed,online
1,3768,134546,1752.07,failed,online
1,12216,134709,525.98,completed,online
442,10743,135466,1855.69,failed,online
1,34812,136245,653.01,completed,online
2501,10227,137330,190.61,completed,online
1,47441,141489,123.42,completed,online
671,13632,143984,1875.88,completed,online
1942,31939,144955,968.98,completed,online
3515,26215,149697,167.62,completed,online
