product_id,customer_id,transaction_id,amount,status,channel
1,8697,46,6034.496924648328,completed,online
2153,35029,888,135.17,completed,online
4412,1140,1009,1354.94,failed,online
3577,16931,2024,1620.83,completed,UNKNOWN
987,23061,3712,570.53,completed,online
3551,16971,5544,762.78,completed,online
2674,5106,11837,1466.7,failed,online
4592,35916,13308,1386.34,failed,online
3320,35879,14220,1963.14,completed,online
4902,34302,15376,1755.16,completed,online
3932,26410,16675,998.44,failed,online
3311,4753,16890,1575.73,completed,online
3586,8541,17329,1482.51,completed,online
404,12277,18552,802.03,completed,online
479,41999,23152,1397.79,failed,online
463,9617,26788,1747.86,completed,online
1,1437,30425,892.06,completed,online
3449,35941,32833,847.64,failed,online
3983,6755,33609,1883.27,failed,online
3064,17622,35999,157.29,failed,online
4490,5046,39572,586.48,failed,online
3058,6861,40481,134.04,completed,online
1129,20373,40586,1832.15,completed,online
2591,3410,45038,1800.98,failed,online
4952,27092,46480,1466.44,failed,online
4070,28523,48198,1988.71,failed,online
2706,40463,48887,885.24,completed,online
820,49042,54096,148.48,completed,online
3053,40622,55475,328.89,failed,online
1022,1792,56873,1081.64,completed,online
4537,46817,65896,377.56,completed,online
2264,42770,66522,701.17,failed,online
3068,986,67111,1246.03,completed,online
1,7099,67763,1894.05,failed,online
2791,43802,69346,1857.65,completed,online
559,42921,69707,811.71,completed,online
1,11380,71126,34.09,completed,online
1,8391,74641,1607.33,completed,online
1,35744,75317,1610.6,completed,online
204,34919,75822,882.89,failed,online
2661,26364,75956,162.65,failed,online
1,14204,79521,723.43,completed,online
3524,24060,79543,557.41,failed,online
1,46025,79916,222.03,failed,online
1101,23475,80115,936.25,failed,online
370,32054,82169,263.29,completed,online
2096,21824,83453,1988.36,completed,online
4038,15174,83605,1459.35,completed,online
7,14856,84169,547.92,failed,online
1,24729,84963,1534.77,failed,online
695,13816,85655,413.58,completed,online
1,15753,87060,295.65,completed,online
3806,21769,89498,1666.94,completed,online
2647,17154,89801,722.45,completed,online
2894,25812,90877,370.5,failed,online
1,49853,93238,1173.62,completed,online
3516,39408,94416,856.92,completed,online
4125,10697,96739,208.94,failed,online
1,8261,101336,1659.8,completed,online
1260,13338,101685,215.51,completed,online
1146,26258,102006,1606.04,completed,online
217,15922,103118,123.32,completed,online
1204,41877,113622,1527.71,failed,online
3140,45533,114655,1280.49,completed,online
1,3471,117529,1888.89,failed,online
959,45051,119437,1435.27,completed,online
1012,31504,120613,1129.09,failed,online
3527,3503,121334,597.96,failed,UNKNOWN
2267,42532,122230,246.24,completed,online
4500,35864,123424,1948.65,completed,online
4593,32742,128156,264.13,completed,online
1596,4937,128980,292.72,completed,online
1639,46521,130336,1488.83,failed,online
1,16737,132066,1103.63,failed,online
1,29722,132512,1901.05,completed,online
2210,33712,132913,1799.78,failed,online
398,16803,134361,877.51,failed,online
1049,8595,138724,1810.22,completed,online
1,43335,140309,646.92,completed,online
1806,7552,143891,443.38,completed,online
3128,22265,144881,1742.31,completed,online
925,9635,149733,1480.04,completed,online
