product_id,customer_id,transaction_id,amount,status,channel
1331,21193,3331,1558.22,completed,online
811,20949,3543,192.8,completed,online
861,17121,7724,781.28,completed,online
4052,1959,7886,1308.37,completed,online
931,33876,8413,1958.2,failed,online
2216,47079,12703,102.72,failed,online
1232,43797,13824,620.14,failed,online
1,40148,15686,1791.81,failed,online
1,41268,21969,1128.72,completed,online
2504,24045,22174,29.14,completed,online
1,3081,26604,878.94,failed,online
1,41057,28614,1433.83,failed,online
4496,37821,28765,1945.65,failed,online
3626,3509,28870,982.57,completed,online
404,46335,30886,1260.6,completed,online
861,32495,31529,356.12,completed,online
1480,40948,32361,948.48,failed,online
935,25397,32983,1397.38,completed,online
3780,13044,35126,1055.73,failed,online
249,26823,38553,1847.77,completed,online
4552,18248,41538,1368.29,completed,online
4828,23841,41971,1739.14,completed,UNKNOWN
1537,31469,43942,454.07,completed,online
2630,10342,44837,441.24,failed,online
232,49584,47060,97.73,failed,online
254,1044,47477,107.56,failed,online
4018,31259,51037,1456.14,failed,online
4796,42185,57310,1971.15,failed,online
4503,46702,59672,819.48,failed,online
1617,9785,59803,1012.28,failed,online
2369,2029,60715,255.39,completed,online
1850,16021,62174,1436.28,completed,online
4598,45641,64750,290.62,failed,online
2929,42190,64767,1312.49,failed,online
3589,29728,65340,1921.15,completed,online
3670,13126,67881,1330.18,failed,online
3535,30714,68528,288.31,completed,online
4294,43119,74448,469.37,failed,online
1400,45007,76472,894.14,failed,online
311,40006,76659,520.45,failed,online
2716,45261,77707,815.49,completed,online
1644,19643,79493,99.11,completed,online
1,31665,80730,117.23,failed,online
1257,16401,80909,1352.56,completed,online
1,484,82859,1626.84,completed,online
1123,29599,84478,542.25,failed,online
423,40560,89058,195.06,completed,online
1,11586,89259,345.53,failed,online
412,39422,97695,1615.58,completed,online
3158,15841,99229,1085.5,completed,online
3657,34454,102885,1014.98,completed,online
275,10406,103378,163.69,completed,online
7,9995,103526,1461.62,failed,online
1,32461,105181,315.28,completed,online
1,47602,106863,1394.89,failed,online
1127,9673,108321,1008.03,failed,online
2804,1618,111041,107.24,completed,online
4196,15354,112612,1073.71,failed,online
3398,44642,114817,1165.21,failed,online
1,47597,115559,125.48,failed,UNKNOWN
2254,26595,117294,668.16,completed,online
2279,16861,118272,937.24,completed,UNKNOWN
2548,40311,118963,1301.5,completed,online
3321,48918,121442,923.27,completed,online
1,25901,122751,799.08,failed,online
4437,38798,123350,1170.45,completed,online
4414,10177,123945,700.84,completed,online
4456,42129,124640,646.07,completed,online
3193,49466,126608,650.22,completed,online
1314,45493,126642,1495.0,failed,online
1054,12376,126787,510.74,completed,online
2727,42322,128364,1641.98,completed,online
378,44211,133306,1559.66,completed,online
2215,4145,133588,192.46,completed,online
2144,16827,137417,1732.72,completed,online
718,21406,139269,440.59,failed,online
4578,31080,141184,154.57,failed,online
4806,36291,141374,73.57,failed,online
1,12315,141925,845.8,failed,online
1,9959,142160,1142.52,failed,online
218,44072,143485,671.15,completed,online
1825,18542,146994,1874.64,completed,online
1,32707,149921,490.27,failed,online
