product_id,customer_id,transaction_id,amount,status,channel
2695,39948,267,1926.5,completed,online
3992,40556,3177,5446.880096314158,completed,online
4713,35420,3230,978.95,failed,online
3622,21152,3318,690.94,completed,online
1305,45236,6517,1439.02,completed,online
3395,39784,10509,1652.66,completed,online
4485,15164,11285,1893.27,completed,online
1,5999,12811,662.47,failed,online
4842,49263,19072,1669.94,completed,online
2640,30833,24211,782.57,completed,online
1,11768,24851,721.82,failed,online
3896,45563,25225,1855.54,failed,online
759,3920,26161,1122.46,completed,online
30,25113,33026,135.89,completed,online
2982,36654,33502,1420.07,completed,online
1130,6278,33626,1609.94,completed,online
1840,45005,40461,1701.69,failed,online
1511,24505,44634,1768.37,failed,online
1555,15330,45930,1384.02,failed,online
124,26163,46134,1234.47,failed,online
1,8970,47891,726.26,failed,online
1983,11617,49685,1448.76,failed,online
1,43250,52283,826.95,completed,online
377,25347,54417,1018.96,completed,online
1961,2989,55543,701.48,failed,UNKNOWN
160,32920,57480,209.69,failed,online
3795,6671,58029,845.75,failed,online
3527,15247,59371,1323.14,completed,online
4755,9780,60319,1794.26,failed,online
1,42905,60393,1959.94,failed,online
2784,25163,60912,1055.18,failed,online
947,17144,66140,1015.56,failed,online
260,30013,70536,889.99,completed,online
1,33977,70748,836.62,failed,online
1,19996,71403,944.9,completed,online
1810,14996,74138,1075.13,completed,online
3076,9976,74174,188.84,failed,online
1,10924,74774,1890.51,failed,UNKNOWN
3399,39470,78429,527.56,failed,online
3531,24409,79486,1834.22,failed,online
1,38562,84387,512.24,completed,online
3151,35537,87292,671.57,failed,online
2671,38513,88357,1436.6,failed,online
2268,34056,88607,428.0,failed,online
4674,17066,89183,663.51,completed,online
948,49194,89299,1107.47,failed,online
845,38635,91073,17.92,completed,online
4541,43083,92726,571.62,failed,online
2521,9682,93498,202.94,failed,online
2066,27505,94765,1038.83,completed,online
1,4181,94934,624.4,failed,online
1161,27340,96675,1073.87,failed,online
1,38604,97875,1644.49,completed,online
2,45587,98124,834.67,completed,online
4066,34194,101995,1156.55,failed,online
2311,20358,106092,1608.36,failed,online
275,53,107440,517.22,failed,online
1393,49120,109394,204.43,completed,online
1512,13546,112951,1557.28,failed,online
457,44364,114958,1699.63,failed,online
3483,9870,115525,1796.7,failed,online
1125,25878,117681,508.37,failed,online
3442,39983,121156,626.96,failed,online
4573,14852,124150,1467.57,failed,online
898,34139,125215,159.68,failed,online
1,25738,130386,1251.55,failed,online
2106,3713,130398,1110.42,failed,online
4573,24263,132099,132.2,completed,online
1,15906,135685,1275.11,completed,online
905,40132,136987,485.64,failed,online
3790,48449,137278,1148.22,failed,online
1,34544,140361,1617.99,failed,online
