product_id,customer_id,transaction_id,amount,status,channel
1,272,918,1860.77,failed,online
4794,12836,2355,1118.97,failed,online
3836,34576,10414,1719.47,completed,online
4227,11770,17098,1030.81,failed,online
1458,18338,20573,758.27,failed,online
4811,41223,24137,646.09,completed,online
336,37043,24985,226.37,failed,online
2715,44263,26565,1926.07,completed,online
2831,30474,29088,1317.41,failed,online
3422,23453,30952,1249.42,failed,online
258,19286,30972,814.55,failed,online
4051,10620,36357,1506.37,completed,online
1,7901,36631,158.2,completed,online
675,24024,38452,1625.87,completed,online
1740,34131,40365,1881.57,completed,online
1,39122,40800,1258.72,completed,online
1841,19180,44203,875.73,failed,online
3364,26144,45907,773.19,completed,online
1862,17449,46800,36.23,completed,online
1940,8700,49019,1830.66,failed,online
879,34951,49042,1372.05,failed,online
399,38281,49055,452.46,failed,online
3301,48370,64187,1359.06,completed,online
4728,21273,64940,1351.78,failed,online
1173,43947,65251,189.94,failed,online
4160,37406,65611,822.1,completed,online
932,29082,65831,891.27,failed,online
579,48513,66057,412.92,failed,online
4850,24902,73119,1376.58,completed,online
3138,42473,74896,1348.76,completed,online
1,8232,76778,768.02,failed,online
2748,4448,83469,295.18,completed,online
1,18668,83903,1233.66,failed,online
1,6838,84491,340.87,failed,online
4820,44138,84685,656.65,completed,online
4300,42574,86762,1557.88,failed,online
4009,14517,87286,1071.82,completed,online
3275,11926,89100,976.49,completed,online
1,30607,91004,1627.74,completed,online
1755,44456,92083,5537.887622832401,completed,online
1,25935,94022,1609.18,failed,online
2923,28530,94168,305.6,completed,online
3582,3677,98089,1878.59,completed,online
1,42381,98757,867.98,completed,online
3759,14949,98826,1773.25,completed,online
1370,25887,101664,609.15,failed,online
779,45020,101871,1008.36,failed,online
1,49774,104786,911.1,completed,online
173,46149,104986,559.8,failed,online
4343,18469,106017,137.39,failed,online
795,5288,109718,97.31,failed,online
3311,37995,111714,46.09,completed,online
2466,28539,113495,856.4,completed,online
1,15000,116220,83.16,completed,online
29,19274,120895,1895.47,failed,online
2986,27321,124756,573.62,completed,online
518,40434,127111,1835.08,failed,online
1,15073,129141,328.44,completed,online
1167,44690,131811,1167.02,completed,online
1,10526,132012,225.27,completed,online
2732,39778,134273,1529.84,failed,online
3944,49075,138414,48.98,completed,online
1597,12742,140632,1915.83,failed,online
1,19225,142306,1845.19,failed,online
1,5999,142410,179.05,failed,online
2066,14742,142847,1281.18,completed,online
1,9241,143444,9681.354704742365,failed,online
1,42862,145107,1470.34,completed,online
819,19294,145574,1378.92,failed,online
3331,41937,149630,143.42,failed,online
