product_id,customer_id,transaction_id,amount,status,channel
1,5500,440,1128.09,failed,online
292,7938,1181,1759.53,completed,online
2316,14188,1253,742.84,completed,online
4991,31042,1642,597.48,completed,online
1,27976,2364,361.91,completed,online
2200,23192,3086,885.58,completed,online
1229,22048,4483,1606.38,failed,online
1,42412,8007,694.06,failed,online
4893,26099,9719,300.99,failed,online
2967,49935,11875,775.79,failed,online
2136,2081,13291,1933.95,failed,online
1,5061,16879,494.16,completed,online
1,11988,17623,486.11,completed,online
1885,249,20882,1928.7,failed,online
4586,35957,21239,816.17,failed,online
4475,17814,23227,1872.23,completed,online
2364,10632,25407,157.52,completed,online
449,47169,26005,670.78,failed,online
1,33421,26110,612.08,failed,online
4655,48450,27742,1215.48,completed,online
2281,41400,27912,1340.31,failed,online
1,26805,28925,1345.06,completed,online
2049,29903,29470,353.35,failed,online
4787,3288,30097,1890.19,completed,online
1384,40857,34133,389.1,completed,online
2132,24939,35260,383.07,completed,online
1,19883,36302,1859.11,completed,online
537,40455,36747,1232.09,completed,UNKNOWN
2087,10534,43483,278.97,completed,online
1166,10516,46578,1276.93,completed,UNKNOWN
2887,27076,48710,1472.3,failed,online
3612,8823,51500,1455.27,completed,online
3537,19733,53194,1170.65,failed,online
3589,7424,58052,1526.94,failed,online
1,20884,60133,502.5,completed,online
2201,3074,61270,1438.13,failed,online
3903,7614,61655,656.64,failed,online
3659,6177,63270,508.31,completed,online
2151,25338,64055,1496.82,completed,online
2348,45438,65128,1388.54,completed,online
2263,1761,65919,1211.91,completed,online
111,28023,66412,1955.78,completed,online
4291,12885,69415,671.93,failed,online
2568,1830,69670,337.5,completed,online
3138,42428,69998,1499.34,completed,online
2121,14194,79948,825.23,completed,online
2851,12169,82287,1424.56,failed,online
1,207,85339,1552.29,failed,online
1,39813,87039,31.93,failed,online
2286,38732,90515,1047.17,completed,online
593,14634,95417,1557.01,completed,online
4832,12584,96310,258.41,failed,online
3247,16018,97702,1829.78,failed,online
1,15340,103205,552.69,failed,online
336,29737,104525,1505.56,completed,online
1,44159,105694,24.82,failed,online
4347,12496,106015,589.92,failed,online
2935,24639,106361,1107.12,failed,online
359,47132,112474,1015.9,completed,online
1,44437,114390,1119.2,completed,online
1,20614,114814,1607.37,completed,online
2328,16819,117764,725.14,failed,online
1304,44920,119448,331.52,completed,online
1,24833,120912,291.95,failed,online
1664,36656,122341,1497.37,completed,online
750,32624,123492,653.05,failed,online
255,49943,123715,1379.89,failed,online
3024,7260,130083,1112.51,failed,online
1,725,131869,627.46,completed,online
2755,48420,135185,1554.84,failed,online
1,30975,136291,1561.85,completed,online
4953,45239,138323,131.15,completed,online
1897,15390,138404,1449.23,failed,online
5,8772,139341,789.21,completed,online
1,16077,140856,470.73,failed,online
467,6290,140914,1567.79,failed,online
1,41388,141086,745.51,failed,online
1,49954,141196,1829.53,completed,online
3054,29347,141380,1537.99,failed,online
3225,32997,142789,236.71,completed,online
812,35784,143330,1259.77,completed,online
728,6830,147803,1527.01,completed,online
