product_id,customer_id,transaction_id,amount,status,channel
1615,44886,3593,556.57,failed,online
1,1348,3863,475.74,completed,online
1806,19278,4393,1196.06,failed,online
4456,34575,5077,1960.68,failed,online
1779,33148,5551,1441.21,failed,online
2484,32216,7223,172.8,completed,online
1,3150,11343,1997.96,completed,online
4760,5612,13302,580.09,failed,online
1,49093,17319,642.1,completed,online
1345,19928,18677,1049.34,failed,online
1,21669,28083,1591.52,completed,online
3384,23577,29456,1938.98,failed,online
1004,41821,30413,988.41,failed,online
156,12203,34449,579.6,failed,online
365,5980,35437,348.95,completed,online
1,4788,36551,935.98,failed,online
381,15694,37142,155.51,completed,online
1,40198,41373,557.16,failed,online
755,36200,42285,393.34,failed,online
1,7240,42976,234.55,completed,online
1001,30909,43224,1899.48,failed,online
306,29576,44369,905.47,completed,online
743,41241,47782,1629.11,completed,online
2053,22786,49805,1365.61,completed,online
1863,4589,50569,653.74,failed,online
1634,27206,51830,920.73,completed,online
3317,382,52048,1293.37,completed,online
976,29944,52082,866.94,failed,online
338,28338,53278,314.29,completed,online
3046,10892,55651,707.18,failed,online
1,36338,55827,1641.24,completed,online
1,42320,57574,806.67,failed,online
4900,31338,58446,1175.31,failed,online
1,44758,61543,96.51,completed,online
1056,7242,62221,1870.6,completed,online
1,32768,64613,1998.26,completed,UNKNOWN
3186,43398,67164,685.09,completed,online
1,25037,68342,1816.08,completed,online
2951,29117,69307,1762.62,failed,online
270,48929,71122,514.56,failed,online
4020,23995,76933,240.69,failed,online
4924,20102,76992,1870.07,failed,online
1891,29128,77361,1012.44,failed,online
2746,3771,78761,1920.62,failed,online
3956,6902,79679,233.96,completed,online
1,41208,80413,1159.07,completed,online
2568,13388,81437,1342.46,failed,online
4399,27591,82275,309.12,failed,online
3071,15554,82778,596.68,completed,online
3688,1725,83184,1861.2,completed,UNKNOWN
4565,27747,83329,918.94,completed,online
2616,18984,85295,798.52,failed,online
1723,11798,86736,150.21,failed,online
32,9193,88209,831.36,failed,online
1770,44538,90354,1442.57,failed,online
1,31377,94136,1643.14,failed,online
568,28325,95798,319.48,completed,online
3070,13197,99156,1392.53,completed,online
1,11410,99258,1953.52,completed,online
1120,7594,106805,1287.66,failed,online
3328,46320,109007,1236.96,completed,online
874,45482,112747,1958.35,completed,online
2138,3650,113605,513.52,failed,online
1796,11692,116126,1897.13,completed,online
1,21552,121411,1427.61,failed,online
4326,40430,121722,1693.18,failed,online
3919,1817,122003,669.53,failed,online
1,14467,122659,1896.05,completed,online
1542,17298,122811,1142.25,completed,online
3839,39008,124401,582.57,failed,online
3317,23410,127153,274.83,failed,online
1,11139,129516,1442.7,completed,online
1183,35002,130452,886.72,completed,online
1716,44796,134359,189.73,failed,online
1,27831,134366,1873.46,failed,online
4364,33744,136145,1432.93,completed,online
2964,15722,136855,993.41,failed,online
1531,23842,142556,315.99,failed,online
4048,11464,143341,1940.33,failed,online
913,27334,144595,1842.4,completed,online
1785,42280,144851,972.0,completed,online
3779,33186,145193,1138.54,failed,online
1,49038,145950,431.19,failed,online
2295,49698,146023,1711.68,completed,online
3975,25266,146917,800.4,completed,online
2583,21980,147431,1534.17,failed,online
2017,29834,147477,1974.69,failed,online
1351,34004,148761,1169.11,failed,online
4445,1376,149366,1956.5,completed,online
