product_id,customer_id,transaction_id,amount,status,channel
2999,35044,1242,840.18,failed,online
504,28543,4775,263.27,completed,online
2906,47757,9404,1600.12,completed,online
1642,31902,10220,296.05,completed,online
2500,47403,14150,243.06,completed,online
2501,21046,14282,1997.23,failed,online
4188,35726,19046,1736.32,failed,online
2516,19014,20206,1677.93,completed,online
3544,5770,21069,80.13,completed,online
1,46913,22657,1031.13,completed,online
2523,28679,23430,1281.42,failed,UNKNOWN
4990,11450,24226,1163.35,failed,online
883,28803,25635,1732.12,completed,online
3439,15783,29275,1269.87,completed,online
3908,13600,30168,317.6,completed,online
2388,43843,32437,408.12,completed,online
116,18921,33194,372.93,completed,online
1,49120,33405,638.13,failed,UNKNOWN
4090,4324,43679,1264.41,completed,online
865,13345,46145,167.9,completed,online
992,48963,47794,496.47,failed,online
1,13345,48560,1212.41,completed,online
1,2689,48835,210.41,failed,online
1212,36751,49065,89.3,failed,online
778,24143,50579,28.23,completed,online
4540,301,50922,1965.16,failed,online
2659,20379,51988,1075.18,failed,online
4696,33694,52671,1735.85,completed,online
76,41857,53169,596.77,failed,online
678,42405,53840,1235.04,completed,online
1,15589,61063,584.01,completed,online
3212,25109,62347,695.52,completed,online
1,5404,63136,44.63,failed,online
2229,2502,63950,1575.85,failed,online
3719,43413,65365,1549.32,failed,online
1,16860,65620,17.89,failed,online
2857,15468,66089,125.49,completed,online
1,38288,66514,229.91,failed,online
473,36966,66845,595.22,failed,online
537,25639,67876,1691.32,completed,online
3684,48017,68423,935.05,failed,online
1977,36742,75015,1574.64,failed,online
2374,46146,75966,1671.61,completed,online
940,16772,77117,167.32,completed,online
4884,35568,77782,1575.01,completed,online
409,48856,78549,453.41,completed,online
4871,43428,82882,337.52,failed,online
3906,32227,83374,1627.01,failed,online
55,237,86636,1103.05,completed,online
2445,22505,86650,1344.22,failed,online
1,12479,87270,572.3,failed,online
423,15874,88665,699.02,completed,online
4915,43696,90006,1156.27,completed,online
362,46531,91205,239.87,completed,online
1,27131,93119,1240.69,failed,online
4714,22525,96636,997.03,completed,online
1673,42951,102792,1433.51,completed,online
1,44227,104657,1240.21,completed,online
138,25029,105787,1702.69,completed,online
728,14352,107082,891.68,completed,online
4260,41215,107394,441.18,failed,online
2076,38950,112896,365.96,completed,online
2000,23366,116860,1223.34,failed,online
4548,29935,117936,1835.86,completed,online
1,7384,118403,32.89,failed,online
3147,48099,119508,784.45,completed,online
1087,31156,120607,1640.61,failed,online
4666,26935,122473,609.31,failed,online
1,12724,126297,50.77,failed,online
4801,35837,127000,736.69,completed,online
1,19950,127351,1061.57,failed,online
4752,6146,127740,1480.14,completed,online
1,47324,127829,1144.2,failed,online
2196,26934,130856,1899.99,completed,online
1,29539,132298,326.02,completed,online
718,45788,137209,1422.37,completed,online
3744,35695,137237,115.88,failed,online
2300,15858,140564,1477.91,failed,online
580,21185,142665,1226.24,completed,online
1365,19219,146488,269.2,completed,online
4982,12004,146753,5274.077098102745,failed,online
