product_id,customer_id,transaction_id,amount,status,channel
3891,28632,2061,1409.79,failed,online
3284,29252,4245,479.37,failed,online
3422,25994,4990,1136.06,failed,online
4417,41225,7276,1588.78,failed,online
1,10397,13246,1306.85,completed,online
4028,15400,14133,1903.0,failed,online
3989,24041,18175,774.52,failed,online
764,42287,20179,1630.77,failed,online
1,31793,20541,1244.74,failed,online
2794,17238,25122,1969.18,completed,online
1598,49096,25669,234.05,completed,online
1,39249,29035,552.77,failed,online
1,22543,30568,161.47,completed,online
1787,9267,30776,1221.96,failed,online
4108,27456,32507,398.2,completed,online
344,32456,33627,1856.36,failed,online
128,42506,38869,1122.37,completed,UNKNOWN
3419,5835,38998,747.03,completed,online
1045,24163,40807,1760.88,failed,online
3391,13775,40993,804.95,failed,online
742,20538,43348,1807.54,completed,online
1910,48063,43746,1833.15,failed,online
3344,22254,44618,1412.23,completed,online
1,21152,49030,1477.35,failed,online
2093,46115,49315,1259.04,failed,online
2759,40811,50038,1921.41,failed,online
572,19914,50440,1943.6,completed,online
3040,28577,54445,948.16,completed,online
1,41254,56510,930.49,completed,online
4808,26358,57455,1198.23,failed,online
2839,3073,58018,1263.53,completed,online
488,22927,58100,697.51,failed,online
1860,37211,59209,119.0,completed,online
2982,40376,61532,226.7,failed,online
233,9163,66436,1305.61,failed,online
2755,48123,66708,563.21,completed,online
798,42531,68176,1718.11,failed,online
1,39164,69243,1817.13,failed,online
2656,29860,69311,1754.4,failed,online
1038,25213,70987,86.56,completed,online
1712,48356,73887,1650.07,completed,online
2905,11681,74254,898.6,failed,online
1617,26975,75755,1588.01,failed,online
82,25374,75807,1161.9,failed,online
1045,6837,77038,893.72,completed,online
3790,2974,77394,1798.73,failed,online
1822,31306,79007,1291.97,completed,online
774,35284,80408,1095.61,completed,online
4593,18483,81316,1536.01,completed,online
496,16213,81581,386.42,failed,online
2351,7951,83588,183.71,completed,online
803,40151,84503,606.72,failed,online
2644,14182,85526,264.34,failed,online
4782,10279,85809,1819.85,completed,online
1237,6055,86742,874.2,failed,online
1651,49888,87200,1130.96,completed,online
3059,3562,88529,135.57,completed,online
943,27615,89869,318.01,failed,online
1389,32547,95301,1878.38,failed,online
3253,22616,95525,1499.2,completed,online
944,49263,95971,377.83,completed,online
1787,29599,98027,284.94,failed,online
2426,49363,100045,1112.87,failed,online
1,42807,102124,1356.47,completed,online
490,37394,102454,1579.47,completed,online
1,1541,104099,1791.06,completed,online
1171,24089,104765,1631.59,completed,online
3868,29822,105263,523.77,completed,online
3268,34214,106542,510.09,failed,online
1,42185,108540,1565.51,failed,online
2750,19713,110609,743.49,failed,online
3898,16021,111797,1280.95,failed,online
548,3559,112138,1930.42,failed,online
1582,16057,112146,1714.79,completed,online
3614,1787,116045,552.88,failed,online
4310,23176,116226,1021.3,completed,online
352,30771,116756,1230.89,failed,online
747,17557,116825,945.53,failed,online
1828,23345,117808,1162.32,failed,online
160,10725,118134,968.16,completed,online
1398,45933,119663,237.6,failed,online
3682,12424,120399,248.33,completed,online
1,47975,120428,749.15,failed,online
4551,48166,121862,1100.86,failed,online
1605,45306,122135,1726.83,completed,online
3823,42935,123502,748.12,failed,online
4558,15128,123866,1135.32,failed,online
3376,37317,126201,1634.49,completed,online
1,30656,127689,1963.67,completed,online
2924,1959,133466,609.96,failed,UNKNOWN
1,5307,134723,1967.2,completed,online
2191,16857,138211,137.97,completed,online
2384,11360,139217,43.82,failed,online
3852,48158,142316,891.94,failed,online
990,17422,143760,1949.0,completed,online
1,33162,144041,680.53,completed,online
2874,5496,144179,1647.99,completed,online
339,24474,147765,210.61,failed,online
4181,3484,149110,873.68,completed,online
1680,19394,149901,675.86,completed,online
2841,38594,149940,194.55,failed,online
