product_id,customer_id,transaction_id,amount,status,channel
2870,38775,3436,1154.69,completed,online
2019,16549,4070,701.37,failed,online
4318,46277,6962,1860.26,completed,online
3189,685,7092,1481.09,failed,online
3382,7722,8047,506.6,completed,online
4058,3501,8967,1676.0,completed,online
361,39534,9734,207.8,failed,online
112,7105,11571,369.06,completed,online
4643,18224,14324,1263.03,completed,online
4858,17804,17225,1700.97,completed,online
1,33684,17463,672.17,failed,online
3030,44551,22688,1027.62,completed,online
730,18040,25235,1160.7,failed,online
1,11419,27354,459.22,failed,online
2474,12122,29461,200.87,completed,online
2244,40845,32535,684.31,failed,online
1738,19664,34293,1676.62,failed,online
1,16140,35236,1535.63,completed,online
1228,39616,36355,857.03,failed,online
2056,48245,39538,1265.24,failed,online
1,12156,41230,1037.6,completed,online
3038,28968,42520,1380.79,failed,online
4133,13554,44472,557.96,failed,online
1070,25347,46109,571.07,completed,online
1,26053,46718,783.51,completed,online
2195,12820,48109,1638.76,failed,online
1545,3345,49717,735.03,completed,online
2563,15459,52884,1858.78,failed,online
1362,47893,53780,484.3,completed,online
1,7754,54817,817.06,failed,online
1,6234,56108,301.71,completed,online
3120,24678,56243,819.75,failed,online
2223,696,56285,703.8,failed,online
2067,3894,57039,1820.71,completed,online
568,37014,57307,1361.22,completed,online
751,2630,61862,1811.32,failed,online
3810,43803,61923,273.4,failed,online
3054,4842,62815,1312.24,failed,online
3815,5256,65675,247.67,completed,online
2700,11974,69708,489.12,failed,online
3052,48566,71486,255.85,failed,online
2421,4349,73087,465.28,failed,online
1,19932,73995,218.6,failed,online
1,13324,74922,1845.77,completed,online
486,1258,76489,971.93,completed,online
1,4848,77999,131.66,completed,online
1079,43074,80094,1475.07,completed,online
2107,22011,80284,189.26,completed,online
937,18479,82200,142.43,completed,online
3728,28973,82228,999.94,failed,online
906,24524,84122,1546.04,completed,online
4125,24258,84270,1979.39,completed,online
498,14112,87156,1706.81,failed,online
723,39671,87422,1617.18,failed,online
2337,27149,90272,286.66,failed,online
2873,32409,92170,1693.07,failed,online
4145,16246,92429,536.44,completed,online
4329,28373,92953,50.15,failed,online
1866,1552,93239,1424.5,failed,online
2368,15222,93855,1701.71,completed,online
1413,46504,95472,1907.25,completed,online
1,18872,100192,1524.37,failed,online
1,13661,100624,596.13,completed,online
4284,21218,102283,1379.73,failed,online
4287,25840,103380,1832.21,failed,online
2827,8263,104042,1005.28,failed,online
843,29140,107853,598.85,failed,online
1,18709,109937,593.86,completed,online
253,26688,110806,1031.74,failed,online
1444,38523,110856,690.64,failed,online
466,46681,110861,354.16,failed,online
1,3845,112020,257.47,failed,online
4263,12174,113066,653.75,completed,online
2341,11669,114037,1636.5,failed,online
2222,35152,117735,94.17,failed,online
1741,27449,120513,1584.78,completed,online
4727,30327,124625,1522.59,failed,online
1075,24685,127393,947.29,failed,online
1,35108,128193,8961.761511817538,completed,online
419,30705,128957,992.73,completed,online
1048,31120,130106,106.4,completed,online
1239,18518,134989,1332.52,failed,online
624,17184,135937,919.01,completed,online
3935,5261,136766,1395.54,failed,online
1974,14189,136888,1296.71,completed,online
3380,44363,142305,1481.33,failed,online
2139,41214,143576,1881.36,failed,online
2347,19802,143766,1787.95,failed,online
1,33059,144907,208.64,completed,online
2301,11366,145007,1274.64,completed,online
3165,5107,145245,616.75,failed,online
443,38894,145568,443.89,failed,online
2110,27461,148255,855.49,failed,online
563,36447,148377,584.25,failed,online
1,40605,149250,1432.57,failed,online
