product_id,customer_id,transaction_id,amount,status,channel
592,34580,2395,1230.88,completed,online
1,23917,2431,1619.64,failed,online
2930,19623,6409,1103.4,failed,online
1,14316,9639,1810.97,failed,online
3043,27815,12439,429.42,completed,online
3681,16481,12537,1728.74,failed,online
927,14413,15141,1237.56,completed,online
341,11037,17290,253.23,completed,online
356,48255,18957,329.16,completed,online
3240,32261,23094,1455.99,completed,online
1571,29333,29883,1447.65,completed,online
1382,29826,29898,1621.72,completed,online
4806,37493,31985,1712.35,failed,online
1,12292,32106,411.22,failed,online
2761,2315,32601,651.81,completed,UNKNOWN
114,19117,33517,145.55,completed,online
420,24381,33769,1374.04,failed,online
1954,17318,39125,1354.18,failed,online
1,28240,39764,927.66,failed,online
2047,2777,39939,1649.65,failed,online
1,4451,40071,289.87,failed,online
778,3885,43395,1526.12,failed,online
2765,47480,44708,1557.83,completed,online
1,45247,47003,1485.72,completed,online
2404,43416,47817,759.7,failed,online
1,6231,51619,1917.9,completed,online
1743,34593,53125,1078.37,completed,online
3799,45065,53958,410.14,failed,online
3028,35740,55392,453.78,completed,online
2523,24456,55457,250.89,failed,online
3004,46590,55711,1131.38,failed,online
1,32345,56808,1862.32,failed,online
291,47507,57078,1072.01,failed,online
192,8708,57102,270.52,completed,online
732,27112,58461,1411.69,completed,online
1,30679,60578,213.16,failed,online
2405,3473,61822,983.01,failed,online
2000,30178,64417,1973.85,failed,online
3951,46604,64494,1888.04,failed,online
1446,672,64566,885.68,completed,online
1316,6840,66458,1379.58,completed,online
4757,13763,67709,397.56,completed,online
322,28428,68699,1706.18,completed,online
1,5965,69139,1588.39,failed,online
1024,23603,70173,1250.5,completed,online
1,8271,70315,1986.38,failed,online
1388,15207,70650,1132.96,failed,online
3972,43506,72671,763.75,failed,online
1299,17053,74203,562.06,completed,online
1830,27605,78895,1163.83,completed,online
1,41182,80668,558.5,completed,online
4263,12697,82027,1728.13,failed,online
4318,7348,84984,1865.92,failed,online
2983,28774,86193,1636.15,completed,online
670,7487,86861,1252.56,completed,online
157,16834,87166,677.5,failed,online
2628,9398,88276,986.2,failed,online
1210,732,88702,1646.74,failed,online
4246,19621,89458,314.11,completed,online
1972,14748,89911,1266.84,completed,online
3029,49545,90434,878.6,failed,online
2276,11996,90719,1706.33,completed,online
4534,19148,91718,1215.81,completed,online
1,47226,95425,884.49,completed,online
1,20453,99647,1615.32,failed,online
2150,2125,103127,929.92,failed,online
4167,553,103396,309.58,completed,online
1994,5272,104448,629.57,failed,online
3639,34122,106816,1711.26,completed,online
3969,47964,106834,1015.86,failed,online
2890,21900,107350,1406.42,failed,online
4210,37065,107892,1574.98,completed,online
1,14405,116135,1845.17,failed,online
1,26913,117181,1603.07,completed,online
4138,20951,118003,1488.53,failed,online
644,45508,125658,1672.22,completed,online
1085,24853,126772,1297.58,failed,online
2374,41615,127884,758.12,completed,online
4077,21387,128315,442.31,failed,online
4403,40725,128588,1074.02,completed,online
1816,9563,131003,799.96,completed,online
956,4707,131693,1967.42,failed,UNKNOWN
1,46833,133688,1052.5,completed,online
3561,11046,133761,777.36,completed,online
1319,1550,135361,52.79,failed,online
4686,45743,139811,818.03,failed,online
3158,31378,144683,382.43,completed,UNKNOWN
1,49202,145477,1902.95,failed,online
1,3805,147740,162.15,completed,online
3866,15589,147763,43.91,completed,online
441,45493,147969,656.3,completed,online
1357,15487,148968,576.4,failed,online
