product_id,customer_id,transaction_id,amount,status,channel
1297,44735,1170,249.32,failed,online
2954,31029,2193,1055.85,failed,online
3815,48590,2782,978.22,failed,online
691,42276,4451,194.67,failed,online
1600,26491,7248,1333.04,completed,online
4769,1701,16960,1357.75,failed,online
486,35786,18272,317.12,failed,online
1,47586,18585,598.14,completed,online
1,44411,19504,565.55,failed,online
3097,18860,20797,292.7,failed,online
4353,43393,24265,1549.84,completed,online
297,23983,26704,1250.13,failed,online
2395,261,31004,640.48,failed,online
2586,28671,31176,370.27,completed,online
4180,13620,32218,1377.62,failed,online
1,32926,32220,1400.55,failed,online
1,39942,32658,1703.59,completed,online
1295,39473,34084,768.03,failed,online
1160,1079,40026,244.49,failed,online
4119,38643,42098,355.41,completed,online
1729,6830,46830,323.25,failed,online
1052,27753,48405,1080.97,failed,online
405,40716,49922,1313.46,completed,online
3964,20323,56058,1299.12,completed,online
3630,13173,58790,1358.44,completed,online
679,32541,61557,366.13,completed,online
1,45527,64066,1699.89,failed,online
3932,45816,66031,807.63,completed,online
288,16509,66231,1881.22,failed,online
1960,2887,73486,1117.22,completed,online
1361,781,75113,1961.73,completed,online
1644,19372,75454,1847.23,completed,online
2860,3394,80733,501.59,failed,online
1,36497,80829,1299.44,completed,online
1065,25042,83509,1633.72,completed,online
1,27432,92844,1836.29,failed,online
3698,35260,93901,338.83,failed,online
1,44534,95056,903.33,failed,online
6,20117,95366,36.5,completed,online
2642,23424,96359,117.26,completed,online
1,42910,97957,1373.5,completed,online
4472,45106,109535,775.34,completed,UNKNOWN
2547,48578,113822,1502.45,completed,online
2330,45826,115541,1772.21,failed,online
2649,11357,116920,1792.43,completed,online
335,47073,117892,1418.29,failed,online
1778,31965,121422,305.56,completed,online
2965,16981,123031,353.55,completed,online
4112,13871,123721,756.9,failed,online
1248,8042,125097,451.61,failed,UNKNOWN
2107,27721,125416,72.45,completed,online
1774,21079,131697,1916.89,failed,online
3620,12641,131700,1969.72,failed,online
1,43335,132234,1455.01,completed,online
164,21644,134286,183.22,completed,online
4055,46141,136484,813.84,failed,online
3406,17579,138382,1581.33,completed,online
1,47091,141013,715.68,failed,online
1,15994,141390,1209.35,failed,online
3818,2567,143682,1239.13,completed,online
2911,27562,144512,1653.03,failed,online
4846,38650,148762,1923.07,failed,online
