product_id,customer_id,transaction_id,amount,status,channel
1,44124,430,915.32,completed,online
1,45765,9794,1125.18,completed,online
1,33131,10540,1265.1,completed,online
1,21817,11625,275.34,completed,online
1,5094,11915,1105.18,completed,online
1881,24408,12365,778.21,failed,online
3343,11489,14158,814.29,completed,UNKNOWN
4001,42065,15628,1630.34,failed,online
4312,31210,22630,11.81,failed,online
269,14507,23716,1705.78,failed,online
4586,32771,24516,481.83,failed,online
4688,45694,27263,759.36,failed,online
3159,42378,30935,1093.59,failed,online
4880,13571,31618,1472.06,completed,online
2541,16141,31687,1532.31,completed,online
123,40256,36260,1351.93,completed,online
1160,38620,38593,781.66,completed,online
1,45447,42400,703.86,completed,online
3604,11235,50746,1817.18,failed,online
1910,18792,54894,1824.44,failed,online
1584,17006,55522,1312.56,failed,online
1,36298,56067,1366.71,failed,online
3303,33341,57818,1164.78,failed,online
3623,42976,59010,542.13,failed,online
3072,31574,61364,110.57,completed,online
1416,36688,62499,256.84,completed,online
265,23902,70742,1857.67,failed,online
4034,19984,73664,1171.52,completed,online
1172,10303,73951,1073.05,failed,online
4093,23133,78821,367.0,completed,online
3116,43756,79033,878.69,completed,online
3592,4600,81071,1325.11,completed,online
1,6411,81894,1779.92,completed,online
3461,12905,83565,1450.1,failed,online
2919,44236,89019,194.05,failed,online
1753,30201,89214,1028.53,completed,online
50,5799,91685,797.23,failed,online
1,46156,92442,1139.79,failed,online
4805,26237,93053,955.84,failed,online
3649,27074,97208,127.61,failed,online
1929,47376,97731,618.16,completed,online
3585,37673,98058,735.06,failed,online
1400,26467,100128,1002.23,failed,online
4962,1380,102450,1660.44,completed,online
1,37521,103709,1609.07,failed,online
456,41683,104812,1599.56,failed,online
288,25747,105058,504.11,completed,online
4578,12600,107814,1001.94,failed,online
1,18488,110599,120.48,completed,online
1,10871,112607,1322.13,completed,online
3223,49684,114703,1964.31,failed,online
4071,9606,115882,147.45,completed,online
24,13717,120689,1158.56,completed,online
1,49810,121888,1326.96,failed,online
4863,42535,122035,1485.72,failed,online
3250,18959,122864,1993.85,failed,online
3326,46469,123115,1953.07,completed,online
4499,8408,123968,1138.75,completed,online
1,29733,124201,1419.66,failed,online
4370,39075,124421,910.73,completed,online
1,19290,126467,700.63,failed,online
853,41225,126573,1460.09,failed,online
610,31994,127859,85.64,failed,online
1,5694,129400,291.02,failed,online
2878,2610,132353,568.15,completed,online
4294,38690,132628,940.9,completed,online
3403,6245,132780,1957.6,completed,online
1,34788,134509,1122.91,failed,online
1,25598,134735,1803.68,failed,online
4732,27415,136666,1530.05,completed,online
1,11680,137783,185.32,failed,online
3099,47484,139091,1438.38,completed,online
2922,9092,142800,244.03,completed,online
568,27082,144394,1591.71,failed,online
82,21396,146707,1738.54,completed,online
1,30073,148955,1991.95,failed,online
