product_id,customer_id,transaction_id,amount,status,channel
2804,46997,1424,143.19,completed,online
1030,46685,3705,1694.83,failed,online
1,4968,8485,1129.7,failed,online
941,21857,12164,1846.29,failed,online
3574,49823,13231,144.31,failed,online
3105,15438,13557,1975.04,completed,online
1,36793,13995,1285.41,failed,online
1,27199,16596,707.78,failed,online
3032,1441,20091,354.25,completed,online
1493,17944,20171,847.07,failed,online
2571,36033,23179,1030.45,completed,online
2827,31234,23216,378.74,failed,online
1786,23022,29990,1089.81,completed,online
4545,12465,37884,863.29,failed,online
1812,34941,40172,752.19,completed,online
1822,31275,44666,1580.25,completed,online
1642,35544,45620,126.92,completed,online
1,29644,45874,819.7,failed,online
2526,40113,47553,1763.03,completed,online
3497,1387,50311,885.81,failed,online
727,29330,50471,1060.05,completed,online
1,17566,54589,5060.816856710571,completed,online
2358,3321,63435,879.35,completed,online
1,45400,67581,422.11,completed,online
2631,49636,69382,615.37,failed,online
1208,36722,69414,1131.5,completed,online
935,22154,69432,660.53,completed,online
1,20300,70627,1128.32,failed,online
2707,25499,73506,1916.95,completed,online
1,285,74319,953.41,completed,online
1800,33197,74621,162.23,failed,online
4360,29005,78714,787.69,completed,online
1073,25113,79663,1147.28,completed,online
2192,42557,81337,1256.79,completed,online
3868,33002,81439,1600.98,failed,online
2729,9060,81980,1479.52,failed,online
3586,18774,83677,153.22,failed,online
1103,10896,84067,1275.65,failed,online
1,42255,84972,1165.05,completed,online
3047,34161,85911,624.82,completed,online
1,22525,86522,610.0,failed,online
4915,49083,86821,1562.83,failed,online
2493,49475,88106,1348.32,failed,online
2737,18107,93372,1927.7,failed,online
1505,28889,98795,1829.03,completed,online
134,25189,99816,1496.76,completed,online
248,35473,104249,775.97,failed,online
1099,10210,109958,1837.88,completed,online
1854,17296,110264,1396.55,failed,online
429,44343,112616,1212.86,failed,online
4137,22723,114706,1903.57,failed,online
1,36744,116358,1296.72,failed,online
3906,32346,116571,524.01,completed,online
2111,7723,120083,1197.09,completed,online
90,11749,121234,180.1,completed,online
1,2755,125603,1006.55,completed,online
4677,23912,127655,753.31,failed,online
1,2023,135792,406.81,completed,online
571,5221,138898,1540.55,failed,online
1135,11721,141979,1434.62,failed,online
3876,40465,142136,962.92,completed,online
4978,48793,143492,1943.79,completed,online
1,9809,144653,9455.12809759498,completed,online
244,1160,146346,994.25,failed,online
