product_id,customer_id,transaction_id,amount,status,channel
3109,44474,1971,1788.49,failed,online
1069,24383,2473,9687.801944120722,failed,online
4806,48418,2657,1215.37,completed,online
1,29527,3619,1995.62,failed,online
4394,35926,5362,1505.83,completed,online
4006,43125,5662,1162.19,failed,online
1,34748,5749,456.7,failed,online
3045,42122,6895,411.97,failed,online
4832,43494,7884,1533.73,completed,online
2895,18715,8104,1985.2,failed,online
2323,29694,9545,46.78,failed,online
2960,46280,13716,518.99,failed,online
3651,33050,14739,1709.97,completed,online
482,48886,16127,1627.47,completed,online
4736,40854,16477,378.8,completed,online
1263,33180,16663,186.49,completed,online
1,27392,19213,1232.15,completed,online
1882,32998,21943,1562.08,failed,online
4999,38810,22663,1722.96,failed,online
4151,5852,25001,1890.85,completed,online
3503,9621,25690,709.33,failed,online
2966,94,25823,222.62,failed,online
1760,31519,26135,645.43,failed,online
4110,15491,27425,603.59,failed,online
389,29986,32898,1757.34,failed,online
1748,16402,34715,1998.1,completed,online
821,33150,36311,6265.691831292139,failed,online
1,22380,39034,564.59,failed,online
914,30243,39844,400.07,failed,online
1607,19475,44910,1890.8,completed,online
1,15163,47644,1602.36,completed,online
4486,27526,47735,389.18,completed,online
4770,27961,47975,1954.94,failed,online
4559,9085,49573,1912.13,failed,UNKNOWN
206,40100,49618,1434.72,failed,online
3535,15960,51650,981.11,failed,online
454,29052,52104,1625.67,completed,online
178,8907,52637,531.63,failed,online
1,3302,53664,1144.2,completed,online
2874,37350,54162,1738.75,completed,online
4802,45242,59626,769.7,failed,online
1970,24914,65162,1128.91,failed,online
1,45687,70210,1205.65,failed,online
2300,43308,70377,227.69,failed,UNKNOWN
3448,19110,70649,945.6,completed,online
1,9095,71461,1558.8,failed,online
4923,9077,72067,486.66,completed,online
3884,13825,72987,1221.22,failed,online
2898,13761,75474,106.57,failed,online
309,3183,79613,703.03,completed,online
353,48768,79778,894.22,completed,online
3069,42575,80146,1125.82,failed,online
1986,21015,82502,467.69,completed,online
3565,36644,84954,240.74,failed,online
2805,26520,88019,1797.0,failed,online
4458,35234,88713,820.99,completed,online
318,23838,90553,105.67,completed,online
2573,26830,92095,363.72,failed,online
3390,31690,95743,789.93,failed,online
2949,46722,96601,915.9,failed,online
65,808,96851,1404.73,completed,online
1921,30744,98916,1084.9,completed,online
1,47136,105892,864.38,failed,online
94,32697,106265,984.64,failed,online
3263,48963,108785,587.43,completed,online
4868,17153,108928,1386.56,completed,online
1,26350,109575,988.75,completed,online
2365,27060,112629,148.11,failed,online
4697,45696,112632,911.29,failed,online
387,42276,113025,1245.23,completed,online
4967,10472,113252,1647.77,completed,online
2243,31765,115808,519.22,failed,online
2229,14885,118835,1107.99,failed,online
1353,47586,121478,180.35,failed,online
2652,47056,125777,9021.734623587417,completed,online
3135,14967,129195,1457.47,completed,online
417,34057,130074,682.57,failed,online
1,31177,130482,320.22,completed,online
1415,43721,135803,1699.99,failed,online
1,46092,137742,1789.54,completed,online
1409,48411,138716,1683.72,failed,online
1,32165,140151,1676.2,failed,online
420,33215,143992,1226.8,completed,online
3681,9390,144273,1651.99,failed,online
2532,33704,144812,1228.88,failed,online
485,27085,146491,60.81,completed,online
1,20908,149340,916.63,failed,online
3664,42055,149504,1388.31,completed,online
