product_id,customer_id,transaction_id,amount,status,channel
1,35631,1223,1421.38,completed,online
1,6268,2134,1149.25,failed,online
1165,31247,4718,309.51,completed,online
4788,35558,9427,39.85,completed,online
2205,22151,10558,1156.19,completed,online
2245,33212,13993,1712.78,completed,online
2777,15631,15398,5021.998673575585,completed,online
88,40058,16459,166.71,completed,online
1,30004,17331,166.22,failed,online
4781,9657,18209,859.06,completed,online
3061,31869,20955,1694.34,completed,online
1,263,23860,257.09,failed,online
3108,42596,24540,983.2,completed,online
3327,5221,25717,406.08,failed,online
1,18863,27543,1397.35,completed,online
168,10373,27608,1974.48,failed,UNKNOWN
838,2504,28098,658.14,completed,online
1,26545,31237,1089.57,completed,online
453,30822,32445,195.69,failed,online
2204,36649,42233,958.83,failed,online
1814,16938,43784,324.03,failed,online
1,35144,43905,1433.55,failed,online
2609,16039,46735,615.55,failed,online
1,41340,48214,629.85,failed,online
4598,25156,51219,1118.02,failed,online
4589,33626,52184,329.37,failed,online
1,5921,53812,554.35,completed,online
1844,32113,55443,1140.75,completed,online
4381,33723,57852,427.99,completed,online
538,12735,60681,822.73,completed,online
2055,14881,61314,1079.82,completed,online
1162,4137,62456,1001.29,failed,online
1,38899,62938,485.68,failed,online
3341,38130,63521,1327.31,failed,online
3740,15321,64519,1670.53,completed,online
1,25382,65753,1893.79,completed,online
3376,14622,69458,1559.87,failed,online
3222,20523,69626,505.56,completed,online
1161,20749,72009,655.47,failed,UNKNOWN
1,27817,72680,1103.65,completed,online
362,44213,73746,573.47,failed,online
1361,31790,75961,277.67,failed,online
1681,5640,76000,1506.03,failed,online
1282,28961,78080,1882.46,completed,online
303,47395,78820,817.43,completed,online
4756,168,79022,1854.76,failed,online
2476,11471,83620,378.48,failed,online
2463,48672,90771,1917.62,completed,online
3162,29853,94481,275.27,failed,online
1,20819,98731,995.76,completed,online
1,15064,98811,496.62,failed,online
1661,11755,100117,1265.71,failed,online
1365,12068,100772,1851.52,completed,online
4282,30200,104051,1375.49,completed,online
3366,7398,105143,1101.15,failed,online
1755,29941,108738,1145.78,completed,online
4906,8601,110271,603.36,failed,online
3876,46940,110330,1062.79,failed,online
1,46199,110790,1917.56,completed,online
3111,24017,114182,351.17,failed,online
356,11854,114534,362.88,completed,online
1293,7604,121452,1178.71,failed,online
1272,40300,126738,1323.09,failed,online
1,32671,129408,1042.13,failed,online
4331,19213,134202,153.11,completed,online
1,36843,134708,195.33,completed,online
1,49773,136239,1899.78,failed,online
3395,30777,139255,1046.43,completed,online
1970,14997,144859,1382.01,failed,online
629,32517,145579,291.89,completed,online
4258,3731,145786,625.81,failed,online
1,40490,146145,1522.13,failed,online
41,1342,147741,982.5,failed,online
718,40156,149827,1817.02,completed,online
1,710,149877,1664.5,failed,online
