product_id,customer_id,transaction_id,amount,status,channel
1,47865,202,361.28,completed,online
3104,1269,1943,1273.58,failed,online
4512,4603,2053,375.08,failed,online
1,44267,7107,1807.32,failed,online
3043,1328,9302,331.66,failed,online
3650,20514,12905,1142.49,failed,online
1,8492,13435,490.68,completed,online
1,5456,15092,1507.32,completed,online
1912,10460,15710,1472.81,failed,online
3987,36490,16892,1817.75,completed,online
4246,30281,24384,1251.8,failed,online
2342,41995,29987,816.86,failed,online
3146,24257,30954,921.24,failed,online
648,5027,31256,1217.06,failed,online
7,26776,32459,640.13,failed,online
1476,23617,32754,580.57,failed,online
1,35012,34088,1408.83,completed,online
4023,25498,35476,1944.97,completed,online
1,221,35825,752.88,failed,online
4350,33146,37005,536.39,failed,online
1,34615,40340,1212.13,completed,online
71,35153,50832,380.63,completed,online
3961,307,52655,1245.47,completed,online
3742,18656,53660,1249.95,completed,online
1,40624,54441,1165.25,completed,online
362,7814,55326,620.43,completed,online
2261,27587,55627,119.78,completed,online
3796,34410,57924,1911.35,completed,online
1458,36702,59844,1853.28,failed,online
1,4376,59936,1927.1,completed,online
4973,27170,62608,862.06,failed,online
36,5071,66050,1432.02,failed,online
1,26431,66843,5617.0759478949585,completed,online
40,27113,67593,364.87,completed,online
4462,44708,68096,1243.31,failed,online
427,14626,68252,1658.55,failed,online
1,44768,69085,1077.07,failed,online
1,4649,71807,149.77,completed,online
1,24254,73500,319.65,failed,online
1,3838,74844,1427.95,completed,online
4658,37935,76183,580.62,completed,online
4029,36829,77211,191.07,failed,online
1,7720,78404,264.68,failed,online
4809,22841,79046,1499.59,failed,online
1321,35116,79584,496.54,completed,online
2725,20983,82472,1505.4,failed,online
2481,3053,82534,1627.06,completed,online
1,10912,84747,1009.3,failed,online
640,10899,85584,186.75,failed,online
1,6946,87031,1111.79,failed,online
4387,30838,87082,1387.94,completed,online
4728,48566,88918,1686.82,completed,online
800,30464,91677,270.58,failed,online
3623,4970,92189,202.23,completed,online
1,48359,94454,1422.18,completed,online
4801,18999,95793,1552.59,completed,online
765,4524,98577,1723.91,failed,online
886,28251,105638,1115.94,failed,online
4586,43715,105900,1608.87,failed,online
549,42871,108042,1031.64,failed,online
2404,36339,113335,343.8,failed,online
1318,32126,114691,780.81,completed,online
5,37772,117660,68.09,completed,online
2390,32644,119575,645.66,completed,online
3704,3901,121453,1045.32,completed,online
1,20239,121809,1655.6,completed,online
2598,21625,124384,9087.091920918181,failed,online
239,22636,127115,501.38,failed,online
2949,9713,128803,1766.62,completed,online
1424,27422,129037,686.29,failed,online
445,10280,129339,1709.96,failed,online
2430,30528,132561,1414.69,completed,online
4026,7754,134141,306.81,failed,online
1938,9765,134629,1297.55,failed,online
4297,23762,135710,295.11,completed,online
3735,26471,138992,403.08,completed,online
3081,14639,140272,776.1,failed,online
1,38001,140507,1642.68,failed,online
2788,15325,141991,921.87,failed,online
1,5302,143002,414.78,completed,online
360,12531,144318,1773.35,completed,online
1762,8074,144912,323.81,completed,online
1,33229,145772,453.25,failed,online
