product_id,customer_id,transaction_id,amount,status,channel
1,43592,491,133.76,completed,online
2556,20159,1595,414.52,completed,online
1,20791,3369,360.63,completed,online
2615,48599,3675,1415.85,failed,online
3698,30444,3826,1407.42,failed,online
1297,31997,4931,892.92,completed,online
1,23185,6902,89.89,failed,online
4001,8040,7615,90.51,failed,online
1,45298,8523,1201.82,failed,online
4542,47380,9234,1564.48,completed,online
1088,8525,9364,1303.77,completed,online
3502,3686,10833,318.63,failed,online
1346,32950,14486,848.56,failed,UNKNOWN
3383,47309,15238,682.19,completed,online
1,22927,26446,1966.98,failed,UNKNOWN
2832,37464,26876,540.92,failed,online
2588,41757,29029,1546.86,failed,online
2861,10948,29244,8711.752118294175,completed,online
1,39686,30524,1258.14,completed,online
4800,3817,37366,533.13,failed,online
3641,17530,39515,1310.66,completed,online
2379,915,40034,1003.89,failed,online
1412,37273,41048,1980.25,completed,online
4219,9596,41726,894.06,completed,online
3925,15687,50088,1444.25,failed,online
4130,2866,50724,1735.39,completed,online
1,36695,57731,1836.99,failed,online
1,29920,63767,315.44,failed,online
1,43489,63891,322.31,failed,online
3778,48314,64389,1849.59,completed,online
624,25382,69537,1143.44,completed,online
4286,28467,69703,1409.03,failed,online
1,7837,70446,1507.34,failed,online
1,1968,71669,216.41,failed,online
1,37047,74206,1541.1,failed,online
1,46371,78863,429.17,completed,online
1,17759,81083,886.67,completed,online
3851,49117,82649,320.93,completed,online
4225,12068,84826,576.1,failed,online
636,47053,86098,7237.044485215072,failed,online
526,14814,86424,676.25,failed,online
3196,19566,87137,1916.46,failed,online
4125,805,92512,1005.34,failed,online
1164,30666,95749,1656.38,completed,online
619,33787,99590,810.28,failed,online
4085,23778,101976,83.4,completed,online
1,45521,103086,83.45,completed,online
2357,48429,103590,575.59,completed,online
4529,21300,104511,1549.2,failed,online
1,15914,104895,714.8,failed,UNKNOWN
1,44864,107414,1669.11,failed,online
1304,25232,114001,463.86,failed,online
1,6391,115018,640.52,completed,online
1,16014,120854,1544.8,failed,online
3660,21956,122689,1554.05,failed,online
3006,46303,124376,1182.74,completed,online
1242,12289,124709,811.09,failed,online
614,34544,124876,988.26,completed,online
3996,3387,125285,1162.16,completed,online
262,38135,125442,128.97,completed,online
4793,851,127617,1951.98,failed,online
1176,20,127862,1102.65,failed,online
1,37387,129035,301.83,failed,online
4897,6436,133020,1695.2,completed,online
1388,15868,135524,1093.07,completed,online
1,36656,136143,1736.57,failed,online
2588,6205,136903,1527.33,failed,online
1697,44216,141039,747.65,completed,online
458,12089,142948,1281.44,completed,online
2666,30250,144708,132.5,failed,online
1,6421,148747,252.82,completed,online
1,42835,149516,483.5,failed,online
1041,49777,149959,1636.85,completed,online
