product_id,customer_id,transaction_id,amount,status,channel
1780,48470,970,1665.91,completed,online
1881,14439,1505,442.15,completed,online
1,26622,3595,1298.77,failed,online
1541,45836,4246,433.44,completed,online
2507,3764,5055,544.59,failed,online
2406,35132,6904,1464.67,completed,online
1,31449,10889,1403.35,completed,UNKNOWN
1402,5240,11014,1809.97,failed,online
2729,39745,11694,1240.46,failed,online
1439,20386,12881,969.37,failed,online
1,47087,15835,217.7,completed,online
1536,49049,16798,1435.14,failed,online
4805,39311,16839,1739.41,completed,online
2091,43132,17119,1759.9,failed,online
2572,20525,17751,88.57,failed,online
1,46846,19162,1101.19,failed,online
3445,14905,22887,136.63,failed,online
4929,28090,24873,925.74,failed,UNKNOWN
1,6335,26500,1277.63,completed,online
3737,35439,30159,1766.23,failed,online
3816,9489,31046,1723.97,completed,online
3739,29853,32440,1250.88,completed,online
1,21274,34887,61.41,failed,online
1,26178,39203,1653.91,completed,UNKNOWN
2002,33192,39931,468.13,completed,online
3532,16309,45213,910.17,failed,online
787,39665,48620,1633.71,failed,online
4708,16008,52767,1146.83,failed,online
3055,21440,54042,792.23,completed,online
1,38386,54306,425.55,failed,online
20,36330,55607,1140.18,failed,online
127,8645,56656,153.46,failed,online
1006,8973,57725,938.06,completed,online
1613,48548,62092,1058.47,failed,UNKNOWN
4349,34899,62562,1811.58,completed,online
1536,24654,62839,1994.07,completed,online
4581,24915,63139,297.44,completed,online
1987,5501,63392,941.03,failed,online
1,25061,66347,1129.96,failed,UNKNOWN
4090,39387,69048,1199.05,completed,online
4213,9657,72734,766.23,failed,online
220,13295,74775,283.24,failed,online
4752,18369,76190,1342.44,completed,UNKNOWN
1,45100,76728,1817.53,completed,online
724,14990,78664,281.01,completed,online
1834,49048,79168,1577.89,failed,online
277,24692,81839,339.3,failed,online
1266,30822,81846,1678.89,failed,online
2319,12274,81854,421.85,completed,online
1,20069,81945,701.23,failed,online
630,35533,83472,1911.33,failed,online
4433,16929,83488,1071.22,failed,online
1627,26558,85419,365.11,failed,online
340,25086,86954,203.49,failed,online
737,8110,93749,353.46,failed,online
2746,10889,94156,1119.88,completed,online
1197,36621,96744,1179.18,failed,online
1387,14559,97509,1184.73,failed,online
4575,31616,99051,958.26,failed,online
56,40641,100442,1480.49,completed,online
870,12359,100909,306.09,completed,online
2722,33937,101478,1266.57,completed,online
1,31686,104295,1698.02,completed,online
1,21203,109224,610.56,failed,online
1,28933,111170,145.43,completed,online
2800,25224,112123,607.49,completed,online
1,6748,115625,388.87,completed,online
1,40737,118102,571.61,completed,online
2878,35520,122303,36.5,failed,online
1560,37012,122907,1527.52,completed,online
1386,8445,123832,595.02,failed,online
3269,5006,123999,1963.46,failed,online
2590,13786,128521,1087.59,completed,online
4079,6036,128859,309.18,failed,online
114,21481,130330,1430.06,failed,online
1843,14399,131170,1584.05,failed,online
1,45436,138870,1978.1,completed,online
1,667,141352,1873.58,failed,online
4328,22230,141714,392.61,failed,online
1,9631,142799,1509.38,failed,online
1,48640,147808,168.6,completed,online
1,7406,149299,224.49,completed,online
