product_id,customer_id,transaction_id,amount,status,channel
4931,33424,13599,730.25,failed,online
1906,2480,13662,1926.53,completed,online
2436,16901,15078,1812.26,failed,online
1923,44207,17729,1410.47,failed,online
1,13654,19748,554.63,completed,online
1,19723,23354,1223.63,failed,online
4794,16486,24826,1653.66,completed,online
941,7718,25223,1298.84,failed,online
1725,9456,27288,1828.64,completed,online
4095,6449,28564,797.46,failed,online
1,24555,28786,1379.93,completed,online
1630,14327,29800,735.81,completed,online
3748,39244,29881,1808.64,failed,online
3588,41624,30643,892.83,completed,online
4047,16336,30943,1674.5,failed,online
555,43582,31163,580.8,failed,online
2572,36559,34310,315.4,failed,online
1676,32274,38118,1061.55,failed,online
2633,25431,39397,1649.95,failed,online
2317,5534,40774,1992.01,completed,online
4221,37618,45938,986.39,completed,online
1,18019,46770,1560.99,failed,online
482,12509,48867,323.99,failed,online
2928,33615,51092,1761.61,completed,online
2959,45532,51217,1067.73,completed,online
1170,40227,52014,1616.29,completed,online
414,1599,56846,658.89,completed,online
543,48980,62272,1868.17,completed,online
1172,6945,64734,280.94,failed,online
3458,36596,65845,753.67,failed,online
2197,20101,67671,869.25,completed,online
1,20612,67798,1948.92,completed,online
1799,34587,68913,1676.84,failed,online
1714,8559,72436,1462.29,completed,online
1,29173,75584,523.36,failed,online
246,45551,75827,1271.96,completed,online
3267,42453,77457,1098.76,failed,online
4999,7964,78838,733.96,completed,online
555,42185,79326,64.0,failed,UNKNOWN
835,15260,82280,821.17,completed,online
4348,35499,83000,201.91,completed,online
1,3745,83160,908.4,completed,online
2946,23878,84648,1279.77,failed,online
1,12398,86097,1848.5,completed,online
152,21734,87300,1224.9,failed,online
38,817,90529,189.26,failed,online
4530,38153,94542,1068.53,completed,online
2228,44936,95442,286.92,completed,online
1,33187,95930,1696.76,failed,online
2468,1173,96955,817.18,failed,online
4525,44014,98345,1834.95,completed,online
1,39738,98397,464.82,completed,online
227,3431,99184,1582.91,completed,online
1606,31918,101415,1215.97,completed,online
1,34404,103525,1094.55,completed,online
2256,2767,104660,673.84,completed,online
1,38905,110986,316.73,failed,online
620,9981,112324,1859.12,failed,online
1,42518,112764,835.59,failed,online
3208,49616,115023,545.19,failed,online
162,9098,115066,104.15,failed,online
1121,1439,118925,867.22,failed,online
4036,6922,119135,167.05,failed,online
4274,34529,119723,1265.93,completed,UNKNOWN
3783,36524,120272,372.69,failed,online
1,38655,120733,1782.73,completed,online
1,6714,123578,1722.19,failed,online
4039,37224,124791,1714.63,failed,online
3828,12170,128134,47.46,completed,online
4841,3063,130139,1434.86,completed,online
522,45511,138103,1765.31,completed,online
190,46185,138497,69.02,completed,online
1,29123,141084,1036.6,failed,online
4485,44357,142499,859.67,completed,online
1,48574,143685,913.7,failed,online
1,36813,145722,1153.01,failed,online
2320,49145,147340,280.66,completed,online
3154,7492,149539,1987.98,failed,online
