product_id,customer_id,transaction_id,amount,status,channel
941,4361,2166,275.52,failed,online
1,34210,3221,1173.54,failed,online
1,45605,4771,316.78,completed,online
1,6032,6750,1910.89,failed,online
1,48400,7624,521.67,failed,online
2859,7819,7960,1237.45,failed,online
2302,49381,14015,1297.46,failed,online
4376,48767,18295,1038.75,completed,online
2263,17223,18907,390.63,failed,online
2026,37376,20535,377.2,completed,online
4588,34075,20866,1925.91,failed,online
4051,30048,21208,1233.22,failed,online
1016,38284,23763,781.84,failed,online
3708,3546,26519,1568.82,completed,online
1193,47172,28176,1381.74,failed,online
606,49450,31577,1010.21,completed,online
2517,49584,33314,991.03,completed,online
4801,27113,34057,1315.82,failed,online
596,32712,35677,1336.82,failed,online
131,41944,36387,1362.11,failed,online
1937,29710,37095,927.69,failed,online
2183,23718,38701,1555.56,completed,online
1,32820,42371,861.25,completed,online
4974,44154,44759,1621.97,completed,online
1,8041,45770,1395.01,completed,online
1,35134,46839,1866.39,failed,UNKNOWN
4953,30432,46843,1726.32,completed,online
1,18688,47734,1543.79,failed,online
882,15637,48112,627.07,completed,online
3405,14501,52120,1062.93,failed,online
1,13507,53102,1479.7,completed,online
4929,22632,55868,401.22,failed,online
4962,47998,57402,1592.99,completed,online
1947,6173,57469,1365.14,failed,online
891,5112,57713,96.91,failed,online
2178,18009,60084,441.36,completed,online
4602,24891,65723,958.44,completed,online
4018,16202,66851,1805.61,completed,online
2042,2189,72220,186.48,failed,online
1,25855,74383,1731.69,completed,online
4934,2117,74481,1433.08,failed,online
2359,21712,75456,1827.56,failed,online
815,38362,78109,268.51,failed,online
338,49516,78823,578.5,completed,online
1184,227,79291,107.24,failed,online
4140,32679,79642,816.27,failed,online
2744,31502,80081,1838.75,failed,UNKNOWN
1704,23337,80653,39.16,completed,online
1,26815,80701,26.77,completed,online
1066,15953,87319,1144.76,failed,online
3560,16338,87628,1613.34,completed,online
4984,49201,88363,1459.67,failed,online
1,38494,89852,1563.38,completed,online
3356,10425,92131,840.86,completed,online
1,40081,100266,1407.03,completed,online
1980,18967,105750,1337.4,completed,online
4809,523,107857,1635.31,completed,online
2320,38152,112151,497.48,completed,online
458,19320,113474,1466.85,completed,online
228,36233,113683,1007.03,completed,online
4295,20461,114229,597.27,failed,online
4327,45885,119513,503.14,failed,online
738,10612,121491,580.07,completed,online
1,39253,127996,288.19,failed,online
1208,21902,132537,813.82,failed,online
809,1884,136464,105.65,completed,online
4780,26165,137674,77.27,completed,online
2322,18638,140941,1851.06,failed,online
74,18202,140982,1643.52,failed,online
2542,10823,141289,1603.12,completed,online
1666,46914,144738,1163.15,completed,online
1,34966,144930,277.36,failed,online
765,48018,145167,690.12,failed,online
4507,30221,146844,1304.63,completed,online
