product_id,customer_id,transaction_id,amount,status,channel
2047,26976,2344,1677.45,completed,online
109,15864,2651,1333.18,failed,online
1048,47412,4505,1688.79,completed,UNKNOWN
615,2329,5255,1937.33,failed,online
2731,4784,5612,750.79,failed,online
1,49890,10294,1665.21,failed,online
4825,47816,11569,1045.67,failed,online
436,3031,13458,483.14,failed,online
1,27817,13702,1869.62,failed,online
1622,31997,18358,511.52,failed,online
2513,35974,20000,726.68,failed,online
3213,2061,21324,827.39,completed,online
1,28085,22277,204.71,failed,online
1146,8965,22400,155.77,completed,online
4127,49128,27634,76.99,failed,online
1,12208,28830,598.62,completed,online
3992,6942,30613,161.61,failed,online
2535,32986,36213,1678.04,completed,online
2706,12925,36865,918.37,failed,online
1827,20894,39595,1963.09,failed,online
4054,17791,40679,631.29,completed,online
481,4015,41842,1921.12,completed,online
1,19102,43100,13.12,completed,online
4081,1905,49634,1705.26,failed,online
250,12641,52124,1289.75,completed,online
2435,45043,55875,1297.6,completed,online
2159,45438,56287,1195.64,completed,online
1,42054,62671,1229.02,completed,online
3269,1250,68720,1688.29,completed,online
399,40914,69335,1356.65,completed,online
1158,19147,70473,273.07,failed,online
3608,19098,71018,1141.69,completed,online
576,47955,73920,386.1,completed,online
3700,3590,74065,1360.95,failed,online
3783,12787,75098,1547.09,failed,online
1228,19898,81403,690.59,failed,UNKNOWN
3643,49768,88447,37.41,failed,online
2346,2298,89450,369.97,failed,online
1354,40985,91125,185.9,completed,online
1742,32435,91288,47.86,failed,UNKNOWN
222,12907,94027,1897.75,failed,online
1,5671,94275,1044.53,failed,online
1640,41384,94602,1920.03,completed,online
1,41623,94948,410.13,completed,online
1,35277,95205,1965.63,completed,online
3882,49292,96710,1023.9,failed,online
4835,24935,97254,665.83,completed,online
983,23476,99399,1504.9,failed,online
1,28043,99450,1117.78,failed,online
4972,48883,99898,645.75,completed,online
1,42268,101056,1243.76,failed,online
544,35894,101440,1427.64,completed,online
17,32165,102414,1576.13,completed,online
4964,11113,104879,1749.93,failed,online
4452,45639,105595,409.14,failed,online
3935,9907,106560,384.63,failed,online
1356,25248,106993,882.05,completed,online
378,22209,112195,9684.046492561502,completed,online
2551,20776,112212,263.3,failed,online
914,29454,115416,1713.6,failed,online
4342,24994,117460,9976.953084883557,failed,online
509,15282,120365,1738.71,completed,online
3783,9194,122988,1675.76,failed,online
82,26077,125111,1001.24,completed,online
1,30656,131140,1725.02,completed,online
4584,31880,135194,1062.34,completed,online
2502,27531,137393,1653.44,failed,online
807,42442,142929,1179.27,failed,online
3476,34535,143181,161.17,failed,online
941,5311,147154,1763.58,failed,online
2933,12215,147324,207.0,failed,online
3202,42406,147360,89.07,completed,online
1495,40072,148063,246.94,failed,online
1,37139,149163,224.78,completed,online
1,12875,149475,1517.32,completed,online
