product_id,customer_id,transaction_id,amount,status,channel
4407,6586,2585,1404.86,failed,online
3454,49292,2794,1116.52,failed,online
2423,6167,4892,22.61,completed,online
1876,38151,5903,1685.64,completed,online
1,9113,6052,1540.25,failed,online
1,21897,6811,593.31,completed,online
1591,24828,8649,180.71,completed,online
4926,35131,8805,1547.14,failed,online
2961,784,9233,117.38,failed,online
2880,1765,10496,901.48,completed,online
4395,12575,10806,1750.33,completed,online
4832,11046,12571,613.64,completed,online
2788,43910,13237,127.36,completed,online
183,40760,14222,988.64,failed,online
2568,3449,14971,619.98,failed,online
1,18192,15371,1936.55,failed,online
4763,24217,15616,177.44,failed,online
1,6041,16639,744.19,completed,online
2128,17735,17231,1585.31,completed,UNKNOWN
1457,2704,17548,757.92,completed,online
433,30845,20074,1863.02,failed,online
2414,44908,20533,1570.93,completed,online
2022,21200,22791,557.37,completed,online
2198,36490,22925,1275.83,completed,online
1,14283,24510,1768.31,failed,online
2154,43198,25608,1415.52,completed,online
1425,5168,25846,248.22,completed,online
1,46811,26479,211.23,completed,online
241,11904,27595,1994.56,failed,online
1508,49572,33300,1159.48,failed,online
1,47865,34138,1016.63,failed,online
1,8303,34851,1804.45,failed,online
1,30577,35674,1841.63,completed,online
4635,25633,38957,789.39,completed,online
4367,16973,39756,1468.88,failed,online
2221,25664,40180,1521.61,failed,online
1745,34,41425,629.83,failed,online
182,6860,43894,268.06,failed,online
3097,11449,44424,1736.36,failed,online
1,18907,47445,132.75,failed,online
456,20896,48563,216.16,completed,online
798,19061,53800,206.1,completed,online
1867,26472,55491,312.41,completed,online
417,32140,58093,5709.964522187544,failed,online
1,24293,60560,605.98,failed,online
3342,46441,69964,1877.14,failed,online
4439,15827,71195,1734.23,failed,online
1754,31338,71781,305.01,failed,online
4696,16952,72879,1115.2,failed,online
4463,29124,73213,252.95,failed,online
4763,35821,75051,1719.12,failed,online
391,9233,75578,322.22,completed,online
1815,46740,76706,468.0,failed,online
4770,2220,77236,1971.9,completed,online
3299,12376,77497,1925.44,failed,online
1817,42599,77871,1619.7,failed,online
736,15321,81625,942.19,failed,online
2179,5355,81932,106.13,completed,online
255,40674,84397,594.81,failed,online
3972,20444,85023,893.85,completed,online
1072,20821,85997,706.85,failed,online
4843,42090,86911,1945.65,failed,online
113,32858,92619,1487.7,completed,online
1780,40253,95321,1323.45,completed,online
2858,16552,95825,1332.81,failed,online
1,34093,100422,245.58,failed,online
4920,46619,100664,185.24,failed,online
3427,24207,100681,1772.03,failed,online
51,3901,102244,481.29,completed,online
95,10855,102363,1919.65,failed,online
4376,42396,103957,1408.51,failed,online
1,43848,105244,562.71,completed,online
1136,39006,105843,148.21,completed,online
376,16404,106932,406.89,completed,online
2539,3924,107680,1173.45,failed,online
892,4088,108478,225.58,completed,online
1840,9936,108607,462.15,failed,online
423,26262,111475,1289.68,completed,online
3032,9832,117452,111.16,failed,online
1,27798,120008,1830.7,failed,online
310,42235,122944,70.35,failed,online
3466,20133,124996,1927.22,failed,online
87,3972,131615,1088.8,failed,online
483,23098,133951,367.41,failed,online
3643,34509,135287,123.98,completed,online
3032,29467,136399,1131.26,failed,online
4163,25674,137727,1134.37,failed,online
299,4588,138330,1229.79,failed,online
1343,12373,138623,887.07,failed,online
1,44532,140893,1824.23,completed,online
1,38870,142613,128.86,failed,online
903,3278,143467,1240.79,failed,online
4983,46147,144580,1242.37,completed,online
1624,38055,146105,1644.19,failed,online
1,38126,146410,623.1,failed,online
1,35211,147592,1291.6,completed,online
1827,46570,147659,595.76,completed,online
