product_id,customer_id,transaction_id,amount,status,channel
1,5794,563,1913.1,failed,online
4812,3237,1347,1317.6,completed,online
2527,15474,2046,761.19,failed,online
101,36818,2081,1570.1,failed,online
4763,42447,2429,642.47,failed,online
1,18644,3660,126.84,failed,online
3856,3,4124,1919.25,completed,online
2355,5585,6760,1828.74,completed,online
121,1479,6849,896.95,completed,online
2586,5937,7360,71.35,failed,online
1,47682,9742,1438.84,completed,online
1,47472,10291,977.69,completed,online
1,25441,13482,902.31,completed,online
4405,46837,13931,175.64,failed,online
4117,5467,14097,183.09,failed,online
2571,3352,14567,962.11,failed,online
2337,13675,16743,960.63,completed,online
538,49065,22779,1532.27,completed,online
4053,20183,25682,495.3,failed,online
374,11177,26060,613.86,failed,online
1063,1394,27986,992.28,failed,online
1745,1950,29720,1313.97,failed,online
193,714,29730,1607.66,completed,online
1,44516,30310,192.71,completed,online
2674,45336,32084,1570.65,completed,online
849,23211,41865,640.72,failed,online
144,22920,42797,1635.02,completed,online
804,8977,47260,414.09,completed,online
1278,29490,48425,324.38,completed,online
4244,21984,48866,687.72,completed,online
995,169,53508,518.2,failed,online
3523,35217,57635,671.14,failed,online
1047,29651,57942,328.71,failed,online
1647,31952,59323,964.62,completed,online
1,18602,61034,896.06,completed,online
1,7088,61523,133.89,failed,online
740,2004,61988,131.72,failed,online
1488,31955,62809,134.57,completed,online
3429,27835,64043,621.56,failed,online
1,5205,66393,348.87,failed,online
2312,30218,68885,1302.18,failed,UNKNOWN
4175,10752,73502,47.59,failed,online
3316,42158,73768,1098.31,completed,online
1,21316,73850,1021.37,completed,online
1930,922,74032,1801.58,completed,online
1020,49935,74427,1882.97,completed,online
1,39475,78058,997.1,completed,online
2194,989,78365,1785.81,completed,online
1362,21251,80857,207.04,failed,online
2619,34404,82332,1185.84,completed,online
1,15768,84297,277.63,failed,online
3039,43303,85189,1373.34,completed,online
225,38642,85836,601.44,failed,online
3600,2940,88223,162.58,completed,online
1018,22359,88586,862.2,completed,online
312,44405,88922,535.99,completed,online
1,1302,88976,1932.66,completed,online
2351,33888,90233,1795.86,failed,online
273,14750,91881,1844.79,completed,online
832,9601,92011,754.49,failed,online
1758,3173,92134,1170.0,completed,online
3823,31288,93132,1310.52,completed,online
3667,43357,94426,1099.07,completed,online
1,38977,96934,1438.42,failed,online
4256,40899,98484,971.52,failed,online
3027,42623,98631,1159.59,completed,online
1477,14405,99353,1266.78,completed,online
3547,40204,101021,1507.19,completed,online
1706,42266,103844,762.28,completed,online
4955,36109,104430,1717.56,completed,online
3645,12380,107346,1485.71,completed,online
4048,12398,108002,314.69,completed,online
4108,33777,108378,118.0,failed,online
8,30090,111701,1435.47,failed,online
3454,4398,112125,811.13,failed,online
1036,5358,113465,513.0,failed,online
1705,44791,117675,26.73,failed,online
3376,17559,118644,1203.61,completed,online
1,26352,119739,873.56,failed,online
119,43013,119963,921.75,failed,online
3272,31576,131266,360.22,failed,online
4780,27436,131651,1935.64,completed,online
2298,41867,132497,279.28,completed,online
1114,16474,133266,1635.24,completed,online
2773,44552,133670,1381.51,completed,online
4001,29752,135470,1015.52,failed,online
4963,36189,135853,1618.24,failed,online
3203,19862,135922,1389.31,completed,online
1167,2369,136053,970.98,failed,online
4849,26294,136842,403.29,failed,online
1,19473,143110,289.79,failed,online
1440,20672,144478,172.8,completed,online
618,26184,145418,1422.58,completed,online
630,8780,148086,1479.81,completed,online
1109,8633,149382,1584.87,failed,online
