product_id,customer_id,transaction_id,amount,status,channel
3224,31849,576,796.36,completed,online
1,14004,2283,488.82,failed,online
289,44437,3878,239.85,completed,online
482,32007,4050,753.84,failed,online
1065,45691,4635,1517.71,failed,online
571,3738,5559,993.92,completed,online
1,43040,5985,149.4,completed,online
907,12475,6928,82.5,failed,online
755,14271,10050,682.21,failed,online
1667,19310,11329,619.58,failed,online
101,41250,11651,1546.26,failed,online
2320,42661,13020,761.94,completed,online
1,6421,15489,1501.8,completed,online
3260,47372,17228,306.96,failed,online
1,10430,19913,1235.91,failed,online
1,34223,20037,6878.969670355941,completed,online
2371,20368,20645,34.86,failed,online
4271,30206,21248,793.13,completed,online
3982,31794,22331,29.87,completed,online
4499,3983,23504,1396.07,completed,online
1,5048,23508,1442.44,completed,online
1146,27006,24592,1308.55,failed,online
4589,39724,26192,803.01,completed,online
3162,28837,26717,1839.28,completed,online
1600,2902,31940,1189.67,completed,online
2326,6659,36881,1784.07,failed,online
1,25101,41397,1563.03,failed,online
2665,20139,44144,144.9,completed,online
4022,18740,45495,1065.97,failed,online
169,14013,47390,1371.95,completed,online
2108,35093,47638,35.26,completed,online
994,9490,48138,508.71,failed,online
1,28986,49211,404.61,failed,online
4125,14418,51916,844.33,failed,online
1180,42481,54295,52.69,completed,online
1492,43305,62280,1689.81,failed,online
1599,28191,63708,437.64,completed,online
3745,13760,63795,1220.34,failed,online
437,37272,68308,1493.88,failed,UNKNOWN
4528,43318,74532,1379.04,failed,online
4524,11178,77690,428.56,completed,online
4285,27986,81891,7839.945176666684,completed,online
1,19696,82170,896.13,completed,online
2609,44952,87215,1556.5,failed,online
2245,15291,89360,1384.65,failed,online
2652,12972,90113,1779.71,completed,online
3098,4708,92588,587.88,completed,online
1563,13922,94449,1207.96,failed,online
3342,55,97408,669.63,completed,online
2701,16596,101229,978.23,failed,online
4970,38260,104203,900.44,completed,online
3997,14047,104230,515.02,completed,online
38,40527,109478,52.99,completed,online
3680,13152,110093,52.09,completed,online
2209,43128,111603,447.6,failed,online
3566,20990,114550,1796.14,completed,online
1586,182,115433,942.96,failed,online
4933,5762,117905,1553.1,completed,online
3457,2732,119679,1492.97,failed,online
1,10813,119855,57.2,completed,online
2597,40644,121005,754.85,completed,online
713,412,122794,1920.15,failed,online
1636,41281,123241,1131.79,completed,online
778,5314,123368,1826.41,completed,online
4504,37492,133021,1776.54,failed,online
1943,11697,138277,645.86,completed,online
583,1069,140957,1679.27,completed,online
1,41482,141543,928.59,completed,online
3705,1755,141826,141.22,failed,online
1955,31184,142357,71.45,failed,online
1,2786,142793,607.14,completed,online
3447,25363,144788,1377.69,failed,online
2,25472,145225,693.82,failed,online
