product_id,customer_id,transaction_id,amount,status,channel
1435,22204,578,1945.56,failed,online
1169,25844,2622,1526.97,failed,online
4868,10944,2823,1680.53,failed,online
1396,40565,7530,1415.31,completed,online
2175,47142,7982,353.48,completed,online
1802,3253,10290,739.41,completed,online
1,46614,15841,1874.31,failed,online
2795,34705,17193,146.55,completed,online
51,16093,17890,524.64,completed,online
1285,14572,21296,5793.438206241868,completed,online
2259,24681,21379,14.67,completed,online
1,8113,21614,1749.01,completed,online
2832,47143,30945,1786.62,failed,online
2208,45232,33794,1938.41,failed,online
4030,45875,36892,1426.56,failed,online
3236,30493,37777,783.72,failed,online
2219,28625,38430,623.17,completed,online
4100,29170,38991,755.72,failed,online
1,27189,41282,352.98,completed,online
1,5527,41409,295.55,completed,online
3244,48851,41449,1089.47,failed,online
1,522,42557,833.0,failed,online
1183,4477,44789,1308.36,failed,online
1454,12196,46506,1912.96,completed,online
4622,39995,46916,983.27,completed,online
1232,11903,47673,1743.33,failed,online
1792,36346,49217,1723.69,failed,online
4822,36981,51240,1852.28,failed,online
4790,34690,52222,1903.65,failed,online
4240,34407,56604,1376.36,completed,online
1645,12941,58772,245.05,failed,online
1694,45425,62478,483.49,completed,online
4208,14629,62791,1881.61,completed,UNKNOWN
484,46968,64592,1636.33,completed,online
996,33864,65690,664.49,failed,online
851,23960,69262,688.37,completed,online
168,34131,69454,1497.26,completed,online
1378,46887,75884,81.71,completed,online
3308,6581,77093,103.17,failed,online
54,39849,77159,1733.55,completed,online
1,33088,80805,307.73,completed,online
1,31273,81703,1122.47,failed,online
113,1463,84635,985.5,failed,online
3483,30131,86106,1351.81,failed,online
1,19258,87078,1909.86,completed,online
4455,40321,87421,601.24,completed,online
3223,11324,87769,709.84,failed,online
3904,45092,88048,1751.45,failed,online
4461,8133,88088,1007.26,completed,online
4286,32273,89189,1633.69,completed,online
3482,42263,92030,1320.65,completed,online
4073,32443,94768,1165.72,failed,online
3846,9464,102522,1279.92,failed,online
1576,35485,106380,301.53,failed,online
1195,25788,106770,1701.36,failed,online
4874,12478,110080,528.22,failed,online
1,11731,113488,1993.73,failed,online
1,10075,113938,1347.07,failed,online
2207,47293,115231,383.17,failed,online
1513,12679,120578,867.26,failed,online
2326,40469,120728,23.22,completed,online
387,14580,121413,1154.27,failed,UNKNOWN
4504,34389,129538,691.23,completed,online
210,34605,130616,1419.06,completed,online
3314,23869,134410,1932.01,failed,online
1,7912,135376,1668.23,failed,online
4482,43787,136824,1271.57,completed,online
3728,44981,136963,1066.83,completed,online
4162,32789,138413,1382.38,completed,online
812,30880,138862,138.02,failed,online
480,43956,139249,520.49,completed,online
1,15175,139834,185.01,failed,online
248,39138,141498,1563.59,completed,online
2928,37587,141920,1655.89,completed,online
1774,48087,142295,351.73,failed,online
371,7614,145905,1288.95,completed,online
2174,26118,147293,1194.09,failed,online
1,45808,149020,1120.18,failed,online
