product_id,customer_id,transaction_id,amount,status,channel
3171,34178,2432,869.48,failed,online
2299,25563,2839,1057.01,completed,online
1,44680,4003,135.09,failed,online
1957,18838,9412,371.45,failed,online
4805,16724,13475,1143.03,completed,online
1,17296,14519,481.54,completed,online
2090,8758,16976,1031.68,failed,online
3654,32585,18039,1015.64,failed,online
4071,4968,19151,784.05,completed,online
1408,36015,19196,263.38,completed,online
1,18241,19417,1605.74,completed,online
1,29353,19802,10.17,completed,online
1,40241,21100,649.21,failed,online
361,41064,21714,843.94,completed,online
9,39317,22577,1550.6,completed,online
4657,46345,24721,1687.08,failed,online
4788,570,25564,1804.04,failed,online
561,44656,34734,1252.04,completed,online
1,21760,35956,1592.09,failed,online
1898,24045,37159,1024.43,failed,online
1411,10125,40041,1390.94,completed,online
199,24758,43397,1111.99,failed,online
455,49883,44157,1326.36,completed,online
1885,30157,45282,1559.81,completed,online
1291,37547,47961,1274.89,completed,online
4023,2355,49099,1103.35,failed,online
3093,22844,49587,267.24,completed,online
1788,903,50508,659.07,completed,online
4,26696,50869,951.29,failed,online
968,6492,51686,1194.95,failed,online
2878,38059,52689,794.03,completed,online
2893,3395,56170,1499.15,completed,online
457,28517,58059,886.42,completed,online
1,34886,59637,1019.43,failed,online
2144,7647,61896,1867.47,completed,online
732,22530,63401,345.91,failed,online
1623,36855,63691,1074.22,failed,online
62,25562,66252,1832.03,completed,online
1833,38546,66417,754.84,failed,online
1,49752,67913,1540.08,completed,online
796,16686,69447,1538.73,failed,online
1325,7569,74288,43.03,failed,online
1,21264,75496,948.32,completed,online
1567,30686,79335,898.48,completed,online
4307,47911,80014,1190.05,failed,online
387,23716,81812,293.56,completed,online
815,4507,83820,350.7,failed,online
1819,36418,84551,629.47,completed,online
1988,13633,86284,1234.46,failed,online
1,20460,86543,830.35,completed,online
3916,28691,98773,1395.12,failed,online
4647,22014,99059,1669.77,completed,online
1384,9488,102032,1344.59,failed,online
4523,25597,102103,1961.48,completed,online
1,40811,103174,572.51,completed,online
1898,48051,107265,1849.02,failed,UNKNOWN
2280,15816,108904,595.03,failed,online
2165,28796,112879,548.29,completed,online
1,41746,113490,276.71,completed,online
3718,92,114309,542.41,failed,online
2170,8132,116207,88.18,failed,online
4325,14275,119883,671.98,completed,online
1296,6563,120736,1694.65,completed,online
661,15974,127100,153.79,completed,online
2923,30565,129359,366.56,failed,online
844,40784,133773,314.78,completed,online
3762,20764,134886,1371.42,failed,online
3357,47296,139978,1479.92,failed,online
1364,25656,144036,421.39,failed,UNKNOWN
1,22997,145519,711.55,completed,online
4763,24147,146885,585.34,completed,online
