product_id,customer_id,transaction_id,amount,status,channel
4346,45384,926,354.23,completed,online
105,14332,1816,434.7,completed,online
493,45920,1863,1108.58,failed,online
2721,20757,3566,611.83,completed,online
3996,9100,5892,474.62,failed,online
874,42004,6491,248.96,completed,online
4513,21727,9311,1932.92,failed,online
3564,16441,11638,1868.62,failed,online
4562,16009,11829,1425.67,failed,online
1,4598,12713,1110.43,completed,online
1550,3011,14351,849.55,failed,online
4623,18382,20287,74.78,completed,online
1,48686,20785,272.97,completed,online
2410,17453,21175,673.29,completed,online
3706,22404,21383,624.1,failed,online
1,14106,24237,1146.37,completed,online
2339,9505,25751,1113.92,failed,online
1,10100,27939,1893.57,completed,online
1,37363,28151,1679.63,failed,online
359,14159,31796,33.4,failed,online
552,37341,32584,595.0,completed,online
1913,13515,34742,1501.96,completed,online
613,14715,34777,1143.68,completed,online
1,19436,37658,45.1,failed,online
1,20216,42858,1806.52,failed,online
2835,24073,43071,14.44,failed,online
4457,44978,47648,292.19,failed,online
3941,49483,49283,1967.93,completed,online
2292,7259,59384,1774.62,failed,online
1825,36666,59650,718.53,completed,online
1705,15914,61320,62.48,failed,online
2903,4902,63323,169.09,completed,online
480,18478,63447,235.06,completed,online
4849,15577,64608,699.21,completed,online
2816,19443,68089,418.25,completed,online
4414,40932,68939,1977.3,completed,online
3718,3415,69622,226.5,failed,online
4374,45711,72484,287.09,failed,online
898,20225,76522,1070.51,completed,online
1,20797,78746,1765.24,completed,UNKNOWN
2616,31594,78881,142.41,failed,online
1,21615,79045,113.16,completed,online
1,47406,83910,1301.36,failed,online
2463,12140,86570,905.66,completed,online
1189,17832,86995,1330.97,failed,online
1,5696,87108,426.3,failed,online
2464,38388,89233,1802.1,completed,online
4626,19612,92363,5617.176015817478,failed,online
21,23409,93102,1407.31,failed,online
2638,5435,95287,825.89,completed,online
4664,29290,96243,506.04,completed,online
1,14207,96313,1698.68,failed,online
1402,47079,97496,431.97,completed,online
2476,29282,98390,1602.73,completed,online
2705,29271,98658,1234.92,failed,online
3624,23339,99098,365.63,completed,online
1,49075,99388,691.66,completed,online
4221,46025,102260,1440.41,failed,online
533,31808,103011,768.25,failed,online
1023,14067,103230,663.31,completed,online
1,31827,104391,1784.88,failed,online
1,39740,106167,1582.27,completed,online
4162,21564,110817,51.6,failed,online
156,29862,110890,1501.17,completed,online
2532,11455,113327,547.99,failed,online
1,46721,120181,1225.75,failed,online
807,14675,122069,655.13,failed,online
266,18979,124543,112.95,completed,online
1104,18221,125609,236.13,completed,online
4934,33793,126782,867.77,completed,online
2180,17967,128936,1885.82,completed,online
1,32392,132950,110.01,failed,online
2309,20899,132996,1550.98,completed,online
1,38680,135188,629.98,completed,online
4504,2940,135596,1214.89,completed,online
1292,28638,138888,630.91,failed,online
121,12617,139985,1545.09,completed,online
68,31445,140062,1601.58,completed,online
1,15242,145169,1406.77,completed,online
