product_id,customer_id,transaction_id,amount,status,channel
4484,12625,1374,1143.46,failed,online
3653,23571,6402,1593.64,failed,online
4235,29512,6518,1409.14,completed,online
1,34634,6521,1624.46,completed,online
1,22573,7621,1136.1,completed,online
4600,24331,8401,189.01,failed,online
2472,16292,9368,1461.17,completed,online
1527,7652,10464,1625.01,failed,online
16,36964,12970,440.94,failed,online
1,48971,17450,465.26,completed,online
2899,8818,21386,1867.1,completed,online
1808,25964,23532,930.95,failed,online
2901,29602,32107,941.75,completed,online
1,44466,32702,725.29,completed,online
4305,20184,35576,491.28,failed,online
3088,42614,36107,583.51,completed,online
4662,12894,36163,662.88,completed,online
2684,37355,36409,1204.15,failed,online
1,20268,37736,1107.89,completed,online
4642,37981,40081,996.7,completed,online
2347,29596,42500,860.66,failed,online
1,40004,47795,721.51,failed,online
1,40805,49684,1473.29,failed,online
1044,18307,49902,1774.88,completed,online
2588,28711,51162,1349.21,failed,online
1164,32359,51561,1947.24,failed,online
3040,6131,52077,147.93,completed,online
4096,13209,52405,563.78,failed,online
2105,18719,54006,376.12,failed,online
4723,15244,55526,506.67,failed,online
3946,28919,58866,220.55,completed,online
1,19150,60922,867.5,completed,online
3438,11389,60997,561.63,failed,online
2258,38183,63649,232.27,completed,online
1,22788,67210,459.37,completed,UNKNOWN
4549,10625,68255,528.07,failed,online
3120,47676,68449,403.9,completed,online
268,1319,70455,1870.11,completed,online
4849,12002,74835,658.73,completed,online
2763,35380,76804,1966.73,completed,online
1352,20642,77452,1009.93,completed,online
3336,45097,79364,736.76,completed,online
240,49078,79975,465.66,failed,online
1,31206,80113,258.97,failed,online
1315,36603,81392,1448.4,completed,online
3084,16093,85549,897.72,failed,online
4609,34985,87928,56.7,failed,online
1,40825,88647,1917.14,completed,online
2702,30118,92111,398.31,failed,online
710,36678,92778,1299.68,completed,online
344,23101,95210,1026.01,completed,online
3292,24661,96476,1301.35,failed,online
3514,47381,97006,542.37,completed,online
384,32657,97770,808.21,completed,online
2690,24938,97860,46.96,failed,online
1,43664,98392,1125.21,completed,online
1425,20468,102714,857.16,completed,online
2569,14205,110520,544.75,failed,online
1956,40626,111085,843.26,completed,online
365,24811,118929,960.61,failed,online
2445,9741,119515,1351.78,completed,online
4723,6749,120382,1748.14,completed,online
3816,36635,120649,970.7,failed,online
3268,35397,122493,406.11,completed,online
924,34642,122873,1598.05,failed,online
1141,35247,123182,1832.95,completed,online
4951,49253,123217,496.14,completed,online
2670,26996,124528,1543.61,failed,online
1,34003,125311,1833.77,completed,online
4396,31405,125641,970.3,failed,online
1189,23899,125973,1672.98,completed,online
1,34636,127174,1632.48,failed,online
2591,8287,127325,1188.45,failed,online
2381,49571,129094,1066.16,failed,online
4581,19812,130197,1100.03,completed,online
2971,14654,131933,1877.02,failed,online
307,13302,134321,1425.1,failed,online
2257,49016,135262,1364.76,completed,online
1,11632,136004,227.59,failed,online
1,12702,136543,461.08,failed,online
1626,9036,141863,554.66,failed,online
3434,6196,142397,777.12,completed,online
1550,47689,142689,1938.28,failed,online
2338,31142,143100,1948.2,completed,online
981,13910,144601,929.35,completed,online
3685,14331,145303,1074.69,completed,online
255,12504,146450,105.77,completed,online
523,2367,147198,40.85,completed,online
40,44605,148259,189.1,completed,online
1,6326,148713,1197.13,completed,online
4905,32753,149470,1639.32,completed,online
