product_id,customer_id,transaction_id,amount,status,channel
1,35675,999,1557.07,failed,online
1895,19338,1264,706.61,failed,online
986,36076,1713,152.89,failed,online
1033,16521,1758,1801.04,failed,online
4108,44558,1981,1618.41,failed,online
805,29834,2461,299.77,completed,online
2930,25741,2900,779.36,failed,online
3364,39095,3942,1692.93,completed,online
1,7353,7111,249.16,failed,online
155,17539,8077,1611.46,completed,online
1528,9382,9143,766.54,completed,online
537,15822,11957,1986.11,completed,online
568,41340,12979,308.85,failed,online
4058,8861,18640,522.63,completed,online
3041,12046,21862,745.61,completed,online
4954,47901,25689,603.06,failed,online
1560,12041,30575,1360.67,completed,online
4797,46588,30625,787.32,failed,online
4650,34525,34089,611.82,completed,online
2085,27358,35296,652.98,failed,online
3009,35899,40019,1649.42,completed,online
1,13207,40060,922.23,completed,online
1,11844,40184,1356.09,failed,online
3851,18449,41456,696.99,completed,online
2644,19181,43974,1404.24,completed,online
2534,9221,45693,5162.5682470816555,failed,online
4702,21527,46455,1197.94,failed,online
1,33251,47623,1227.99,completed,online
464,28236,48114,1253.25,failed,online
2468,19347,48272,1384.39,failed,online
1991,31935,48787,1217.94,failed,online
1569,15580,48844,347.17,completed,online
3430,48710,49173,715.71,failed,online
3729,11357,51700,621.17,completed,online
992,32028,53797,12.55,completed,online
1,8213,54020,1446.82,failed,online
2572,28685,55200,11.75,failed,online
2860,21398,57384,1638.25,failed,online
4289,6905,61658,1757.2,completed,online
665,35235,61735,722.45,failed,online
811,45377,63550,1906.87,failed,online
893,26690,64887,1829.63,failed,online
2636,18107,67259,1169.09,completed,online
2569,43218,67560,1701.39,completed,online
405,48987,71383,352.3,failed,online
1,13933,72632,969.04,failed,online
1,41219,79444,580.92,completed,online
1,23780,80144,884.72,failed,online
3571,38753,80344,976.59,completed,online
3350,40852,82515,109.38,completed,online
2332,17298,85029,1310.82,completed,online
2005,19132,85688,527.39,failed,online
1,45787,85816,780.58,failed,online
1219,39987,87970,1788.83,completed,online
1,4660,89033,1584.21,completed,online
1,15980,89547,452.11,completed,online
1,22100,94187,1923.25,completed,online
2668,48518,95186,1101.41,completed,online
3965,2764,98205,646.7,failed,online
4223,34605,98580,265.65,completed,online
1,30506,98812,622.16,completed,online
171,44796,101109,911.53,completed,online
1,37072,105012,1728.72,completed,online
2798,32864,105256,1417.72,failed,online
1590,46235,105601,392.07,failed,online
3296,6393,108728,1152.64,failed,online
1180,28128,109246,1433.71,failed,online
2950,12269,110603,1802.87,failed,online
1652,47193,112348,1045.18,completed,online
619,39221,113355,1277.91,failed,online
3887,16653,113687,865.45,failed,online
112,48437,121757,1545.05,failed,online
1129,37056,122447,1454.25,failed,online
3765,3057,122845,1665.02,completed,online
1,10568,123897,1551.29,failed,online
1,10929,124671,1788.72,failed,online
1,4606,127543,290.5,failed,online
1,14606,134547,1903.16,failed,online
2228,8606,137372,303.55,completed,UNKNOWN
1,6658,137622,1005.21,completed,online
760,35010,142600,1909.2,completed,online
2310,16460,143517,967.36,completed,online
3143,36173,144686,1355.2,failed,online
3960,20293,147273,1844.28,completed,online
341,42530,147358,1039.85,failed,online
3861,32307,149619,335.58,completed,online
