product_id,customer_id,transaction_id,amount,status,channel
1917,9940,1686,1027.98,failed,online
4048,6090,1707,860.87,failed,online
4812,1340,4255,1129.48,completed,online
4847,3900,5769,227.74,completed,online
442,34322,5989,1294.84,completed,online
4680,665,7071,1622.2,failed,online
2532,40065,8038,1752.46,completed,online
36,27163,10592,1881.39,failed,online
2086,48113,14050,426.49,failed,online
4525,29876,15361,1536.37,failed,online
2384,18530,19258,1152.42,failed,online
4462,45746,19315,629.47,failed,online
1274,20676,19933,620.66,completed,online
2107,2921,22145,623.23,failed,online
4819,33463,24380,852.51,completed,online
361,5948,29803,1520.64,failed,online
4785,4960,29984,1520.31,failed,UNKNOWN
1,7699,30727,1352.59,failed,online
2072,49401,35326,1819.41,failed,online
1887,47538,38179,818.89,completed,online
1281,19304,38466,1755.68,failed,online
1,7565,41681,1580.18,completed,online
2487,6120,44199,1556.36,completed,online
1,23363,44422,1831.78,completed,online
330,14087,47074,1289.3,completed,online
3164,32657,50072,1043.64,completed,online
4812,39300,50397,1487.98,failed,online
3512,25453,55559,1802.21,failed,online
1660,33808,55849,924.85,completed,online
3144,36452,58864,1214.86,failed,online
1423,41197,59580,501.02,failed,online
4502,27134,59953,1101.08,completed,online
3617,26207,61502,736.89,failed,online
1574,42952,63907,1823.3,completed,online
1,2318,64745,163.77,failed,UNKNOWN
379,5943,70769,635.91,failed,online
4574,42044,71578,612.54,failed,online
138,41506,76920,388.61,completed,online
649,28752,80710,1871.51,completed,online
139,47510,81811,796.97,failed,online
530,11496,82776,741.93,failed,online
1,36170,82805,716.36,completed,online
1099,13314,83276,1632.27,failed,online
3924,32185,84887,1332.6,completed,UNKNOWN
568,18799,87793,326.86,failed,online
2643,36388,89683,924.16,completed,online
4536,32846,93045,1748.98,failed,online
3777,35667,96543,1379.23,completed,online
4981,26156,100509,512.76,failed,online
4819,17234,101197,805.64,completed,online
3706,10085,105063,1398.88,failed,online
1860,28635,106426,285.48,failed,online
1,30070,108028,391.02,completed,online
1,47721,108155,1210.72,failed,online
2757,23068,108876,1593.19,failed,online
2215,21829,111131,828.25,failed,online
1,32931,112510,31.54,completed,online
1,49336,114806,115.6,failed,online
3708,7271,116097,1341.42,failed,online
1432,973,120491,1647.71,completed,online
1363,26029,123517,516.48,completed,online
2765,21674,125774,602.22,completed,online
2140,28899,129325,1256.28,failed,online
2155,24262,131535,1393.41,completed,online
1334,30995,132257,1445.32,failed,online
1,11158,132397,634.61,completed,online
4265,19002,132624,1446.99,completed,online
938,28233,135010,165.47,completed,online
4365,23703,135638,1922.94,completed,online
1,9695,138769,604.61,completed,online
270,21955,141189,720.17,failed,online
3021,42501,141418,1976.57,completed,online
1,31273,143966,1910.68,failed,online
1604,8174,144710,395.7,completed,online
4990,24331,145547,1116.11,completed,online
3553,33975,147339,1920.4,failed,online
496,49111,147654,92.82,failed,online
1,10781,148587,1173.77,failed,online
1,35776,148646,147.95,completed,online
