product_id,customer_id,transaction_id,amount,status,channel
1,20201,13,142.58,failed,online
4036,4499,1266,1745.42,failed,online
4558,18936,1663,1696.17,completed,online
1496,5901,2014,1495.81,completed,online
4084,35855,3947,1911.92,completed,online
1989,15996,4027,1741.59,failed,online
2919,21877,6323,153.61,failed,online
4445,25069,11004,1503.19,failed,online
1,6940,12996,1353.88,completed,online
4146,15339,13959,489.36,failed,online
1,22487,22445,454.72,completed,online
4431,7959,23190,1098.9,completed,online
777,7482,24845,286.24,completed,online
1577,14168,27552,301.44,failed,online
1195,34703,28037,1731.64,failed,online
1,24462,29270,1625.28,completed,online
2742,9702,31490,53.81,failed,online
4777,20496,32053,889.83,completed,online
2959,25580,42460,1418.27,completed,online
3216,17819,43173,96.29,failed,online
3999,6439,43715,67.35,failed,online
72,19907,44330,100.52,completed,online
3402,27347,47843,1392.21,completed,online
304,25630,50929,1307.65,completed,online
1291,16746,53265,1842.44,failed,online
3237,18463,54762,1705.77,failed,online
2098,15253,57927,1976.43,completed,online
3071,46216,59659,1559.35,failed,online
3134,33708,61109,1454.47,completed,online
1258,1862,63089,143.22,completed,online
2489,16656,64382,1112.44,completed,online
2566,26287,65665,1066.62,failed,online
1,20742,67687,155.39,completed,online
1,45686,68294,1174.15,failed,online
1465,6764,68608,60.86,completed,online
499,45255,68753,668.67,failed,online
1,670,75771,567.31,failed,online
1038,18006,76350,1814.49,failed,online
4092,20865,79070,1560.28,completed,online
516,41407,83813,1972.65,completed,online
3109,29116,85187,783.02,failed,UNKNOWN
2695,27637,85647,1169.5,completed,online
21,45934,86541,32.17,completed,online
1,46488,92638,79.43,failed,online
2287,38374,94358,1352.88,completed,online
785,46814,94664,1637.21,failed,online
2455,8585,96500,1454.59,completed,online
1520,36062,98590,1958.94,failed,online
1393,44659,99043,419.27,completed,online
1339,46466,101427,1205.33,failed,online
1557,21686,104227,976.66,completed,online
3099,17632,105702,1667.86,completed,online
2033,14967,106759,1267.51,failed,online
4008,48330,107675,1312.72,failed,online
1593,17663,110140,500.48,failed,online
620,46782,110852,1653.79,failed,online
1,23811,111570,1918.85,failed,online
1,9084,111791,1619.37,failed,online
3213,26821,112969,1294.12,completed,online
1016,27010,116983,1227.7,completed,online
1,37886,120340,1471.89,completed,online
2220,33810,120902,1713.53,completed,online
3386,27164,123917,42.29,failed,UNKNOWN
2114,4511,125673,947.76,failed,online
4098,44328,132861,269.37,failed,online
1178,41905,133295,284.44,failed,online
195,26810,135569,1948.55,completed,online
2497,23769,137085,1928.52,failed,online
2278,37298,139318,1960.53,completed,online
3339,8226,140048,896.77,completed,online
411,45903,144518,1333.25,failed,online
2629,15288,145642,1777.87,failed,online
1594,46552,146299,576.45,completed,online
