product_id,customer_id,transaction_id,amount,status,channel
4120,32528,1725,1286.3,completed,online
1,20506,6168,1843.13,completed,online
1,49215,7044,6333.779019472587,completed,online
4299,49420,8467,325.82,failed,online
4255,37044,11683,502.11,failed,online
4465,15320,11832,961.08,completed,online
1799,7647,13286,1886.16,completed,online
1,8621,16624,938.14,completed,online
1,29363,16677,950.14,failed,online
2523,32781,19230,1906.78,completed,online
1,9608,20912,113.13,failed,online
3730,13796,21257,281.3,failed,online
2993,32809,21573,1105.27,failed,online
2780,22484,25240,676.15,failed,online
640,20814,29615,1061.92,failed,online
3734,40277,32332,482.58,completed,online
1651,26857,32378,47.14,failed,online
2868,15314,32586,1961.54,completed,online
3156,49093,36971,1577.03,completed,online
1338,20103,39467,143.64,failed,online
2293,26868,40760,869.33,failed,online
1264,2901,42816,1698.58,completed,online
3790,35249,44042,1342.5,failed,online
2952,28401,44780,116.59,failed,online
271,9315,45794,673.57,failed,online
1,32730,47137,1522.61,failed,online
1,14276,47174,140.8,failed,online
4025,13530,49555,1447.13,failed,UNKNOWN
2229,12395,52059,214.16,failed,online
1,16888,52324,1644.3,completed,online
3120,32789,56634,1882.44,completed,online
4524,25852,58378,660.74,failed,online
1,17790,64591,1608.07,failed,online
1,48626,65651,983.11,completed,online
3615,48006,66860,908.33,completed,online
1331,14486,67719,646.4,completed,online
795,21482,68173,1387.95,completed,online
2422,36867,69191,864.6,completed,online
1,46590,69539,1193.03,completed,online
1914,20979,69569,1828.17,failed,online
1051,16557,71412,1728.52,failed,online
1195,44533,73026,1641.31,completed,online
352,38633,74418,400.7,completed,online
1,29788,76059,1673.0,completed,online
4523,19852,79048,1294.47,completed,online
1,23656,81987,1603.56,failed,online
4007,9421,85896,1885.27,failed,online
706,43746,85919,1248.41,completed,online
743,33594,88182,1805.3,completed,online
1,844,90651,580.53,failed,online
1,20276,92695,1752.87,completed,online
1,2876,93385,759.76,completed,online
1870,12987,99933,1266.32,completed,online
3599,11852,102285,1635.99,failed,online
1,43145,102334,926.28,completed,online
1,18046,104168,319.46,failed,online
1,38838,104514,1513.15,completed,online
1775,20972,104947,1578.18,completed,online
1,11023,106239,208.36,completed,online
2392,27887,108170,637.74,failed,online
3118,34074,111397,335.73,completed,online
2615,33332,116556,630.42,completed,online
2997,34440,117137,500.44,failed,online
4106,6780,117150,396.9,completed,online
193,14914,118434,327.27,failed,online
3571,3596,119317,1375.5,failed,online
1686,12525,119418,950.97,failed,online
1,39450,119573,687.95,failed,online
3608,4143,125541,593.85,completed,online
1,37393,126001,1337.84,failed,online
4520,41334,126363,1846.23,completed,online
4025,48667,128189,1735.48,completed,online
4134,11358,128384,485.48,completed,online
1596,35337,128418,183.61,completed,online
4821,31390,136969,976.11,completed,online
2403,12689,140540,1357.79,failed,online
2667,43773,141547,1572.5,failed,online
2450,10346,143395,533.05,completed,online
2012,20567,144253,201.83,completed,online
1,16017,146104,645.51,failed,online
4173,22923,148983,274.42,completed,online
