product_id,customer_id,transaction_id,amount,status,channel
1178,27200,3753,268.25,failed,online
722,34214,4504,1273.42,failed,online
737,4983,5624,1237.3,completed,online
3265,10802,9513,1685.35,failed,online
644,25610,10000,106.17,failed,online
119,43041,12050,7869.542511795356,failed,online
4600,20864,12574,1430.7,completed,online
1,45463,18080,1134.45,completed,online
708,34382,21852,1283.32,failed,online
1824,21754,22101,1973.7,completed,online
4339,14153,24359,1457.4,completed,online
3543,47092,29588,368.62,failed,online
2425,102,31927,759.47,completed,online
4598,42435,33033,1488.04,completed,online
4729,48942,33159,819.66,completed,online
4833,7011,33581,220.65,failed,online
2932,45079,34265,1159.02,completed,online
411,14944,35254,1247.21,failed,online
1983,14129,37889,90.75,failed,online
2678,16976,37996,541.99,failed,online
1490,43768,39743,1384.98,completed,online
3506,6777,42497,1816.95,failed,online
392,8525,43425,149.63,completed,online
3811,22047,44295,1995.51,failed,online
1136,9783,45623,194.33,completed,online
3820,47170,45626,1681.68,failed,online
888,10225,45651,951.38,failed,online
3144,22527,47993,1825.24,failed,online
3953,14548,51364,1557.49,completed,online
1464,41213,52286,1411.59,completed,online
1216,18307,57683,1609.51,failed,online
839,3208,62676,571.63,failed,online
4130,46752,62765,170.71,completed,online
1980,7942,67566,1604.0,failed,online
3831,48518,67649,71.07,completed,online
3091,1066,71111,1712.66,completed,online
3368,48728,75893,1956.33,completed,UNKNOWN
4523,31372,78521,739.56,completed,online
1,40331,81246,928.71,failed,online
999,26035,82716,1235.13,completed,online
1,1792,84161,1558.46,completed,online
3436,16937,84740,810.22,failed,online
3021,43911,86793,1753.71,failed,online
1486,43829,90969,1586.02,completed,online
1,6262,94823,1898.76,failed,online
1,3059,96247,1604.28,failed,online
3495,720,96842,1896.85,completed,online
4980,49385,100255,1850.95,completed,online
4856,33029,104235,615.96,failed,UNKNOWN
1,15162,107953,317.83,failed,online
1,45809,108633,222.31,completed,online
3930,9474,110361,1484.59,completed,online
4907,20994,113969,1727.34,failed,online
699,31902,117096,358.94,completed,online
2822,25997,117855,1200.3,failed,online
920,39625,118040,585.48,failed,online
4889,13,118206,1863.71,failed,online
2277,29160,118287,308.5,completed,online
1520,743,120865,229.86,completed,online
1,21611,122157,372.39,completed,online
3541,11475,127435,1937.88,completed,online
1743,39605,132371,624.17,completed,online
1,49133,133257,45.26,failed,online
1053,48894,133293,351.87,failed,online
56,19580,137129,1478.92,completed,online
1252,47790,137271,1959.54,completed,online
2243,8949,137759,20.14,completed,online
1,45264,139628,597.59,failed,online
1,3982,143134,697.83,completed,online
4469,27182,143957,601.23,failed,online
1942,413,147744,176.52,completed,online
4461,36204,149872,6422.433509148252,failed,online
