product_id,customer_id,transaction_id,amount,status,channel
1,3232,5869,260.95,failed,online
179,17439,7941,857.95,completed,online
1455,10239,11665,579.4,completed,online
2101,4664,16107,1895.18,failed,online
1147,7318,17200,149.5,failed,online
1733,14788,17458,1476.33,completed,online
1,27045,17699,870.89,completed,online
2625,28849,19407,794.33,completed,online
1,21518,20317,473.42,failed,online
4777,21607,25726,415.75,completed,online
3460,16045,27658,945.49,completed,online
361,43764,31683,304.76,completed,online
1,33344,32069,796.95,completed,online
2245,21166,32310,815.0,completed,online
1,2404,32857,1711.08,completed,UNKNOWN
1,42314,34659,590.0,completed,online
556,38528,35884,1819.39,completed,online
2796,16263,40114,9171.044797497805,failed,online
4547,44479,40557,1860.27,failed,online
634,30453,46864,802.07,failed,online
1263,29159,49039,1007.64,completed,online
767,21199,49749,839.65,failed,online
4027,21402,52677,1347.27,completed,online
1950,49645,53494,1263.7,completed,online
3346,20007,53588,79.26,failed,online
1,39988,54374,375.93,completed,online
1,41175,56581,1615.63,failed,online
3630,23794,57219,216.65,completed,online
2139,3563,62245,120.16,failed,online
1645,41691,63031,448.58,completed,online
330,4884,63228,1048.46,failed,online
1629,41624,63498,1887.1,failed,online
3327,7059,64361,848.93,failed,online
1,21970,64716,1531.15,completed,online
1684,11312,65091,1518.67,failed,online
4224,49007,65207,1829.17,completed,online
1,37044,66112,170.07,completed,online
1663,23656,67088,6632.208789215613,failed,online
3531,13066,69023,1105.36,completed,online
1,36265,69135,748.71,failed,UNKNOWN
1683,30141,71055,448.82,completed,online
3212,21252,72910,435.91,completed,online
1,47804,73080,1294.06,failed,online
1,30139,73741,863.45,failed,online
4179,43883,75328,1958.49,failed,online
1,38970,77723,594.71,failed,online
1,31926,78502,1476.84,completed,online
4256,25140,81289,985.23,failed,online
2609,7032,83437,1769.82,completed,online
1559,27145,84922,882.58,failed,online
1202,3741,88423,997.15,completed,online
2178,24858,92581,1687.74,completed,online
1,46017,96086,333.53,completed,online
1975,13019,99394,825.97,failed,online
2146,35883,99674,768.49,completed,online
2234,44594,102541,567.47,failed,online
3122,17426,104084,1522.36,completed,online
2749,47719,105793,1761.35,completed,online
3109,8219,105842,288.57,completed,online
2781,45514,111189,839.52,completed,online
4240,17685,112052,20.77,failed,online
3684,27894,115662,1278.33,completed,online
4774,23399,117260,1834.75,failed,online
3484,18807,118849,915.36,failed,online
467,28876,119134,876.9,failed,online
1704,33404,119818,1814.13,failed,online
1,10873,131323,395.62,failed,online
1259,40470,131999,1542.72,failed,online
3470,32800,132841,676.94,completed,online
2342,3718,133227,836.54,completed,online
4960,17128,134038,402.96,completed,online
2526,45859,134449,1705.92,completed,online
1813,37119,138452,765.34,failed,online
4439,46189,140307,783.92,completed,online
617,37724,140336,1146.07,failed,online
924,44148,144410,406.31,completed,online
940,48987,145990,1753.58,completed,online
39,19416,146412,1166.23,completed,online
3112,39741,149551,511.68,completed,online
