product_id,customer_id,transaction_id,amount,status,channel
2250,10818,118,1733.15,failed,online
1767,19385,1448,1319.86,failed,online
1031,2384,2307,658.09,completed,online
3807,8907,6611,1705.34,completed,online
1,15607,7091,805.57,completed,online
4357,26838,9500,928.32,completed,online
1,28906,12375,334.37,completed,online
793,10201,14856,1831.88,completed,online
2691,30330,16322,1041.87,failed,online
1,37865,17007,1786.77,completed,online
1,46617,17301,119.84,failed,online
1131,45938,17841,864.21,completed,online
4877,18102,18254,884.54,failed,online
1,2932,21419,1205.8,completed,online
1,23837,23341,1780.27,failed,online
2552,11365,23822,365.8,completed,online
1,21912,24562,1823.97,completed,online
4010,39536,28668,381.27,failed,online
4517,36695,28779,1088.76,failed,online
4758,12374,29421,251.37,completed,online
4441,46911,31007,946.79,completed,online
4656,44751,32996,1321.23,failed,online
1301,49810,33030,1359.02,failed,online
320,17886,33046,625.96,completed,online
1902,28280,33574,533.62,failed,online
1029,32927,34156,640.04,completed,UNKNOWN
2324,47690,35132,567.75,completed,online
4195,7942,36193,1074.8,failed,online
39,44947,39558,1830.33,completed,online
4492,19313,40869,272.35,completed,online
344,11507,43379,792.33,failed,online
4950,2358,44350,1266.88,completed,online
4988,29801,45240,525.51,completed,online
2393,19540,46357,1374.06,completed,online
1,7738,46896,107.27,completed,online
1,45974,47877,1188.32,failed,UNKNOWN
1583,27191,50271,1562.2,completed,online
1,21268,55140,1342.91,failed,online
498,39189,60043,1925.86,completed,online
1124,11944,60580,174.67,completed,online
4589,32265,61039,336.14,failed,online
1,21836,63456,1069.37,completed,online
1,38392,72533,700.89,completed,online
1,4730,72621,1085.57,completed,online
1730,46132,73841,17.38,completed,online
2092,19313,73924,1923.18,failed,online
1625,39007,73979,1166.64,failed,online
517,11084,74023,1356.75,failed,online
502,9469,80171,756.73,completed,online
1343,18436,82747,514.06,failed,online
1215,27290,84201,1441.89,failed,online
4226,30798,85333,1625.85,failed,online
3182,33051,89909,1700.09,failed,online
4956,38787,93111,820.49,failed,online
1,3493,96383,420.99,completed,online
1613,32756,96467,705.89,failed,online
1,17439,98100,1271.69,failed,online
1580,4455,99844,728.5,failed,online
1,39747,100268,107.2,failed,online
4514,42826,100328,506.99,completed,online
1,16594,104493,1278.49,failed,online
3668,31965,105758,1564.19,completed,online
1,49192,106091,1781.31,completed,online
4070,47737,108583,388.48,completed,online
3977,46952,109672,214.61,completed,online
4806,29924,115990,1829.52,completed,online
4082,15522,117226,863.74,completed,online
3840,17454,118033,506.57,completed,online
2435,1729,119293,1062.92,completed,online
1,36846,121107,1027.98,failed,online
1747,30589,133231,312.27,completed,UNKNOWN
982,18486,136751,1603.25,failed,online
3531,6047,137411,690.72,completed,online
3655,49427,138442,493.41,completed,online
1,27811,138908,1613.8,completed,online
1780,47310,142276,1164.38,completed,online
1,10172,146723,1787.24,failed,online
65,22749,147498,1731.32,completed,online
1,49609,148918,265.95,failed,online
1,18981,149253,807.15,failed,online
