product_id,customer_id,transaction_id,amount,status,channel
805,27683,539,224.99,completed,online
1523,36672,5482,1333.53,failed,online
1,36703,9270,1769.15,failed,online
4906,2971,14192,1355.5,failed,online
1,28559,14776,703.27,failed,online
3289,44074,16292,678.7,completed,online
1,38465,17531,1832.29,completed,online
4588,28822,22192,1155.88,completed,online
4463,27256,23662,146.04,failed,online
1,26583,24801,1440.09,completed,online
2913,15002,31071,1478.09,failed,online
3984,42305,35102,1573.45,failed,online
4139,16124,35995,1963.64,completed,online
1592,3997,38155,489.01,failed,online
3401,42739,38427,1849.92,failed,online
1,3120,40132,732.45,failed,online
224,37772,42755,1222.79,completed,online
4935,15004,43008,121.71,failed,online
375,3358,45419,474.34,completed,online
4838,11251,50899,926.23,failed,online
1,970,52143,1390.3,completed,online
1,38439,54212,1012.6,completed,online
2991,27425,58761,1547.43,completed,online
2098,48792,59178,1629.28,failed,online
2193,37752,59778,1137.89,failed,online
159,33450,61599,955.67,failed,online
349,17079,71685,40.61,failed,online
1587,44563,77132,1217.3,failed,online
627,48708,79531,571.2,failed,online
424,28550,81137,409.29,failed,online
3743,36166,81828,1991.92,completed,online
3565,16060,82733,1201.01,completed,online
4016,48684,83158,631.45,failed,online
3749,30913,86590,704.1,completed,online
1010,47260,90135,674.78,failed,online
3697,4782,90210,7828.999764251221,completed,online
1742,14725,90328,683.55,failed,online
3335,11155,93419,1159.76,failed,online
3031,41650,94455,1311.07,completed,online
3151,38009,94899,290.5,failed,online
1,32879,99040,1920.66,completed,online
3568,3191,99908,347.22,completed,online
1,39088,101851,1534.69,failed,online
1679,33210,106059,1475.65,failed,online
349,19299,107132,1980.07,failed,online
1,37686,112323,11.05,failed,online
1141,35715,113010,905.05,completed,online
625,23780,114328,1551.58,completed,online
1,46533,115735,1919.55,completed,online
4201,22361,116376,760.42,completed,online
1435,27975,123991,1337.01,completed,online
3323,12836,125537,885.45,completed,online
4992,46919,127517,898.73,completed,UNKNOWN
2947,43194,128195,1040.05,completed,online
1652,48941,131268,1295.25,failed,online
943,38321,133208,1769.25,completed,online
430,1641,133787,1808.03,completed,online
4466,1878,137007,352.63,completed,online
4131,13609,138057,1129.42,failed,online
1,40047,141205,1690.0,completed,online
3416,30744,147473,1786.83,completed,online
4124,10839,149133,9932.869302316323,failed,online
4560,30337,149934,1461.24,failed,online
